#      date    value 
 2015-10-08 34.76921 
 2015-10-09 36.13972 
 2015-10-10  36.3648 
 2015-10-11 34.29918 
 2015-10-12 35.80501 
 2015-10-13 36.58438 
 2015-10-14 37.99607 
 2015-10-15 37.86296 
 2015-10-16 34.98289 
 2015-10-17 37.89292 
 2015-10-18 35.60441 
 2015-10-19 35.17406 
 2015-10-20 36.11356 
 2015-10-21 36.91557 
 2015-10-22 37.69333 
 2015-10-23  36.9584 
 2015-10-24 37.99888 
 2015-10-25 38.46333 
 2015-10-26 37.63783 
 2015-10-27 37.44252 
 2015-10-28 37.06037 
 2015-10-29 36.84604 
 2015-10-30 36.61142 
 2015-10-31 36.73325 
 2015-11-01 36.78784 
 2015-11-02 37.53636 
 2015-11-03 37.66833 
 2015-11-04 37.29894 
 2015-11-05 35.41826 
 2015-11-06 35.16436 
 2015-11-07 38.23513 
 2015-11-08 38.14011 
 2015-11-09 37.01785 
 2015-11-10 37.22742 
 2015-11-11 36.97395 
 2015-11-12 36.84899 
 2015-11-13 36.57854 
 2015-11-14  35.0939 
 2015-11-15 35.30312 
 2015-11-16 35.53713 
 2015-11-17 35.27703 
 2015-11-18 35.50535 
 2015-11-19 35.77497 
 2015-11-20 35.46179 
 2015-11-21 32.77148 
 2015-11-22  34.4237 
 2015-11-23 36.51181 
 2015-11-24 36.73769 
 2015-11-25 36.87405 
 2015-11-26 37.03036 
 2015-11-27 36.80838 
 2015-11-28 37.07505 
 2015-11-29 37.43417 
 2015-11-30 37.50317 
 2015-12-01 36.05245 
 2015-12-02  32.6106 
 2015-12-03 31.30295 
 2015-12-04 31.52306 
 2015-12-05 30.51019 
 2015-12-06 30.63941 
 2015-12-07 29.63394 
 2015-12-08 30.11213 
 2015-12-09 30.43706 
 2015-12-10 30.93213 
 2015-12-11 31.74958 
 2015-12-12 32.70094 
 2015-12-13  31.1039 
 2015-12-14 30.81154 
 2015-12-15 31.50264 
 2015-12-16 33.14675 
 2015-12-17 31.64498 
 2015-12-18 29.56178 
 2015-12-19 29.94547 
 2015-12-20 29.94702 
 2015-12-21   29.604 
 2015-12-22 29.78606 
 2015-12-23 30.68254 
 2015-12-24 29.20698 
 2015-12-25 29.00309 
 2015-12-26  30.4405 
 2015-12-27 30.79023 
 2015-12-28 30.64317 
 2015-12-29 30.53371 
 2015-12-30 30.27822 
 2015-12-31 30.11539 
 2016-01-01  31.3343 
 2016-01-02 29.00762 
 2016-01-03 30.27014 
 2016-01-04 29.33394 
 2016-01-05 29.33165 
 2016-01-06 28.35622 
 2016-01-07 29.33403 
 2016-01-08 32.15525 
 2016-01-09 35.58411 
 2016-01-10 34.87209 
 2016-01-11 36.97735 
 2016-01-12 36.51786 
 2016-01-13 34.01252 
 2016-01-14 33.22052 
 2016-01-15 17.32107 
 2016-01-16 33.58279 
 2016-01-17 34.37922 
 2016-01-18 34.82727 
 2016-01-19 33.97332 
 2016-01-20 34.73192 
 2016-01-21 34.33032 
 2016-01-22 33.78916 
 2016-01-23 32.46251 
 2016-01-24 30.74961 
 2016-01-25 30.60715 
 2016-01-26 30.11089 
 2016-01-27 31.06651 
 2016-01-28 29.63385 
 2016-01-29 28.87819 
 2016-01-30 31.18969 
 2016-01-31 31.12491 
 2016-02-01 31.62813 
 2016-02-02 29.27395 
 2016-02-03 32.08183 
 2016-02-04 32.60897 
 2016-02-05  33.6454 
 2016-02-06 33.78904 
 2016-02-07 33.14427 
 2016-02-08 33.63268 
 2016-02-09 33.25255 
 2016-02-10 33.39689 
 2016-02-11 32.72475 
 2016-02-12 33.25496 
 2016-02-13 33.64877 
 2016-02-14  33.9482 
 2016-02-15 34.77049 
 2016-02-16 32.89031 
 2016-02-17 35.12247 
 2016-02-18 34.19837 
 2016-02-19 38.66449 
 2016-02-20 38.95275 
 2016-02-21  38.1462 
 2016-02-22 38.93164 
 2016-02-23 36.95763 
 2016-02-24 38.01009 
 2016-02-25 37.85027 
 2016-02-26 38.71638 
 2016-02-27 39.18648 
 2016-02-28 39.28119 
 2016-02-29  37.9872 
 2016-03-01 38.05874 
 2016-03-02 37.86267 
 2016-03-03 38.05057 
 2016-03-04 39.28037 
 2016-03-05 39.29151 
 2016-03-06 38.98284 
 2016-03-07 38.86169 
 2016-03-08 39.24838 
 2016-03-09 40.01046 
 2016-03-10 38.96997 
 2016-03-11 39.82542 
 2016-03-12  39.6611 
 2016-03-13 39.67448 
 2016-03-14 37.82605 
 2016-03-15 39.17555 
 2016-03-16 40.02568 
 2016-03-17 39.30495 
 2016-03-18 38.62908 
 2016-03-19 39.79346 
 2016-03-20 40.87691 
 2016-03-21 41.78618 
 2016-03-22 42.47921 
 2016-03-23 39.54901 
 2016-03-24 38.74268 
 2016-03-25 34.32881 
 2016-03-26 35.88832 
 2016-03-27 38.33038 
 2016-03-28 39.33886 
 2016-03-29 41.60024 
 2016-03-30 42.86693 
 2016-03-31  42.4467 
 2016-04-01 41.10191 
 2016-04-02 38.89131 
 2016-04-03 41.77077 
 2016-04-04 42.59141 
 2016-04-05 40.14791 
 2016-04-06 40.32588 
 2016-04-07 41.20173 
 2016-04-08 36.77755 
 2016-04-09 29.08432 
 2016-04-10 36.61283 
 2016-04-11 39.79821 
 2016-04-12 42.69155 
 2016-04-13 44.07563 
 2016-04-14 42.74005 
 2016-04-15 43.36036 
 2016-04-16 42.89907 
 2016-04-17 42.18883 
 2016-04-18 41.42773 
 2016-04-19 41.89656 
 2016-04-20 42.73319 
 2016-04-21 42.18438 
 2016-04-22 42.70817 
 2016-04-23 43.57986 
 2016-04-24 43.51728 
 2016-04-25 42.45749 
 2016-04-26 42.89677 
 2016-04-27  39.1927 
 2016-04-28 41.65961 
 2016-04-29 42.32301 
 2016-04-30 43.17708 
 2016-05-01  43.6083 
 2016-05-02 42.77057 
 2016-05-03 42.11536 
 2016-05-04 43.00388 
 2016-05-05 42.38054 
 2016-05-06  38.1354 
 2016-05-07 36.64167 
 2016-05-08 40.42263 
 2016-05-09 41.37289 
 2016-05-10 40.97977 
 2016-05-11 41.30428 
 2016-05-12 42.43415 
 2016-05-13  41.7621 
 2016-05-14 34.97661 
 2016-05-15 39.42624 
 2016-05-16 40.30577 
 2016-05-17 40.00204 
 2016-05-18 38.22343 
 2016-05-19 39.90416 
 2016-05-20 33.31248 
 2016-05-21 39.91902 
 2016-05-22  43.2226 
 2016-05-23 41.97564 
 2016-05-24 37.57761 
 2016-05-25 37.63541 
 2016-05-26 39.87986 
 2016-05-27 41.33801 
 2016-05-28 39.25544 
 2016-05-29 38.72236 
 2016-05-30 39.80922 
 2016-05-31 40.92179 
 2016-06-01  41.0812 
 2016-06-02 41.46085 
 2016-06-03 39.87922 
 2016-06-04 39.26988 
 2016-06-05 35.87678 
 2016-06-06 37.35173 
 2016-06-07 40.85408 
 2016-06-08 40.45294 
 2016-06-09 33.56268 
 2016-06-10 32.54727 
 2016-06-11 36.31375 
 2016-06-12 38.84483 
 2016-06-13 38.69966 
 2016-06-14 38.42966 
 2016-06-15 37.66205 
 2016-06-16 34.45267 
 2016-06-17 30.77351 
 2016-06-18 36.36464 
 2016-06-19  41.4171 
 2016-06-20 36.36709 
 2016-06-21 34.34245 
 2016-06-22 36.44448 
 2016-06-23 34.92335 
 2016-06-24 34.18414 
 2016-06-25 35.22855 
 2016-06-26 36.93168 
 2016-06-27 33.71644 
 2016-06-28 34.66073 
 2016-06-29   35.571 
 2016-06-30 36.90395 
 2016-07-01 36.94209 
 2016-07-02 35.84217 
 2016-07-03 37.85331 
 2016-07-04 35.40248 
 2016-07-05 35.81584 
 2016-07-06 33.06319 
 2016-07-07 36.67314 
 2016-07-08  37.4914 
 2016-07-09 38.21013 
 2016-07-10 36.33962 
 2016-07-11 28.09246 
 2016-07-12 31.82919 
 2016-07-13 33.63281 
 2016-07-14 35.96396 
 2016-07-15 34.55151 
 2016-07-16 34.84627 
 2016-07-17  31.3158 
 2016-07-18 31.65442 
 2016-07-19 32.39993 
 2016-07-20 25.78004 
 2016-07-21 29.56236 
 2016-07-22 31.71791 
 2016-07-23 30.20741 
 2016-07-24 30.89111 
 2016-07-25 32.03521 
 2016-07-26 32.93304 
 2016-07-27 33.77589 
 2016-07-28 32.25566 
 2016-07-29 31.92208 
 2016-07-30 32.92979 
 2016-07-31  31.9115 
 2016-08-01 33.65028 
 2016-08-02 34.18456 
 2016-08-03 28.45051 
 2016-08-04  32.2353 
 2016-08-05 34.13081 
 2016-08-06 34.29255 
 2016-08-07 32.30006 
 2016-08-08 33.00352 
 2016-08-09 29.55815 
 2016-08-10 31.80796 
 2016-08-11 31.95399 
 2016-08-12 27.25554 
 2016-08-13 29.48512 
 2016-08-14 30.52822 
 2016-08-15 31.18524 
 2016-08-16 30.85708 
 2016-08-17 30.05553 
 2016-08-18 27.74555 
 2016-08-19 32.25859 
 2016-08-20 33.91745 
 2016-08-21 34.68612 
 2016-08-22 33.03484 
 2016-08-23 30.62751 
 2016-08-24 32.98691 
 2016-08-25 33.95275 
 2016-08-26 33.38958 
 2016-08-27 29.89449 
 2016-08-28 30.63845 
 2016-08-29 32.08221 
 2016-08-30 33.32363 
 2016-08-31 28.19995 
 2016-09-01 33.21297 
 2016-09-02 32.74194 
 2016-09-03 32.13291 
 2016-09-04 34.00243 
 2016-09-05 33.12514 
 2016-09-06 31.99216 
 2016-09-07 34.42437 
 2016-09-08 33.91486 
 2016-09-09 33.28406 
 2016-09-10 33.63419 
 2016-09-11 34.54581 
 2016-09-12 36.65097 
 2016-09-13 28.09871 
 2016-09-14 32.00976 
 2016-09-15  30.5143 
 2016-09-16 32.67511 
 2016-09-17  35.1923 
 2016-09-18 31.26459 
 2016-09-19 34.33185 
 2016-09-20 32.54768 
 2016-09-21 34.68531 
 2016-09-22 35.36103 
 2016-09-23 34.58368 
 2016-09-24 36.53276 
 2016-09-25 35.92852 
 2016-09-26 28.73122 
 2016-09-27 34.75366 
 2016-09-28  36.3067 
 2016-09-29 37.15228 
 2016-09-30 37.24545 
 2016-10-01 35.58287 
 2016-10-02 37.04432 
 2016-10-03 36.17867 
 2016-10-04 37.25778 
 2016-10-05 37.12987 
 2016-10-06 37.54527 
 2016-10-07 39.22137 
 2016-10-08 36.82536 
 2016-10-09 38.20287 
 2016-10-10 37.86652 
 2016-10-11 38.55085 
 2016-10-12 38.41863 
 2016-10-13 39.03621 
 2016-10-14 38.20256 
 2016-10-15 36.20579 
 2016-10-16 38.30309 
 2016-10-17 39.32624 
 2016-10-18 38.33895 
 2016-10-19 36.87164 
 2016-10-20 37.32348 
 2016-10-21 38.61658 
 2016-10-22 38.24061 
 2016-10-23  38.4683 
 2016-10-24 38.84008 
 2016-10-25 38.62314 
 2016-10-26  37.9062 
 2016-10-27 38.06517 
 2016-10-28 37.67398 
 2016-10-29 37.01364 
 2016-10-30  37.5768 
 2016-10-31 36.59312 
 2016-11-01 38.48522 
 2016-11-02 39.12789 
 2016-11-03 39.41167 
 2016-11-04 38.02001 
 2016-11-05 37.24926 
 2016-11-06 36.52647 
 2016-11-07 37.21867 
 2016-11-08 37.47698 
 2016-11-09 37.30111 
 2016-11-10 37.01303 
 2016-11-11 36.82574 
 2016-11-12 37.25912 
 2016-11-13 36.35049 
 2016-11-14  37.2917 
 2016-11-15 36.56374 
 2016-11-16 37.20544 
 2016-11-17 37.80852 
 2016-11-18 37.91553 
 2016-11-19 37.52689 
 2016-11-20 36.66335 
 2016-11-21 36.21331 
 2016-11-22 36.61536 
 2016-11-23 37.88203 
 2016-11-24 38.61529 
 2016-11-25 38.63733 
 2016-11-26 39.03118 
 2016-11-27 38.94835 
 2016-11-28 38.95676 
 2016-11-29 39.07048 
 2016-11-30 38.48664 
 2016-12-01 38.72564 
 2016-12-02 38.05603 
 2016-12-03 36.94329 
 2016-12-04 36.09548 
 2016-12-05 36.98227 
 2016-12-06  36.2994 
 2016-12-07 36.47546 
 2016-12-08 36.39186 
 2016-12-09  35.0849 
 2016-12-10 33.45029 
 2016-12-11 33.27009 
 2016-12-12 34.07016 
 2016-12-13 31.75874 
 2016-12-14 33.73149 
 2016-12-15 34.53062 
 2016-12-16 33.03606 
 2016-12-17 34.02578 
 2016-12-18 32.74319 
 2016-12-19  33.6929 
 2016-12-20 34.69135 
 2016-12-21 35.32079 
 2016-12-22 34.88689 
 2016-12-23  35.6549 
 2016-12-24 35.36793 
 2016-12-25 31.72718 
 2016-12-26 31.23588 
 2016-12-27 30.63616 
 2016-12-28 31.21568 
 2016-12-29 31.64415 
 2016-12-30 32.60777 
 2016-12-31 32.08868 
 2017-01-01 31.34051 
 2017-01-02 30.23017 
 2017-01-03 31.38579 
 2017-01-04 31.55389 
 2017-01-05  32.1083 
 2017-01-06 32.10608 
 2017-01-07 33.87233 
 2017-01-08 34.99277 
 2017-01-09 33.58483 
 2017-01-10 32.91589 
 2017-01-11 30.72836 
 2017-01-12 30.70841 
 2017-01-13 27.67713 
 2017-01-14 29.37778 
 2017-01-15 32.19733 
 2017-01-16 31.95514 
 2017-01-17 33.83628 
 2017-01-18 36.32048 
 2017-01-19 36.25536 
 2017-01-20 36.56356 
 2017-01-21 34.71202 
 2017-01-22 32.25182 
 2017-01-23 30.31625 
 2017-01-24 30.70848 
 2017-01-25 31.74877 
 2017-01-26 33.67739 
 2017-01-27 34.15778 
 2017-01-28 34.60045 
 2017-01-29 33.97121 
 2017-01-30  34.2643 
 2017-01-31  36.6754 
 2017-02-01 38.00645 
 2017-02-02 34.85842 
 2017-02-03 33.44824 
 2017-02-04 34.08378 
 2017-02-05 35.15892 
 2017-02-06 34.30384 
 2017-02-07 34.44388 
 2017-02-08 35.20095 
 2017-02-09 36.13745 
 2017-02-10 35.90826 
 2017-02-11  36.9505 
 2017-02-12 37.69446 
 2017-02-13 37.44218 
 2017-02-14 37.23598 
 2017-02-15 36.84866 
 2017-02-16  36.4359 
 2017-02-17 35.71927 
 2017-02-18 34.37923 
 2017-02-19 34.41449 
 2017-02-20 35.31492 
 2017-02-21 37.06368 
 2017-02-22 37.70065 
 2017-02-23 38.57204 
 2017-02-24 39.19292 
 2017-02-25 38.88171 
 2017-02-26 39.42218 
 2017-02-27 39.75062 
 2017-02-28 39.86631 
 2017-03-01 40.59269 
 2017-03-02 40.63505 
 2017-03-03 40.53009 
 2017-03-04 40.52245 
 2017-03-05 39.87172 
 2017-03-06 39.57644 
 2017-03-07 37.65547 
 2017-03-08 38.99068 
 2017-03-09 40.18409 
 2017-03-10 39.85612 
 2017-03-11 39.67115 
 2017-03-12  40.0919 
 2017-03-13 39.94536 
 2017-03-14 40.65607 
 2017-03-15 40.73784 
 2017-03-16 41.56778 
 2017-03-17 42.12696 
 2017-03-18 41.84267 
 2017-03-19 41.97077 
 2017-03-20  39.0974 
 2017-03-21 39.24287 
 2017-03-22 40.17907 
 2017-03-23  40.3028 
 2017-03-24 39.27159 
 2017-03-25 41.65726 
 2017-03-26 42.92882 
 2017-03-27 43.21344 
 2017-03-28  42.8166 
 2017-03-29 42.48105 
 2017-03-30 42.96132 
 2017-03-31 42.10535 
 2017-04-01 42.96042 
 2017-04-02 41.96204 
 2017-04-03 37.73642 
 2017-04-04 41.14503 
 2017-04-05 41.09487 
 2017-04-06 40.02297 
 2017-04-07 34.81464 
 2017-04-08 38.62992 
 2017-04-09 41.16157 
 2017-04-10 42.32769 
 2017-04-11 41.29671 
 2017-04-12 39.64543 
 2017-04-13 39.34494 
 2017-04-14  40.4456 
 2017-04-15  41.2302 
 2017-04-16 40.68159 
 2017-04-17 40.87424 
 2017-04-18 42.44745 
 2017-04-19 42.30136 
 2017-04-20 42.87315 
 2017-04-21 42.52932 
 2017-04-22  41.0811 
 2017-04-23 39.92062 
 2017-04-24 40.48658 
 2017-04-25 41.74439 
 2017-04-26 40.41158 
 2017-04-27 40.66409 
 2017-04-28 41.08363 
 2017-04-29 41.56203 
 2017-04-30 41.21874 
 2017-05-01 42.42237 
 2017-05-02 41.18193 
 2017-05-03 34.08846 
 2017-05-04 37.75066 
 2017-05-05 40.82547 
 2017-05-06 42.51536 
 2017-05-07 41.67968 
 2017-05-08 42.96825 
 2017-05-09 42.63407 
 2017-05-10 41.82137 
 2017-05-11 33.09142 
 2017-05-12 36.71161 
 2017-05-13 40.58651 
 2017-05-14 42.94484 
 2017-05-15 41.26635 
 2017-05-16 41.13195 
 2017-05-17 31.77221 
 2017-05-18 37.16479 
 2017-05-19 36.79524 
 2017-05-20 36.48085 
 2017-05-21 40.39555 
 2017-05-22  40.9589 
 2017-05-23 38.81995 
 2017-05-24 32.95174 
 2017-05-25 36.69032 
 2017-05-26  36.4647 
 2017-05-27 34.98481 
 2017-05-28 39.44899 
 2017-05-29 41.98909 
 2017-05-30 40.62382 
 2017-05-31 37.17451 
 2017-06-01 38.36979 
 2017-06-02 41.07161 
 2017-06-03  36.9503 
 2017-06-04 38.00566 
 2017-06-05 39.96564 
 2017-06-06 31.85156 
 2017-06-07 36.30946 
 2017-06-08 37.46552 
 2017-06-09 40.47651 
 2017-06-10 39.72326 
 2017-06-11 33.02885 
 2017-06-12 35.49992 
 2017-06-13 36.42314 
 2017-06-14 28.70959 
 2017-06-15 34.01094 
 2017-06-16 35.54566 
 2017-06-17 30.73965 
 2017-06-18 36.73557 
 2017-06-19 36.84248 
 2017-06-20 33.35569 
 2017-06-21 31.04133 
 2017-06-22   34.722 
 2017-06-23 39.87624 
 2017-06-24 31.11795 
 2017-06-25 33.47458 
 2017-06-26 33.30651 
 2017-06-27 37.16433 
 2017-06-28 33.48619 
 2017-06-29 33.42052 
 2017-06-30 35.94523 
 2017-07-01 35.87894 
 2017-07-02 33.52019 
 2017-07-03 35.71004 
 2017-07-04 28.82918 
 2017-07-05   33.311 
 2017-07-06 31.53914 
 2017-07-07 34.48711 
 2017-07-08  36.4884 
 2017-07-09 35.67789 
 2017-07-10 31.19587 
 2017-07-11 29.12123 
 2017-07-12 32.55984 
 2017-07-13 34.08844 
 2017-07-14 32.28256 
 2017-07-15 33.52175 
 2017-07-16 32.50552 
 2017-07-17 34.11295 
 2017-07-18 33.72401 
 2017-07-19 34.44285 
 2017-07-20  32.1741 
 2017-07-21 34.27363 
 2017-07-22 30.57863 
 2017-07-23  33.0106 
 2017-07-24   34.644 
 2017-07-25 34.74254 
 2017-07-26 32.22752 
 2017-07-27  33.3512 
 2017-07-28 35.41862 
 2017-07-29 33.38862 
 2017-07-30 31.52372 
 2017-07-31 33.05629 
 2017-08-01 34.76284 
 2017-08-02 32.62764 
 2017-08-03 32.25224 
 2017-08-04 32.74611 
 2017-08-05 34.52776 
 2017-08-06   31.786 
 2017-08-07 32.48611 
 2017-08-08 30.42467 
 2017-08-09 30.92441 
 2017-08-10 31.96639 
 2017-08-11 31.98981 
 2017-08-12 32.99401 
 2017-08-13 31.79729 
 2017-08-14 32.49004 
 2017-08-15 31.35703 
 2017-08-16 34.06678 
 2017-08-17 35.47606 
 2017-08-18    32.65 
 2017-08-19 31.58301 
 2017-08-20 34.12929 
 2017-08-21 30.92018 
 2017-08-22 30.77568 
 2017-08-23 30.79887 
 2017-08-24 30.31714 
 2017-08-25 32.75772 
 2017-08-26 27.10776 
 2017-08-27 29.36322 
 2017-08-28 32.68774 
 2017-08-29 33.47227 
 2017-08-30 35.18679 
 2017-08-31 27.94519 
 2017-09-01 31.60816 
 2017-09-02 32.66949 
 2017-09-03 32.23571 
 2017-09-04  32.7304 
 2017-09-05 34.01465 
 2017-09-06 34.51443 
 2017-09-07  34.4436 
 2017-09-08 33.66444 
 2017-09-09 32.51102 
 2017-09-10  34.9384 
 2017-09-11 35.00991 
 2017-09-12 35.77769 
 2017-09-13 36.40517 
 2017-09-14 35.57716 
 2017-09-15 35.78964 
 2017-09-16 28.76723 
 2017-09-17 29.05963 
 2017-09-18 32.91132 
 2017-09-19 34.95718 
 2017-09-20 35.06325 
 2017-09-21 34.29034 
 2017-09-22 29.88955 
 2017-09-23 31.54055 
 2017-09-24 35.17836 
 2017-09-25 36.71988 
 2017-09-26  37.7106 
 2017-09-27 35.96665 
 2017-09-28 37.87986 
 2017-09-29 36.48177 
 2017-09-30 36.80828 
 2017-10-01 38.22368 
 2017-10-02 36.14766 
 2017-10-03 36.22568 
 2017-10-04  38.9931 
 2017-10-05 36.12371 
 2017-10-06 36.91987 
 2017-10-07 38.29179 
 2017-10-08 37.69133 
 2017-10-09 36.62066 
 2017-10-10 39.25308 
 2017-10-11 38.66526 
 2017-10-12 38.43816 
 2017-10-13 39.30471 
 2017-10-14 39.04228 
 2017-10-15 38.37189 
 2017-10-16  38.6548 
 2017-10-17 38.94175 
 2017-10-18 39.23251 
 2017-10-19 38.91542 
 2017-10-20 38.91105 
 2017-10-21  38.8519 
 2017-10-22 39.03961 
 2017-10-23 38.92529 
 2017-10-24  38.7869 
 2017-10-25 38.54781 
 2017-10-26 39.22774 
 2017-10-27 38.50753 
 2017-10-28 36.13116 
 2017-10-29 35.88894 
 2017-10-30 37.52997 
 2017-10-31 38.09656 
 2017-11-01 37.48434 
 2017-11-02 38.34681 
 2017-11-03  38.3268 
 2017-11-04 38.04498 
 2017-11-05  37.6262 
 2017-11-06  37.1239 
 2017-11-07 36.65545 
 2017-11-08 37.19623 
 2017-11-09   37.015 
 2017-11-10 37.91611 
 2017-11-11 37.06993 
 2017-11-12 35.63232 
 2017-11-13 35.59895 
 2017-11-14 35.51968 
 2017-11-15 35.41848 
 2017-11-16 36.58592 
 2017-11-17 37.14152 
 2017-11-18 37.87128 
 2017-11-19 37.38671 
 2017-11-20 32.47376 
 2017-11-21 35.95566 
 2017-11-22 34.44423 
 2017-11-23 36.64635 
 2017-11-24 36.75363 
 2017-11-25 36.60084 
 2017-11-26 36.91165 
 2017-11-27 36.34176 
 2017-11-28 35.45727 
 2017-11-29 35.62791 
 2017-11-30 36.04984 
 2017-12-01 36.79569 
 2017-12-02 36.28954 
 2017-12-03 35.61444 
 2017-12-04  35.5296 
 2017-12-05 35.87462 
 2017-12-06 35.38241 
 2017-12-07 34.12357 
 2017-12-08 33.23198 
 2017-12-09  31.7201 
 2017-12-10 30.04051 
 2017-12-11 30.66718 
 2017-12-12 33.02937 
 2017-12-13 31.48931 
 2017-12-14 35.53896 
 2017-12-15  33.5267 
 2017-12-16 35.32769 
 2017-12-17 35.74883 
 2017-12-18 34.90247 
 2017-12-19 33.53334 
 2017-12-20   31.788 
 2017-12-21 26.62973 
 2017-12-22 26.06459 
 2017-12-23 27.59322 
 2017-12-24 27.06051 
 2017-12-25 29.77868 
 2017-12-26 32.53039 
 2017-12-27 33.38046 
 2017-12-28 32.09593 
 2017-12-29 32.08023 
 2017-12-30 32.10406 
 2017-12-31 31.58792 
 2018-01-01  30.4953 
 2018-01-02 30.54877 
 2018-01-03 30.85338 
 2018-01-04 30.80442 
 2018-01-05 30.93209 
 2018-01-06 31.75639 
 2018-01-07  33.8416 
 2018-01-08  34.5203 
 2018-01-09 33.38566 
 2018-01-10 32.71804 
 2018-01-11 31.62201 
 2018-01-12 32.62578 
 2018-01-13 32.19086 
 2018-01-14 32.56639 
 2018-01-15 32.45291 
 2018-01-16 33.76166 
 2018-01-17 33.57413 
 2018-01-18 34.91944 
 2018-01-19 33.91246 
 2018-01-20 33.70915 
 2018-01-21 32.45424 
 2018-01-22 32.72022 
 2018-01-23 32.65808 
 2018-01-24 30.59132 
 2018-01-25 31.47338 
 2018-01-26 32.03571 
 2018-01-27 30.76258 
 2018-01-28 32.18153 
 2018-01-29 32.90395 
 2018-01-30 33.47324 
 2018-01-31 33.82239 
 2018-02-01 34.05482 
 2018-02-02 35.32645 
 2018-02-03 32.11912 
 2018-02-04 33.19305 
 2018-02-05 35.12949 
 2018-02-06 36.17965 
 2018-02-07 36.28262 
 2018-02-08 36.02107 
 2018-02-09 31.58351 
 2018-02-10 31.74042 
 2018-02-11  30.3756 
 2018-02-12 29.53028 
 2018-02-13 32.23233 
 2018-02-14 35.00837 
 2018-02-15 36.31132 
 2018-02-16 37.99343 
 2018-02-17 38.06311 
 2018-02-18 39.36079 
 2018-02-19 39.58067 
 2018-02-20 39.22835 
 2018-02-21 37.15378 
 2018-02-22 39.33799 
 2018-02-23 39.56368 
 2018-02-24 31.63392 
 2018-02-25 36.22373 
 2018-02-26 38.23941 
 2018-02-27 39.47966 
 2018-02-28 39.95472 
 2018-03-01 40.43941 
 2018-03-02 41.62822 
 2018-03-03 41.42418 
 2018-03-04 41.53251 
 2018-03-05 40.98378 
 2018-03-06 40.73217 
 2018-03-07 40.44624 
 2018-03-08 39.80204 
 2018-03-09 41.32172 
 2018-03-10 41.99165 
 2018-03-11 42.35829 
 2018-03-12 41.46673 
 2018-03-13 41.85791 
 2018-03-14 41.76677 
 2018-03-15 41.91145 
 2018-03-16 40.94734 
 2018-03-17 39.95168 
 2018-03-18 40.32261 
 2018-03-19 41.02861 
 2018-03-20 41.62831 
 2018-03-21 40.82175 
 2018-03-22 38.80607 
 2018-03-23 33.20819 
 2018-03-24 33.47171 
 2018-03-25 36.27572 
 2018-03-26 39.12525 
 2018-03-27 39.74208 
 2018-03-28 41.00175 
 2018-03-29 41.45381 
 2018-03-30 40.81342 
 2018-03-31 37.07813 
 2018-04-01 39.90233 
 2018-04-02  40.8619 
 2018-04-03   42.349 
 2018-04-04 41.86363 
 2018-04-05 41.05117 
 2018-04-06 41.89791 
 2018-04-07 42.04714 
 2018-04-08 40.49817 
 2018-04-09 40.21877 
 2018-04-10 40.59866 
 2018-04-11 40.93863 
 2018-04-12  40.5127 
 2018-04-13 40.42612 
 2018-04-14 39.80587 
 2018-04-15 38.52511 
 2018-04-16 40.93485 
 2018-04-17  41.0263 
 2018-04-18 41.53434 
 2018-04-19 41.79277 
 2018-04-20 41.59777 
 2018-04-21 41.70405 
 2018-04-22 41.91407 
 2018-04-23 42.55932 
 2018-04-24 42.81981 
 2018-04-25 43.66457 
 2018-04-26  41.0887 
 2018-04-27 41.75656 
 2018-04-28 40.31154 
 2018-04-29 42.53379 
 2018-04-30 42.21125 
 2018-05-01 42.69619 
 2018-05-02 42.42717 
 2018-05-03 41.69211 
 2018-05-04 40.89129 
 2018-05-05 42.01598 
 2018-05-06 39.20531 
 2018-05-07 41.99038 
 2018-05-08 43.57684 
 2018-05-09 42.21913 
 2018-05-10 36.19106 
 2018-05-11 35.53065 
 2018-05-12 36.13632 
 2018-05-13 40.79332 
 2018-05-14 42.27512 
 2018-05-15 41.21203 
 2018-05-16 39.80246 
 2018-05-17  37.2354 
 2018-05-18 39.87212 
 2018-05-19 41.03704 
 2018-05-20 42.54501 
 2018-05-21 38.87808 
 2018-05-22  41.2864 
 2018-05-23 40.57629 
 2018-05-24 41.54854 
 2018-05-25 40.84091 
 2018-05-26 35.66113 
 2018-05-27 38.81314 
 2018-05-28 31.76443 
 2018-05-29 36.36006 
 2018-05-30 36.82142 
 2018-05-31 39.14074 
 2018-06-01 32.49348 
 2018-06-02 38.02733 
 2018-06-03 38.61512 
 2018-06-04 38.43555 
 2018-06-05 40.03127 
 2018-06-06 34.13565 
 2018-06-07 40.03165 
 2018-06-08 41.64885 
 2018-06-09  38.9393 
 2018-06-10 35.88247 
 2018-06-11 38.83234 
 2018-06-12 38.68132 
 2018-06-13 40.56091 
 2018-06-14 39.03676 
 2018-06-15 39.41133 
 2018-06-16 39.41593 
 2018-06-17 37.30717 
 2018-06-18 38.11432 
 2018-06-19  38.2563 
 2018-06-20 37.91751 
 2018-06-21  38.6962 
 2018-06-22 37.02781 
 2018-06-23 32.86555 
 2018-06-24  34.2612 
 2018-06-25 34.20947 
 2018-06-26 37.47892 
 2018-06-27 31.77465 
 2018-06-28 31.92572 
 2018-06-29 34.40744 
 2018-06-30 32.48754 
 2018-07-01 34.89704 
 2018-07-02    30.38 
 2018-07-03 34.60379 
