date,lon,lat,city,pr
2009-05-18,12.35,-1.52,Ouagadougou,0.0
2009-05-19,12.35,-1.52,Ouagadougou,0.0
2009-05-20,12.35,-1.52,Ouagadougou,0.3005793428713689
2009-05-21,12.35,-1.52,Ouagadougou,5.081061698602309
2009-05-22,12.35,-1.52,Ouagadougou,0.5329383338000768
2009-05-23,12.35,-1.52,Ouagadougou,4.1522971218612215
2009-05-24,12.35,-1.52,Ouagadougou,7.164460477866662
2009-05-25,12.35,-1.52,Ouagadougou,2.8926902889782595
2009-05-26,12.35,-1.52,Ouagadougou,0.26288630720597106
2009-05-27,12.35,-1.52,Ouagadougou,8.319824849117259
2009-05-28,12.35,-1.52,Ouagadougou,0.0
2009-05-29,12.35,-1.52,Ouagadougou,0.6623540451274106
2009-05-30,12.35,-1.52,Ouagadougou,0.0
2009-05-31,12.35,-1.52,Ouagadougou,1.3672325497029552
2009-06-01,12.35,-1.52,Ouagadougou,0.0
2009-06-02,12.35,-1.52,Ouagadougou,0.0
2009-06-03,12.35,-1.52,Ouagadougou,0.0
2009-06-04,12.35,-1.52,Ouagadougou,0.39868515974425134
2009-06-05,12.35,-1.52,Ouagadougou,0.0
2009-06-06,12.35,-1.52,Ouagadougou,0.0
2009-06-07,12.35,-1.52,Ouagadougou,0.0
2009-06-08,12.35,-1.52,Ouagadougou,0.0
2009-06-09,12.35,-1.52,Ouagadougou,0.0
2009-06-10,12.35,-1.52,Ouagadougou,0.3907844868040675
2009-06-11,12.35,-1.52,Ouagadougou,0.012053256275336731
2009-06-12,12.35,-1.52,Ouagadougou,0.0
2009-06-13,12.35,-1.52,Ouagadougou,0.0
2009-06-14,12.35,-1.52,Ouagadougou,1.4762269632827916
2009-06-15,12.35,-1.52,Ouagadougou,0.0
2009-06-16,12.35,-1.52,Ouagadougou,0.0
2009-06-17,12.35,-1.52,Ouagadougou,0.0
2009-06-18,12.35,-1.52,Ouagadougou,0.0
2009-06-19,12.35,-1.52,Ouagadougou,0.0
2009-06-20,12.35,-1.52,Ouagadougou,0.26603832471512523
2009-06-21,12.35,-1.52,Ouagadougou,0.0
2009-06-22,12.35,-1.52,Ouagadougou,11.267662727856365
2009-06-23,12.35,-1.52,Ouagadougou,0.0
2009-06-24,12.35,-1.52,Ouagadougou,0.0
2009-06-25,12.35,-1.52,Ouagadougou,0.0
2009-06-26,12.35,-1.52,Ouagadougou,0.0
2009-06-27,12.35,-1.52,Ouagadougou,0.0
2009-06-28,12.35,-1.52,Ouagadougou,0.0
2009-06-29,12.35,-1.52,Ouagadougou,0.0
2009-06-30,12.35,-1.52,Ouagadougou,0.0
2009-07-01,12.35,-1.52,Ouagadougou,0.0
2009-07-02,12.35,-1.52,Ouagadougou,0.0
2009-07-03,12.35,-1.52,Ouagadougou,0.0
2009-07-04,12.35,-1.52,Ouagadougou,0.0
2009-07-05,12.35,-1.52,Ouagadougou,0.0
2009-07-06,12.35,-1.52,Ouagadougou,0.0
2009-07-07,12.35,-1.52,Ouagadougou,0.0
2009-07-08,12.35,-1.52,Ouagadougou,0.0
2009-07-09,12.35,-1.52,Ouagadougou,0.0
2009-07-10,12.35,-1.52,Ouagadougou,0.0
2009-07-11,12.35,-1.52,Ouagadougou,0.0
2009-07-12,12.35,-1.52,Ouagadougou,0.0
2009-07-13,12.35,-1.52,Ouagadougou,0.0
2009-07-14,12.35,-1.52,Ouagadougou,0.0
2009-07-15,12.35,-1.52,Ouagadougou,0.0
2009-07-16,12.35,-1.52,Ouagadougou,0.0
2009-07-17,12.35,-1.52,Ouagadougou,0.0
2009-07-18,12.35,-1.52,Ouagadougou,0.0
2009-07-19,12.35,-1.52,Ouagadougou,0.26914611317183473
2009-07-20,12.35,-1.52,Ouagadougou,0.0
2009-07-21,12.35,-1.52,Ouagadougou,0.0
2009-07-22,12.35,-1.52,Ouagadougou,0.0
2009-07-23,12.35,-1.52,Ouagadougou,0.0
2009-07-24,12.35,-1.52,Ouagadougou,0.0
2009-07-25,12.35,-1.52,Ouagadougou,0.0
2009-07-26,12.35,-1.52,Ouagadougou,0.0
2009-07-27,12.35,-1.52,Ouagadougou,0.0
2009-07-28,12.35,-1.52,Ouagadougou,0.2604467347169253
2009-07-29,12.35,-1.52,Ouagadougou,0.0
2009-07-30,12.35,-1.52,Ouagadougou,0.0
2009-07-31,12.35,-1.52,Ouagadougou,0.0
2009-08-01,12.35,-1.52,Ouagadougou,0.0
2009-08-02,12.35,-1.52,Ouagadougou,0.0
2009-08-03,12.35,-1.52,Ouagadougou,0.0
2009-08-04,12.35,-1.52,Ouagadougou,0.5112127255118931
2009-08-05,12.35,-1.52,Ouagadougou,0.0
2009-08-06,12.35,-1.52,Ouagadougou,0.0
2009-08-07,12.35,-1.52,Ouagadougou,0.0
2009-08-08,12.35,-1.52,Ouagadougou,0.13283657593641207
2009-08-09,12.35,-1.52,Ouagadougou,0.0
2009-08-10,12.35,-1.52,Ouagadougou,0.0
2009-08-11,12.35,-1.52,Ouagadougou,0.0
2009-08-12,12.35,-1.52,Ouagadougou,0.0
2009-08-13,12.35,-1.52,Ouagadougou,0.0
2009-08-14,12.35,-1.52,Ouagadougou,0.0
2009-08-15,12.35,-1.52,Ouagadougou,0.0
2009-08-16,12.35,-1.52,Ouagadougou,0.0
2009-08-17,12.35,-1.52,Ouagadougou,0.0
2009-08-18,12.35,-1.52,Ouagadougou,0.0
2009-08-19,12.35,-1.52,Ouagadougou,1.235891094923796
2009-08-20,12.35,-1.52,Ouagadougou,0.0
2009-08-21,12.35,-1.52,Ouagadougou,0.0
2009-08-22,12.35,-1.52,Ouagadougou,0.03911335331829363
2009-08-23,12.35,-1.52,Ouagadougou,0.0
2009-08-24,12.35,-1.52,Ouagadougou,0.0
2009-08-25,12.35,-1.52,Ouagadougou,0.0
2009-08-26,12.35,-1.52,Ouagadougou,0.0
2009-08-27,12.35,-1.52,Ouagadougou,0.0
2009-08-28,12.35,-1.52,Ouagadougou,0.0
2009-08-29,12.35,-1.52,Ouagadougou,0.0
2009-08-30,12.35,-1.52,Ouagadougou,0.1337134831706004
2009-08-31,12.35,-1.52,Ouagadougou,0.01556878574858171
2009-09-01,12.35,-1.52,Ouagadougou,0.0
2009-09-02,12.35,-1.52,Ouagadougou,0.0
2009-09-03,12.35,-1.52,Ouagadougou,0.0
2009-09-04,12.35,-1.52,Ouagadougou,0.0
2009-09-05,12.35,-1.52,Ouagadougou,0.4474555326973616
2009-09-06,12.35,-1.52,Ouagadougou,0.0
2009-09-07,12.35,-1.52,Ouagadougou,0.0
2009-09-08,12.35,-1.52,Ouagadougou,0.0
2009-09-09,12.35,-1.52,Ouagadougou,0.0
2009-09-10,12.35,-1.52,Ouagadougou,0.0
2009-09-11,12.35,-1.52,Ouagadougou,0.07089457319724687
2009-09-12,12.35,-1.52,Ouagadougou,1.0954496089446701
2009-09-13,12.35,-1.52,Ouagadougou,2.4704251077944845
2009-09-14,12.35,-1.52,Ouagadougou,0.6700804439937135
2009-09-15,12.35,-1.52,Ouagadougou,0.0
2009-09-16,12.35,-1.52,Ouagadougou,10.90163000591948
2009-09-17,12.35,-1.52,Ouagadougou,0.05043948161687532
2009-09-18,12.35,-1.52,Ouagadougou,0.0
2009-09-19,12.35,-1.52,Ouagadougou,15.854603457642561
2009-09-20,12.35,-1.52,Ouagadougou,2.0288375912059027
2009-09-21,12.35,-1.52,Ouagadougou,4.393576915354737
2009-09-22,12.35,-1.52,Ouagadougou,0.0
2009-09-23,12.35,-1.52,Ouagadougou,0.11613536115761146
2009-09-24,12.35,-1.52,Ouagadougou,12.047934989321572
2009-09-25,12.35,-1.52,Ouagadougou,0.0
2009-09-26,12.35,-1.52,Ouagadougou,1.1625852182598169
2009-09-27,12.35,-1.52,Ouagadougou,0.10969262732365337
2009-09-28,12.35,-1.52,Ouagadougou,0.0
2009-09-29,12.35,-1.52,Ouagadougou,0.0
2009-09-30,12.35,-1.52,Ouagadougou,0.0
2009-10-01,12.35,-1.52,Ouagadougou,0.0
2009-10-02,12.35,-1.52,Ouagadougou,0.0
2009-10-03,12.35,-1.52,Ouagadougou,0.0
2009-10-04,12.35,-1.52,Ouagadougou,0.0
2009-10-05,12.35,-1.52,Ouagadougou,0.01556878574858171
2009-10-06,12.35,-1.52,Ouagadougou,8.22356703220669
2009-10-07,12.35,-1.52,Ouagadougou,1.7545226089371246
2009-10-08,12.35,-1.52,Ouagadougou,0.3951200786722307
2009-10-09,12.35,-1.52,Ouagadougou,0.07958826658143182
2009-10-10,12.35,-1.52,Ouagadougou,0.0
2009-10-11,12.35,-1.52,Ouagadougou,0.0
2009-10-12,12.35,-1.52,Ouagadougou,19.679616849985166
2009-10-13,12.35,-1.52,Ouagadougou,5.305088632159265
2009-10-14,12.35,-1.52,Ouagadougou,1.440887159205577
2009-10-15,12.35,-1.52,Ouagadougou,3.0931831219913066
2009-10-16,12.35,-1.52,Ouagadougou,5.392589928802495
2009-10-17,12.35,-1.52,Ouagadougou,0.18327145948918863
2009-10-18,12.35,-1.52,Ouagadougou,0.0
2009-10-19,12.35,-1.52,Ouagadougou,0.0
2009-10-20,12.35,-1.52,Ouagadougou,1.0846747410529216
2009-10-21,12.35,-1.52,Ouagadougou,3.4683364040850178
2009-10-22,12.35,-1.52,Ouagadougou,6.829184231947409
2009-10-23,12.35,-1.52,Ouagadougou,2.5256081253023397
2009-10-24,12.35,-1.52,Ouagadougou,8.271398277380783
2009-10-25,12.35,-1.52,Ouagadougou,3.485806121871356
2009-10-26,12.35,-1.52,Ouagadougou,3.500211509147591
2009-10-27,12.35,-1.52,Ouagadougou,0.3567435919258823
2009-10-28,12.35,-1.52,Ouagadougou,2.041786894744893
2009-10-29,12.35,-1.52,Ouagadougou,2.169195606671524
2009-10-30,12.35,-1.52,Ouagadougou,0.7983462127049779
2009-10-31,12.35,-1.52,Ouagadougou,46.67240824882946
2009-11-01,12.35,-1.52,Ouagadougou,1.9011042861206655
2009-11-02,12.35,-1.52,Ouagadougou,2.0809959767380444
2009-11-03,12.35,-1.52,Ouagadougou,6.71689727332299
2009-11-04,12.35,-1.52,Ouagadougou,13.97604973866913
2009-11-05,12.35,-1.52,Ouagadougou,0.04696120645313183
2009-11-06,12.35,-1.52,Ouagadougou,27.433588323236506
2009-11-07,12.35,-1.52,Ouagadougou,0.09437469124446804
2009-11-08,12.35,-1.52,Ouagadougou,71.00405848241253
2009-11-09,12.35,-1.52,Ouagadougou,0.0
2009-11-10,12.35,-1.52,Ouagadougou,0.0
2009-11-11,12.35,-1.52,Ouagadougou,0.0
2009-11-12,12.35,-1.52,Ouagadougou,1.349161089214045
2009-11-13,12.35,-1.52,Ouagadougou,3.5594486758243935
2009-11-14,12.35,-1.52,Ouagadougou,24.59602875094491
2009-11-15,12.35,-1.52,Ouagadougou,0.7129730669007861
2009-11-16,12.35,-1.52,Ouagadougou,1.9175913902358792
2009-11-17,12.35,-1.52,Ouagadougou,1.1297682139156713
2009-11-18,12.35,-1.52,Ouagadougou,21.17568035563497
2009-11-19,12.35,-1.52,Ouagadougou,42.891257757501016
2009-11-20,12.35,-1.52,Ouagadougou,0.25924704828650375
2009-11-21,12.35,-1.52,Ouagadougou,0.1919798531245681
2009-11-22,12.35,-1.52,Ouagadougou,0.5650100970099661
2009-11-23,12.35,-1.52,Ouagadougou,0.03663541767601707
2009-11-24,12.35,-1.52,Ouagadougou,0.026331904878970403
2009-11-25,12.35,-1.52,Ouagadougou,22.993168993989556
2009-11-26,12.35,-1.52,Ouagadougou,1.4190801916090274
2009-11-27,12.35,-1.52,Ouagadougou,1.3854221390738943
2009-11-28,12.35,-1.52,Ouagadougou,2.475423264763197
2009-11-29,12.35,-1.52,Ouagadougou,0.0
2009-11-30,12.35,-1.52,Ouagadougou,13.210701648685186
2009-12-01,12.35,-1.52,Ouagadougou,32.72502080587995
2009-12-02,12.35,-1.52,Ouagadougou,18.071977565110043
2009-12-03,12.35,-1.52,Ouagadougou,0.0
2009-12-04,12.35,-1.52,Ouagadougou,1.6388430308843969
2009-12-05,12.35,-1.52,Ouagadougou,3.9689493818852966
2009-12-06,12.35,-1.52,Ouagadougou,5.277257837786712
2009-12-07,12.35,-1.52,Ouagadougou,5.01853570038082
2009-12-08,12.35,-1.52,Ouagadougou,50.22905480162764
2009-12-09,12.35,-1.52,Ouagadougou,2.1766313828430413
2009-12-10,12.35,-1.52,Ouagadougou,0.9427915755430437
2009-12-11,12.35,-1.52,Ouagadougou,0.0
2009-12-12,12.35,-1.52,Ouagadougou,0.0
2009-12-13,12.35,-1.52,Ouagadougou,13.510803444119853
2009-12-14,12.35,-1.52,Ouagadougou,9.364342394994926
2009-12-15,12.35,-1.52,Ouagadougou,0.0
2009-12-16,12.35,-1.52,Ouagadougou,0.8432386213442311
2009-12-17,12.35,-1.52,Ouagadougou,0.0
2009-12-18,12.35,-1.52,Ouagadougou,0.47032863652377926
2009-12-19,12.35,-1.52,Ouagadougou,1.9276952111368115
2009-12-20,12.35,-1.52,Ouagadougou,4.475328451755151
2009-12-21,12.35,-1.52,Ouagadougou,1.1262150190392317
2009-12-22,12.35,-1.52,Ouagadougou,1.5453689627183667
2009-12-23,12.35,-1.52,Ouagadougou,0.0
2009-12-24,12.35,-1.52,Ouagadougou,0.0
2009-12-25,12.35,-1.52,Ouagadougou,1.2671638163338488
2009-12-26,12.35,-1.52,Ouagadougou,5.25863784596884
2009-12-27,12.35,-1.52,Ouagadougou,0.0
2009-12-28,12.35,-1.52,Ouagadougou,2.150472843076432
2009-12-29,12.35,-1.52,Ouagadougou,0.024066117258098027
2009-12-30,12.35,-1.52,Ouagadougou,0.0
2009-12-31,12.35,-1.52,Ouagadougou,0.0
2010-01-01,12.35,-1.52,Ouagadougou,0.2014806582717702
2010-01-02,12.35,-1.52,Ouagadougou,1.4007466082457918
2010-01-03,12.35,-1.52,Ouagadougou,6.535637334404851
2010-01-04,12.35,-1.52,Ouagadougou,0.5435058482096282
2010-01-05,12.35,-1.52,Ouagadougou,0.0
2010-01-06,12.35,-1.52,Ouagadougou,8.387692768295688
2010-01-07,12.35,-1.52,Ouagadougou,0.21040003680056907
2010-01-08,12.35,-1.52,Ouagadougou,1.0105226458334757
2010-01-09,12.35,-1.52,Ouagadougou,0.0
2010-01-10,12.35,-1.52,Ouagadougou,0.19717611580320585
2010-01-11,12.35,-1.52,Ouagadougou,2.480124760530826
2010-01-12,12.35,-1.52,Ouagadougou,10.667500905023786
2010-01-13,12.35,-1.52,Ouagadougou,0.009048883866687245
2010-01-14,12.35,-1.52,Ouagadougou,0.39999631020920867
2010-01-15,12.35,-1.52,Ouagadougou,2.1770355601344673
2010-01-16,12.35,-1.52,Ouagadougou,2.27713859237759
2010-01-17,12.35,-1.52,Ouagadougou,0.0
2010-01-18,12.35,-1.52,Ouagadougou,18.24168056747435
2010-01-19,12.35,-1.52,Ouagadougou,0.7214405276513042
2010-01-20,12.35,-1.52,Ouagadougou,2.837097084289174
2010-01-21,12.35,-1.52,Ouagadougou,0.0
2010-01-22,12.35,-1.52,Ouagadougou,33.47464443867797
2010-01-23,12.35,-1.52,Ouagadougou,0.8250637056459326
2010-01-24,12.35,-1.52,Ouagadougou,4.902490323717409
2010-01-25,12.35,-1.52,Ouagadougou,1.266766862654493
2010-01-26,12.35,-1.52,Ouagadougou,4.771878018400182
2010-01-27,12.35,-1.52,Ouagadougou,8.131830664624767
2010-01-28,12.35,-1.52,Ouagadougou,0.0
2010-01-29,12.35,-1.52,Ouagadougou,0.0
2010-01-30,12.35,-1.52,Ouagadougou,3.4174531256831724
2010-01-31,12.35,-1.52,Ouagadougou,0.043053554321337
2010-02-01,12.35,-1.52,Ouagadougou,0.6404728690839124
2010-02-02,12.35,-1.52,Ouagadougou,4.5613604966575565
2010-02-03,12.35,-1.52,Ouagadougou,0.0
2010-02-04,12.35,-1.52,Ouagadougou,0.0
2010-02-05,12.35,-1.52,Ouagadougou,0.05698043327467006
2010-02-06,12.35,-1.52,Ouagadougou,0.0
2010-02-07,12.35,-1.52,Ouagadougou,0.9319506992354725
2010-02-08,12.35,-1.52,Ouagadougou,0.4813645095199107
2010-02-09,12.35,-1.52,Ouagadougou,4.249123480501006
2010-02-10,12.35,-1.52,Ouagadougou,0.0
2010-02-11,12.35,-1.52,Ouagadougou,2.6044640732160276
2010-02-12,12.35,-1.52,Ouagadougou,0.0
2010-02-13,12.35,-1.52,Ouagadougou,3.6683895630675094
2010-02-14,12.35,-1.52,Ouagadougou,25.07808399106619
2010-02-15,12.35,-1.52,Ouagadougou,0.0
2010-02-16,12.35,-1.52,Ouagadougou,0.0
2010-02-17,12.35,-1.52,Ouagadougou,2.4718839451143473
2010-02-18,12.35,-1.52,Ouagadougou,0.23276590254585316
2010-02-19,12.35,-1.52,Ouagadougou,0.0
2010-02-20,12.35,-1.52,Ouagadougou,0.0
2010-02-21,12.35,-1.52,Ouagadougou,1.3724480084612338
2010-02-22,12.35,-1.52,Ouagadougou,0.0
2010-02-23,12.35,-1.52,Ouagadougou,0.0
2010-02-24,12.35,-1.52,Ouagadougou,0.0
2010-02-25,12.35,-1.52,Ouagadougou,1.5450896867036537
2010-02-26,12.35,-1.52,Ouagadougou,1.2361314078055632
2010-02-27,12.35,-1.52,Ouagadougou,2.556354394546079
2010-02-28,12.35,-1.52,Ouagadougou,0.0
2010-03-01,12.35,-1.52,Ouagadougou,2.417404267315994
2010-03-02,12.35,-1.52,Ouagadougou,0.5486638697748195
2010-03-03,12.35,-1.52,Ouagadougou,0.0
2010-03-04,12.35,-1.52,Ouagadougou,19.024840798640504
2010-03-05,12.35,-1.52,Ouagadougou,33.059897274347406
2010-03-06,12.35,-1.52,Ouagadougou,2.7516599884425372
2010-03-07,12.35,-1.52,Ouagadougou,0.0
2010-03-08,12.35,-1.52,Ouagadougou,0.024608729538672262
2010-03-09,12.35,-1.52,Ouagadougou,23.154570846953494
2010-03-10,12.35,-1.52,Ouagadougou,0.4106059279743115
2010-03-11,12.35,-1.52,Ouagadougou,5.498839484312075
2010-03-12,12.35,-1.52,Ouagadougou,0.23398405567210712
2010-03-13,12.35,-1.52,Ouagadougou,18.477988964904483
2010-03-14,12.35,-1.52,Ouagadougou,1.6520355010311867
2010-03-15,12.35,-1.52,Ouagadougou,10.505282366845634
2010-03-16,12.35,-1.52,Ouagadougou,11.0525062131754
2010-03-17,12.35,-1.52,Ouagadougou,51.201680729062566
2010-03-18,12.35,-1.52,Ouagadougou,0.0
2010-03-19,12.35,-1.52,Ouagadougou,5.010262837846033
2010-03-20,12.35,-1.52,Ouagadougou,27.663216082304643
2010-03-21,12.35,-1.52,Ouagadougou,13.394442542812358
2010-03-22,12.35,-1.52,Ouagadougou,1.370594523183295
2010-03-23,12.35,-1.52,Ouagadougou,4.5285272367298735
2010-03-24,12.35,-1.52,Ouagadougou,0.04714888234042583
2010-03-25,12.35,-1.52,Ouagadougou,10.353747087357528
2010-03-26,12.35,-1.52,Ouagadougou,2.283306763243255
2010-03-27,12.35,-1.52,Ouagadougou,0.9935131108473967
2010-03-28,12.35,-1.52,Ouagadougou,0.0
2010-03-29,12.35,-1.52,Ouagadougou,1.8590755265190992
2010-03-30,12.35,-1.52,Ouagadougou,0.06021717355916303
2010-03-31,12.35,-1.52,Ouagadougou,29.601600872236652
2010-04-01,12.35,-1.52,Ouagadougou,0.0
2010-04-02,12.35,-1.52,Ouagadougou,3.650431937917072
2010-04-03,12.35,-1.52,Ouagadougou,5.936124092903108
2010-04-04,12.35,-1.52,Ouagadougou,2.824490833754195
2010-04-05,12.35,-1.52,Ouagadougou,5.920312891206764
2010-04-06,12.35,-1.52,Ouagadougou,3.5811012598447944
2010-04-07,12.35,-1.52,Ouagadougou,0.0
2010-04-08,12.35,-1.52,Ouagadougou,5.253394274826967
2010-04-09,12.35,-1.52,Ouagadougou,0.0
2010-04-10,12.35,-1.52,Ouagadougou,23.940691921584776
2010-04-11,12.35,-1.52,Ouagadougou,0.0
2010-04-12,12.35,-1.52,Ouagadougou,19.4863195600432
2010-04-13,12.35,-1.52,Ouagadougou,21.350731102038587
2010-04-14,12.35,-1.52,Ouagadougou,1.4621469709062012
2010-04-15,12.35,-1.52,Ouagadougou,0.0
2010-04-16,12.35,-1.52,Ouagadougou,3.4561786425638847
2010-04-17,12.35,-1.52,Ouagadougou,0.0
2010-04-18,12.35,-1.52,Ouagadougou,4.512327374344163
2010-04-19,12.35,-1.52,Ouagadougou,0.0
2010-04-20,12.35,-1.52,Ouagadougou,0.14973163303439913
2010-04-21,12.35,-1.52,Ouagadougou,11.209869763265912
2010-04-22,12.35,-1.52,Ouagadougou,0.0
2010-04-23,12.35,-1.52,Ouagadougou,2.471782189847592
2010-04-24,12.35,-1.52,Ouagadougou,2.4717818367787903
2010-04-25,12.35,-1.52,Ouagadougou,0.0
2010-04-26,12.35,-1.52,Ouagadougou,0.0
2010-04-27,12.35,-1.52,Ouagadougou,50.701101604318765
2010-04-28,12.35,-1.52,Ouagadougou,3.2893011732337585
2010-04-29,12.35,-1.52,Ouagadougou,57.918224901698
2010-04-30,12.35,-1.52,Ouagadougou,0.0
2010-05-01,12.35,-1.52,Ouagadougou,43.95889123916501
2010-05-02,12.35,-1.52,Ouagadougou,1.9873100134242652
2010-05-03,12.35,-1.52,Ouagadougou,0.020459367911276477
2010-05-04,12.35,-1.52,Ouagadougou,0.2801296149544962
2010-05-05,12.35,-1.52,Ouagadougou,0.0
2010-05-06,12.35,-1.52,Ouagadougou,0.0
2010-05-07,12.35,-1.52,Ouagadougou,0.37892494848561115
2010-05-08,12.35,-1.52,Ouagadougou,18.19697670931496
2010-05-09,12.35,-1.52,Ouagadougou,0.2753800864031869
2010-05-10,12.35,-1.52,Ouagadougou,0.0
2010-05-11,12.35,-1.52,Ouagadougou,0.0
2010-05-12,12.35,-1.52,Ouagadougou,0.45857700787741257
2010-05-13,12.35,-1.52,Ouagadougou,0.026617608047920835
2010-05-14,12.35,-1.52,Ouagadougou,0.0
2010-05-15,12.35,-1.52,Ouagadougou,0.011458985420830344
2010-05-16,12.35,-1.52,Ouagadougou,0.0
2010-05-17,12.35,-1.52,Ouagadougou,3.398700353406075
2010-05-18,12.35,-1.52,Ouagadougou,0.008537722579190405
2010-05-19,12.35,-1.52,Ouagadougou,0.0
2010-05-20,12.35,-1.52,Ouagadougou,0.0
2010-05-21,12.35,-1.52,Ouagadougou,0.0
2010-05-22,12.35,-1.52,Ouagadougou,0.008035502951878262
2010-05-23,12.35,-1.52,Ouagadougou,0.0
2010-05-24,12.35,-1.52,Ouagadougou,0.0
2010-05-25,12.35,-1.52,Ouagadougou,0.6291386167517117
2010-05-26,12.35,-1.52,Ouagadougou,0.0
2010-05-27,12.35,-1.52,Ouagadougou,0.00903994167863988
2010-05-28,12.35,-1.52,Ouagadougou,0.0
2010-05-29,12.35,-1.52,Ouagadougou,0.0
2010-05-30,12.35,-1.52,Ouagadougou,0.0
2010-05-31,12.35,-1.52,Ouagadougou,0.0
2010-06-01,12.35,-1.52,Ouagadougou,0.0
2010-06-02,12.35,-1.52,Ouagadougou,2.1629599202408354
2010-06-03,12.35,-1.52,Ouagadougou,0.9374648840912574
2010-06-04,12.35,-1.52,Ouagadougou,10.335163843126638
2010-06-05,12.35,-1.52,Ouagadougou,9.768885546636788
2010-06-06,12.35,-1.52,Ouagadougou,0.0
2010-06-07,12.35,-1.52,Ouagadougou,0.0
2010-06-08,12.35,-1.52,Ouagadougou,0.0
2010-06-09,12.35,-1.52,Ouagadougou,0.0
2010-06-10,12.35,-1.52,Ouagadougou,0.0
2010-06-11,12.35,-1.52,Ouagadougou,0.3982253655658612
2010-06-12,12.35,-1.52,Ouagadougou,0.0
2010-06-13,12.35,-1.52,Ouagadougou,0.0
2010-06-14,12.35,-1.52,Ouagadougou,0.308972773730949
2010-06-15,12.35,-1.52,Ouagadougou,0.308972773730949
2010-06-16,12.35,-1.52,Ouagadougou,0.0
2010-06-17,12.35,-1.52,Ouagadougou,0.0
2010-06-18,12.35,-1.52,Ouagadougou,0.0
2010-06-19,12.35,-1.52,Ouagadougou,0.0
2010-06-20,12.35,-1.52,Ouagadougou,0.0
2010-06-21,12.35,-1.52,Ouagadougou,0.0
2010-06-22,12.35,-1.52,Ouagadougou,0.0
2010-06-23,12.35,-1.52,Ouagadougou,0.00451997083931994
2010-06-24,12.35,-1.52,Ouagadougou,0.0
2010-06-25,12.35,-1.52,Ouagadougou,0.0
2010-06-26,12.35,-1.52,Ouagadougou,0.0
2010-06-27,12.35,-1.52,Ouagadougou,0.0
2010-06-28,12.35,-1.52,Ouagadougou,0.0
2010-06-29,12.35,-1.52,Ouagadougou,0.0
2010-06-30,12.35,-1.52,Ouagadougou,0.0
2010-07-01,12.35,-1.52,Ouagadougou,0.0
2010-07-02,12.35,-1.52,Ouagadougou,0.0
2010-07-03,12.35,-1.52,Ouagadougou,0.0
2010-07-04,12.35,-1.52,Ouagadougou,0.0
2010-07-05,12.35,-1.52,Ouagadougou,0.0
2010-07-06,12.35,-1.52,Ouagadougou,0.0060266281376683654
2010-07-07,12.35,-1.52,Ouagadougou,0.0
2010-07-08,12.35,-1.52,Ouagadougou,0.0
2010-07-09,12.35,-1.52,Ouagadougou,0.0
2010-07-10,12.35,-1.52,Ouagadougou,0.0
2010-07-11,12.35,-1.52,Ouagadougou,0.0
2010-07-12,12.35,-1.52,Ouagadougou,0.0
2010-07-13,12.35,-1.52,Ouagadougou,0.0
2010-07-14,12.35,-1.52,Ouagadougou,0.0
2010-07-15,12.35,-1.52,Ouagadougou,0.0
2010-07-16,12.35,-1.52,Ouagadougou,0.0
2010-07-17,12.35,-1.52,Ouagadougou,0.0
2010-07-18,12.35,-1.52,Ouagadougou,0.0
2010-07-19,12.35,-1.52,Ouagadougou,0.0
2010-07-20,12.35,-1.52,Ouagadougou,0.0
2010-07-21,12.35,-1.52,Ouagadougou,0.0
2010-07-22,12.35,-1.52,Ouagadougou,0.010227949398911673
2010-07-23,12.35,-1.52,Ouagadougou,0.031007694054914003
2010-07-24,12.35,-1.52,Ouagadougou,0.0
2010-07-25,12.35,-1.52,Ouagadougou,0.0
2010-07-26,12.35,-1.52,Ouagadougou,0.0
2010-07-27,12.35,-1.52,Ouagadougou,0.0
2010-07-28,12.35,-1.52,Ouagadougou,0.0
2010-07-29,12.35,-1.52,Ouagadougou,0.0
2010-07-30,12.35,-1.52,Ouagadougou,0.0
2010-07-31,12.35,-1.52,Ouagadougou,0.0
2010-08-01,12.35,-1.52,Ouagadougou,0.0
2010-08-02,12.35,-1.52,Ouagadougou,0.0
2010-08-03,12.35,-1.52,Ouagadougou,0.0
2010-08-04,12.35,-1.52,Ouagadougou,0.0
2010-08-05,12.35,-1.52,Ouagadougou,0.022423996901978775
2010-08-06,12.35,-1.52,Ouagadougou,0.0
2010-08-07,12.35,-1.52,Ouagadougou,0.022897778563046676
2010-08-08,12.35,-1.52,Ouagadougou,0.0
2010-08-09,12.35,-1.52,Ouagadougou,0.0
2010-08-10,12.35,-1.52,Ouagadougou,0.0
2010-08-11,12.35,-1.52,Ouagadougou,0.0
2010-08-12,12.35,-1.52,Ouagadougou,0.1544390675470553
2010-08-13,12.35,-1.52,Ouagadougou,0.0
2010-08-14,12.35,-1.52,Ouagadougou,0.0
2010-08-15,12.35,-1.52,Ouagadougou,0.0
2010-08-16,12.35,-1.52,Ouagadougou,0.0
2010-08-17,12.35,-1.52,Ouagadougou,2.6871340633531915
2010-08-18,12.35,-1.52,Ouagadougou,2.0286721386647137
2010-08-19,12.35,-1.52,Ouagadougou,0.007966241563366495
2010-08-20,12.35,-1.52,Ouagadougou,0.0
2010-08-21,12.35,-1.52,Ouagadougou,0.0
2010-08-22,12.35,-1.52,Ouagadougou,0.0
