date,lon,lat,city,pr
2018-09-07,2.17,13.48,Niamey,4.16486122395913
2018-09-08,2.17,13.48,Niamey,0.546625820038698
2018-09-09,2.17,13.48,Niamey,0.06428436188244907
2018-09-10,2.17,13.48,Niamey,1.7462375593346908
2018-09-11,2.17,13.48,Niamey,0.0
2018-09-12,2.17,13.48,Niamey,0.0
2018-09-13,2.17,13.48,Niamey,34.60397228161307
2018-09-14,2.17,13.48,Niamey,1.0245249334695734
2018-09-15,2.17,13.48,Niamey,0.26324610093445955
2018-09-16,2.17,13.48,Niamey,0.2534875090190458
2018-09-17,2.17,13.48,Niamey,0.0
2018-09-18,2.17,13.48,Niamey,0.030535123499619947
2018-09-19,2.17,13.48,Niamey,0.0
2018-09-20,2.17,13.48,Niamey,0.0
2018-09-21,2.17,13.48,Niamey,0.4180757508329237
2018-09-22,2.17,13.48,Niamey,29.10581441167335
2018-09-23,2.17,13.48,Niamey,0.11398983457946413
2018-09-24,2.17,13.48,Niamey,0.21282897023748304
2018-09-25,2.17,13.48,Niamey,0.0
2018-09-26,2.17,13.48,Niamey,0.0
2018-09-27,2.17,13.48,Niamey,0.0
2018-09-28,2.17,13.48,Niamey,4.738883614974436
2018-09-29,2.17,13.48,Niamey,0.0
2018-09-30,2.17,13.48,Niamey,0.45635219484402056
2018-10-01,2.17,13.48,Niamey,1.1071956667410312
2018-10-02,2.17,13.48,Niamey,0.0
2018-10-03,2.17,13.48,Niamey,0.0
2018-10-04,2.17,13.48,Niamey,10.72357453640948
2018-10-05,2.17,13.48,Niamey,0.0
2018-10-06,2.17,13.48,Niamey,0.5572784877722603
2018-10-07,2.17,13.48,Niamey,0.0
2018-10-08,2.17,13.48,Niamey,0.0
2018-10-09,2.17,13.48,Niamey,0.0
2018-10-10,2.17,13.48,Niamey,0.48951409710600674
2018-10-11,2.17,13.48,Niamey,0.0
2018-10-12,2.17,13.48,Niamey,0.08703210622733465
2018-10-13,2.17,13.48,Niamey,0.0
2018-10-14,2.17,13.48,Niamey,0.562815635843247
2018-10-15,2.17,13.48,Niamey,0.0
2018-10-16,2.17,13.48,Niamey,0.0
2018-10-17,2.17,13.48,Niamey,0.0
2018-10-18,2.17,13.48,Niamey,0.0
2018-10-19,2.17,13.48,Niamey,4.732351728905366
2018-10-20,2.17,13.48,Niamey,0.3740110687019338
2018-10-21,2.17,13.48,Niamey,0.0
2018-10-22,2.17,13.48,Niamey,0.0
2018-10-23,2.17,13.48,Niamey,0.0
2018-10-24,2.17,13.48,Niamey,0.0
2018-10-25,2.17,13.48,Niamey,0.006254072239697271
2018-10-26,2.17,13.48,Niamey,0.0
2018-10-27,2.17,13.48,Niamey,0.0
2018-10-28,2.17,13.48,Niamey,0.05496310315405378
2018-10-29,2.17,13.48,Niamey,0.0
2018-10-30,2.17,13.48,Niamey,0.0
2018-10-31,2.17,13.48,Niamey,0.0
2018-11-01,2.17,13.48,Niamey,0.0
2018-11-02,2.17,13.48,Niamey,0.0
2018-11-03,2.17,13.48,Niamey,0.0
2018-11-04,2.17,13.48,Niamey,0.0
2018-11-05,2.17,13.48,Niamey,0.0
2018-11-06,2.17,13.48,Niamey,0.0
2018-11-07,2.17,13.48,Niamey,0.0
2018-11-08,2.17,13.48,Niamey,0.0
2018-11-09,2.17,13.48,Niamey,0.0
2018-11-10,2.17,13.48,Niamey,0.0
2018-11-11,2.17,13.48,Niamey,0.0
2018-11-12,2.17,13.48,Niamey,0.0
2018-11-13,2.17,13.48,Niamey,0.0
2018-11-14,2.17,13.48,Niamey,0.0
2018-11-15,2.17,13.48,Niamey,0.0
2018-11-16,2.17,13.48,Niamey,0.0
2018-11-17,2.17,13.48,Niamey,0.0
2018-11-18,2.17,13.48,Niamey,0.0
2018-11-19,2.17,13.48,Niamey,0.0
2018-11-20,2.17,13.48,Niamey,0.0
2018-11-21,2.17,13.48,Niamey,0.0
2018-11-22,2.17,13.48,Niamey,0.0
2018-11-23,2.17,13.48,Niamey,0.0
2018-11-24,2.17,13.48,Niamey,0.0
2018-11-25,2.17,13.48,Niamey,0.0
2018-11-26,2.17,13.48,Niamey,0.0
2018-11-27,2.17,13.48,Niamey,0.0
2018-11-28,2.17,13.48,Niamey,0.0
2018-11-29,2.17,13.48,Niamey,0.0
2018-11-30,2.17,13.48,Niamey,0.0
2018-12-01,2.17,13.48,Niamey,0.0
2018-12-02,2.17,13.48,Niamey,0.0
2018-12-03,2.17,13.48,Niamey,0.0
2018-12-04,2.17,13.48,Niamey,0.0
2018-12-05,2.17,13.48,Niamey,0.0
2018-12-06,2.17,13.48,Niamey,0.0
2018-12-07,2.17,13.48,Niamey,0.0
2018-12-08,2.17,13.48,Niamey,0.0
2018-12-09,2.17,13.48,Niamey,0.0
2018-12-10,2.17,13.48,Niamey,0.0
2018-12-11,2.17,13.48,Niamey,0.0
2018-12-12,2.17,13.48,Niamey,0.0
2018-12-13,2.17,13.48,Niamey,0.0
2018-12-14,2.17,13.48,Niamey,0.0
2018-12-15,2.17,13.48,Niamey,0.0
2018-12-16,2.17,13.48,Niamey,0.0
2018-12-17,2.17,13.48,Niamey,0.0
2018-12-18,2.17,13.48,Niamey,0.0
2018-12-19,2.17,13.48,Niamey,0.0
2018-12-20,2.17,13.48,Niamey,0.0
2018-12-21,2.17,13.48,Niamey,0.0
2018-12-22,2.17,13.48,Niamey,0.0
2018-12-23,2.17,13.48,Niamey,0.0
2018-12-24,2.17,13.48,Niamey,0.0
2018-12-25,2.17,13.48,Niamey,0.0
2018-12-26,2.17,13.48,Niamey,0.0
2018-12-27,2.17,13.48,Niamey,0.0
2018-12-28,2.17,13.48,Niamey,0.0
2018-12-29,2.17,13.48,Niamey,0.0
2018-12-30,2.17,13.48,Niamey,0.0
2018-12-31,2.17,13.48,Niamey,0.0
2019-01-01,2.17,13.48,Niamey,0.0
2019-01-02,2.17,13.48,Niamey,0.0
2019-01-03,2.17,13.48,Niamey,0.0
2019-01-04,2.17,13.48,Niamey,0.0
2019-01-05,2.17,13.48,Niamey,0.0
2019-01-06,2.17,13.48,Niamey,0.0
2019-01-07,2.17,13.48,Niamey,0.0
2019-01-08,2.17,13.48,Niamey,0.0
2019-01-09,2.17,13.48,Niamey,0.0
2019-01-10,2.17,13.48,Niamey,0.0
2019-01-11,2.17,13.48,Niamey,0.0
2019-01-12,2.17,13.48,Niamey,0.0
2019-01-13,2.17,13.48,Niamey,0.0
2019-01-14,2.17,13.48,Niamey,0.0
2019-01-15,2.17,13.48,Niamey,0.0
2019-01-16,2.17,13.48,Niamey,0.0
2019-01-17,2.17,13.48,Niamey,0.0
2019-01-18,2.17,13.48,Niamey,0.0
2019-01-19,2.17,13.48,Niamey,0.0
2019-01-20,2.17,13.48,Niamey,0.0
2019-01-21,2.17,13.48,Niamey,0.0
2019-01-22,2.17,13.48,Niamey,0.0
2019-01-23,2.17,13.48,Niamey,0.0
2019-01-24,2.17,13.48,Niamey,0.0
2019-01-25,2.17,13.48,Niamey,0.0
2019-01-26,2.17,13.48,Niamey,0.0
2019-01-27,2.17,13.48,Niamey,0.0
2019-01-28,2.17,13.48,Niamey,0.0
2019-01-29,2.17,13.48,Niamey,0.0
2019-01-30,2.17,13.48,Niamey,0.0
2019-01-31,2.17,13.48,Niamey,0.0
2019-02-01,2.17,13.48,Niamey,0.0
2019-02-02,2.17,13.48,Niamey,0.0
2019-02-03,2.17,13.48,Niamey,0.0
2019-02-04,2.17,13.48,Niamey,0.0
2019-02-05,2.17,13.48,Niamey,0.0
2019-02-06,2.17,13.48,Niamey,0.0
2019-02-07,2.17,13.48,Niamey,0.0
2019-02-08,2.17,13.48,Niamey,0.0
2019-02-09,2.17,13.48,Niamey,0.0
2019-02-10,2.17,13.48,Niamey,0.0
2019-02-11,2.17,13.48,Niamey,0.0
2019-02-12,2.17,13.48,Niamey,0.0
2019-02-13,2.17,13.48,Niamey,0.0
2019-02-14,2.17,13.48,Niamey,0.0
2019-02-15,2.17,13.48,Niamey,0.0
2019-02-16,2.17,13.48,Niamey,0.0
2019-02-17,2.17,13.48,Niamey,0.0
2019-02-18,2.17,13.48,Niamey,0.0
2019-02-19,2.17,13.48,Niamey,0.0
2019-02-20,2.17,13.48,Niamey,0.0
2019-02-21,2.17,13.48,Niamey,0.0
2019-02-22,2.17,13.48,Niamey,0.0
2019-02-23,2.17,13.48,Niamey,0.0
2019-02-24,2.17,13.48,Niamey,0.0
2019-02-25,2.17,13.48,Niamey,0.0
2019-02-26,2.17,13.48,Niamey,0.0
2019-02-27,2.17,13.48,Niamey,0.0
2019-02-28,2.17,13.48,Niamey,0.0
2019-03-01,2.17,13.48,Niamey,0.0
2019-03-02,2.17,13.48,Niamey,0.0
2019-03-03,2.17,13.48,Niamey,0.0
2019-03-04,2.17,13.48,Niamey,0.0
2019-03-05,2.17,13.48,Niamey,0.0
2019-03-06,2.17,13.48,Niamey,0.0
2019-03-07,2.17,13.48,Niamey,0.0
2019-03-08,2.17,13.48,Niamey,0.0
2019-03-09,2.17,13.48,Niamey,0.0
2019-03-10,2.17,13.48,Niamey,0.0
2019-03-11,2.17,13.48,Niamey,0.0
2019-03-12,2.17,13.48,Niamey,0.0
2019-03-13,2.17,13.48,Niamey,0.0
2019-03-14,2.17,13.48,Niamey,0.0
2019-03-15,2.17,13.48,Niamey,0.0
2019-03-16,2.17,13.48,Niamey,0.0
2019-03-17,2.17,13.48,Niamey,0.0
2019-03-18,2.17,13.48,Niamey,0.0
2019-03-19,2.17,13.48,Niamey,0.0
2019-03-20,2.17,13.48,Niamey,0.0
2019-03-21,2.17,13.48,Niamey,0.0
2019-03-22,2.17,13.48,Niamey,0.0
2019-03-23,2.17,13.48,Niamey,0.0
2019-03-24,2.17,13.48,Niamey,0.0
2019-03-25,2.17,13.48,Niamey,0.0
2019-03-26,2.17,13.48,Niamey,0.0
2019-03-27,2.17,13.48,Niamey,0.0
2019-03-28,2.17,13.48,Niamey,0.0
2019-03-29,2.17,13.48,Niamey,0.0
2019-03-30,2.17,13.48,Niamey,0.0
2019-03-31,2.17,13.48,Niamey,0.0
2019-04-01,2.17,13.48,Niamey,0.0
2019-04-02,2.17,13.48,Niamey,0.0
2019-04-03,2.17,13.48,Niamey,0.0
2019-04-04,2.17,13.48,Niamey,0.0
2019-04-05,2.17,13.48,Niamey,0.027902745150168034
2019-04-06,2.17,13.48,Niamey,0.0
2019-04-07,2.17,13.48,Niamey,0.0
2019-04-08,2.17,13.48,Niamey,0.0
2019-04-09,2.17,13.48,Niamey,0.0
2019-04-10,2.17,13.48,Niamey,0.0
2019-04-11,2.17,13.48,Niamey,0.0
2019-04-12,2.17,13.48,Niamey,0.0
2019-04-13,2.17,13.48,Niamey,0.0
2019-04-14,2.17,13.48,Niamey,0.0
2019-04-15,2.17,13.48,Niamey,0.0
2019-04-16,2.17,13.48,Niamey,0.0
2019-04-17,2.17,13.48,Niamey,0.0
2019-04-18,2.17,13.48,Niamey,0.0
2019-04-19,2.17,13.48,Niamey,0.0
2019-04-20,2.17,13.48,Niamey,0.0
2019-04-21,2.17,13.48,Niamey,0.0
2019-04-22,2.17,13.48,Niamey,1.8257758498658059
2019-04-23,2.17,13.48,Niamey,0.0
2019-04-24,2.17,13.48,Niamey,0.0
2019-04-25,2.17,13.48,Niamey,0.0
2019-04-26,2.17,13.48,Niamey,0.0
2019-04-27,2.17,13.48,Niamey,0.0
2019-04-28,2.17,13.48,Niamey,0.0
2019-04-29,2.17,13.48,Niamey,0.02024028221555521
2019-04-30,2.17,13.48,Niamey,0.0
2019-05-01,2.17,13.48,Niamey,0.0
2019-05-02,2.17,13.48,Niamey,0.0
2019-05-03,2.17,13.48,Niamey,0.0
2019-05-04,2.17,13.48,Niamey,0.13616665753059262
2019-05-05,2.17,13.48,Niamey,0.0
2019-05-06,2.17,13.48,Niamey,0.0
2019-05-07,2.17,13.48,Niamey,0.0
2019-05-08,2.17,13.48,Niamey,0.0
2019-05-09,2.17,13.48,Niamey,0.0
2019-05-10,2.17,13.48,Niamey,0.19992758204518396
2019-05-11,2.17,13.48,Niamey,0.0
2019-05-12,2.17,13.48,Niamey,0.0
2019-05-13,2.17,13.48,Niamey,0.0
2019-05-14,2.17,13.48,Niamey,0.3975309831545507
2019-05-15,2.17,13.48,Niamey,2.497231377102949
2019-05-16,2.17,13.48,Niamey,0.0
2019-05-17,2.17,13.48,Niamey,0.0
2019-05-18,2.17,13.48,Niamey,0.0
2019-05-19,2.17,13.48,Niamey,0.18451012860246396
2019-05-20,2.17,13.48,Niamey,0.6578400266838751
2019-05-21,2.17,13.48,Niamey,0.0
2019-05-22,2.17,13.48,Niamey,0.022782299100231534
2019-05-23,2.17,13.48,Niamey,1.2902347485470977
2019-05-24,2.17,13.48,Niamey,0.8278431714792043
2019-05-25,2.17,13.48,Niamey,0.09199252216675548
2019-05-26,2.17,13.48,Niamey,0.0
2019-05-27,2.17,13.48,Niamey,0.0
2019-05-28,2.17,13.48,Niamey,0.20282158570514358
2019-05-29,2.17,13.48,Niamey,0.03606986021653607
2019-05-30,2.17,13.48,Niamey,0.0
2019-05-31,2.17,13.48,Niamey,3.5006502420422487
2019-06-01,2.17,13.48,Niamey,0.3909171817213152
2019-06-02,2.17,13.48,Niamey,0.0
2019-06-03,2.17,13.48,Niamey,0.0
2019-06-04,2.17,13.48,Niamey,0.029221110017685976
2019-06-05,2.17,13.48,Niamey,1.6322881792776869
2019-06-06,2.17,13.48,Niamey,0.4933001975141314
2019-06-07,2.17,13.48,Niamey,3.1419100385082808
2019-06-08,2.17,13.48,Niamey,3.1177234488957555
2019-06-09,2.17,13.48,Niamey,0.3602300264216448
2019-06-10,2.17,13.48,Niamey,0.09705370672028225
2019-06-11,2.17,13.48,Niamey,4.923195764250976
2019-06-12,2.17,13.48,Niamey,0.008924305868204323
2019-06-13,2.17,13.48,Niamey,0.2615287097411715
2019-06-14,2.17,13.48,Niamey,0.0
2019-06-15,2.17,13.48,Niamey,0.0
2019-06-16,2.17,13.48,Niamey,0.8177960087877408
2019-06-17,2.17,13.48,Niamey,0.16436578522566192
2019-06-18,2.17,13.48,Niamey,13.250053290542088
2019-06-19,2.17,13.48,Niamey,0.6067217957509532
2019-06-20,2.17,13.48,Niamey,0.46142511883456483
2019-06-21,2.17,13.48,Niamey,1.306781460323967
2019-06-22,2.17,13.48,Niamey,0.7236619342143507
2019-06-23,2.17,13.48,Niamey,0.0
2019-06-24,2.17,13.48,Niamey,0.47439020864522013
2019-06-25,2.17,13.48,Niamey,1.5511364946101036
2019-06-26,2.17,13.48,Niamey,2.0504922533399457
2019-06-27,2.17,13.48,Niamey,0.0
2019-06-28,2.17,13.48,Niamey,17.481182365610255
2019-06-29,2.17,13.48,Niamey,0.02240366290896975
2019-06-30,2.17,13.48,Niamey,0.0
2019-07-01,2.17,13.48,Niamey,0.5152274714743372
2019-07-02,2.17,13.48,Niamey,0.4370242072586356
2019-07-03,2.17,13.48,Niamey,2.599227630922671
2019-07-04,2.17,13.48,Niamey,0.6927781224444014
2019-07-05,2.17,13.48,Niamey,5.739319349241219
2019-07-06,2.17,13.48,Niamey,0.0
2019-07-07,2.17,13.48,Niamey,0.0
2019-07-08,2.17,13.48,Niamey,21.602857129731092
2019-07-09,2.17,13.48,Niamey,2.0729557949874953
2019-07-10,2.17,13.48,Niamey,0.0
2019-07-11,2.17,13.48,Niamey,0.004445660176628026
2019-07-12,2.17,13.48,Niamey,0.554409208777535
2019-07-13,2.17,13.48,Niamey,0.0
2019-07-14,2.17,13.48,Niamey,2.7302410967884017
2019-07-15,2.17,13.48,Niamey,4.0709044300845605
2019-07-16,2.17,13.48,Niamey,0.0
2019-07-17,2.17,13.48,Niamey,8.64964765935957
2019-07-18,2.17,13.48,Niamey,3.9168648018823786
2019-07-19,2.17,13.48,Niamey,0.17537295489027654
2019-07-20,2.17,13.48,Niamey,18.04380091344207
2019-07-21,2.17,13.48,Niamey,43.23982452733715
2019-07-22,2.17,13.48,Niamey,2.4334676847582712
2019-07-23,2.17,13.48,Niamey,2.7171153438611917
2019-07-24,2.17,13.48,Niamey,0.0
2019-07-25,2.17,13.48,Niamey,0.6748222668565095
2019-07-26,2.17,13.48,Niamey,0.30446438165401607
2019-07-27,2.17,13.48,Niamey,15.25083646376341
2019-07-28,2.17,13.48,Niamey,1.1014562943034414
2019-07-29,2.17,13.48,Niamey,0.07313016726278622
2019-07-30,2.17,13.48,Niamey,0.0
2019-07-31,2.17,13.48,Niamey,10.008112347918729
2019-08-01,2.17,13.48,Niamey,0.08622474385057599
2019-08-02,2.17,13.48,Niamey,4.3066362459534435
2019-08-03,2.17,13.48,Niamey,0.208336625269556
2019-08-04,2.17,13.48,Niamey,0.0
2019-08-05,2.17,13.48,Niamey,19.570876316878888
2019-08-06,2.17,13.48,Niamey,1.125177814886014
2019-08-07,2.17,13.48,Niamey,1.5908036316077192
2019-08-08,2.17,13.48,Niamey,42.60325449911552
2019-08-09,2.17,13.48,Niamey,7.990950724307929
2019-08-10,2.17,13.48,Niamey,0.41996757086505365
2019-08-11,2.17,13.48,Niamey,0.0
2019-08-12,2.17,13.48,Niamey,0.0
2019-08-13,2.17,13.48,Niamey,2.364380298444602
2019-08-14,2.17,13.48,Niamey,0.0
2019-08-15,2.17,13.48,Niamey,0.840788306052611
2019-08-16,2.17,13.48,Niamey,15.167248337269058
2019-08-17,2.17,13.48,Niamey,0.4737875269195078
2019-08-18,2.17,13.48,Niamey,1.1313511953651445
2019-08-19,2.17,13.48,Niamey,5.908059778928583
2019-08-20,2.17,13.48,Niamey,0.0
2019-08-21,2.17,13.48,Niamey,5.9993238614411295
2019-08-22,2.17,13.48,Niamey,1.5828393220341157
2019-08-23,2.17,13.48,Niamey,3.431079260348408
2019-08-24,2.17,13.48,Niamey,0.4415864703474556
2019-08-25,2.17,13.48,Niamey,0.4056194789261952
2019-08-26,2.17,13.48,Niamey,0.37459119798310647
2019-08-27,2.17,13.48,Niamey,12.760118268188181
2019-08-28,2.17,13.48,Niamey,4.470792542664401
2019-08-29,2.17,13.48,Niamey,9.501209148111561
2019-08-30,2.17,13.48,Niamey,0.6411231681199814
2019-08-31,2.17,13.48,Niamey,0.0
2019-09-01,2.17,13.48,Niamey,10.717595262563382
2019-09-02,2.17,13.48,Niamey,0.7076043744902005
2019-09-03,2.17,13.48,Niamey,0.21471069119122316
2019-09-04,2.17,13.48,Niamey,0.07031088068764776
2019-09-05,2.17,13.48,Niamey,0.0
2019-09-06,2.17,13.48,Niamey,24.300071098962572
2019-09-07,2.17,13.48,Niamey,3.136189721226173
2019-09-08,2.17,13.48,Niamey,11.93465178476482
2019-09-09,2.17,13.48,Niamey,1.033708721332775
2019-09-10,2.17,13.48,Niamey,0.0
2019-09-11,2.17,13.48,Niamey,12.160627319771278
2019-09-12,2.17,13.48,Niamey,1.5620573010431764
2019-09-13,2.17,13.48,Niamey,0.30404414335710417
2019-09-14,2.17,13.48,Niamey,0.43186304851733814
2019-09-15,2.17,13.48,Niamey,0.08429031899143924
2019-09-16,2.17,13.48,Niamey,0.5441199556553319
2019-09-17,2.17,13.48,Niamey,0.21119819682450544
2019-09-18,2.17,13.48,Niamey,0.0
2019-09-19,2.17,13.48,Niamey,5.591641981777343
2019-09-20,2.17,13.48,Niamey,0.0
2019-09-21,2.17,13.48,Niamey,0.0
2019-09-22,2.17,13.48,Niamey,0.08014706775364655
2019-09-23,2.17,13.48,Niamey,0.0
2019-09-24,2.17,13.48,Niamey,0.0
2019-09-25,2.17,13.48,Niamey,0.5937893564015019
2019-09-26,2.17,13.48,Niamey,0.0
2019-09-27,2.17,13.48,Niamey,0.31355830850110533
2019-09-28,2.17,13.48,Niamey,0.0
2019-09-29,2.17,13.48,Niamey,0.0
2019-09-30,2.17,13.48,Niamey,0.3007330980734033
2019-10-01,2.17,13.48,Niamey,5.841895673078167
2019-10-02,2.17,13.48,Niamey,0.9626696303214723
2019-10-03,2.17,13.48,Niamey,0.013052345236863596
2019-10-04,2.17,13.48,Niamey,0.11836893413087525
2019-10-05,2.17,13.48,Niamey,0.7903001339392535
2019-10-06,2.17,13.48,Niamey,0.0
2019-10-07,2.17,13.48,Niamey,0.0
2019-10-08,2.17,13.48,Niamey,8.605339256257169
2019-10-09,2.17,13.48,Niamey,2.563510009842852
2019-10-10,2.17,13.48,Niamey,2.6983215946519667
2019-10-11,2.17,13.48,Niamey,0.26485150040350447
2019-10-12,2.17,13.48,Niamey,0.006883587945283457
2019-10-13,2.17,13.48,Niamey,0.0
2019-10-14,2.17,13.48,Niamey,0.16803590672496935
2019-10-15,2.17,13.48,Niamey,0.0
2019-10-16,2.17,13.48,Niamey,0.37680564074440664
2019-10-17,2.17,13.48,Niamey,0.0
2019-10-18,2.17,13.48,Niamey,0.040813020370085724
2019-10-19,2.17,13.48,Niamey,0.2005579148030592
2019-10-20,2.17,13.48,Niamey,0.04953812389601172
2019-10-21,2.17,13.48,Niamey,0.04761308669031586
2019-10-22,2.17,13.48,Niamey,0.0
2019-10-23,2.17,13.48,Niamey,0.0
2019-10-24,2.17,13.48,Niamey,0.0
2019-10-25,2.17,13.48,Niamey,0.0
2019-10-26,2.17,13.48,Niamey,0.0
2019-10-27,2.17,13.48,Niamey,0.0
2019-10-28,2.17,13.48,Niamey,0.18873823315652935
2019-10-29,2.17,13.48,Niamey,0.16111451928744283
2019-10-30,2.17,13.48,Niamey,0.013673443868303003
2019-10-31,2.17,13.48,Niamey,0.05711993641562935
2019-11-01,2.17,13.48,Niamey,0.0
2019-11-02,2.17,13.48,Niamey,0.0
2019-11-03,2.17,13.48,Niamey,0.0
2019-11-04,2.17,13.48,Niamey,0.0
2019-11-05,2.17,13.48,Niamey,0.0
2019-11-06,2.17,13.48,Niamey,0.0
2019-11-07,2.17,13.48,Niamey,0.0
2019-11-08,2.17,13.48,Niamey,0.0
2019-11-09,2.17,13.48,Niamey,0.0
2019-11-10,2.17,13.48,Niamey,0.0
2019-11-11,2.17,13.48,Niamey,0.0
2019-11-12,2.17,13.48,Niamey,0.0
2019-11-13,2.17,13.48,Niamey,0.0
2019-11-14,2.17,13.48,Niamey,0.0
2019-11-15,2.17,13.48,Niamey,0.0
2019-11-16,2.17,13.48,Niamey,0.0
2019-11-17,2.17,13.48,Niamey,0.0
2019-11-18,2.17,13.48,Niamey,0.0
2019-11-19,2.17,13.48,Niamey,0.0
2019-11-20,2.17,13.48,Niamey,0.0
2019-11-21,2.17,13.48,Niamey,0.0
2019-11-22,2.17,13.48,Niamey,0.0
2019-11-23,2.17,13.48,Niamey,0.0
2019-11-24,2.17,13.48,Niamey,0.0
2019-11-25,2.17,13.48,Niamey,0.0
2019-11-26,2.17,13.48,Niamey,0.0
2019-11-27,2.17,13.48,Niamey,0.0
2019-11-28,2.17,13.48,Niamey,0.0
2019-11-29,2.17,13.48,Niamey,0.0
2019-11-30,2.17,13.48,Niamey,0.0
2019-12-01,2.17,13.48,Niamey,0.0
2019-12-02,2.17,13.48,Niamey,0.0
2019-12-03,2.17,13.48,Niamey,0.0
2019-12-04,2.17,13.48,Niamey,0.0
2019-12-05,2.17,13.48,Niamey,0.0
2019-12-06,2.17,13.48,Niamey,0.0
2019-12-07,2.17,13.48,Niamey,0.0
2019-12-08,2.17,13.48,Niamey,0.0
2019-12-09,2.17,13.48,Niamey,0.0
2019-12-10,2.17,13.48,Niamey,0.0
2019-12-11,2.17,13.48,Niamey,0.0
2019-12-12,2.17,13.48,Niamey,0.0
2019-12-13,2.17,13.48,Niamey,0.0
2019-12-14,2.17,13.48,Niamey,0.0
2019-12-15,2.17,13.48,Niamey,0.0
2019-12-16,2.17,13.48,Niamey,0.0
2019-12-17,2.17,13.48,Niamey,0.0
2019-12-18,2.17,13.48,Niamey,0.0
2019-12-19,2.17,13.48,Niamey,0.0
2019-12-20,2.17,13.48,Niamey,0.0
2019-12-21,2.17,13.48,Niamey,0.0
2019-12-22,2.17,13.48,Niamey,0.0
2019-12-23,2.17,13.48,Niamey,0.0
2019-12-24,2.17,13.48,Niamey,0.0
2019-12-25,2.17,13.48,Niamey,0.0
2019-12-26,2.17,13.48,Niamey,0.0
2019-12-27,2.17,13.48,Niamey,0.0
2019-12-28,2.17,13.48,Niamey,0.0
2019-12-29,2.17,13.48,Niamey,0.0
2019-12-30,2.17,13.48,Niamey,0.0
2019-12-31,2.17,13.48,Niamey,0.0
2020-01-01,2.17,13.48,Niamey,0.0
2020-01-02,2.17,13.48,Niamey,0.0
2020-01-03,2.17,13.48,Niamey,0.0
2020-01-04,2.17,13.48,Niamey,0.0
2020-01-05,2.17,13.48,Niamey,0.0
2020-01-06,2.17,13.48,Niamey,0.0
2020-01-07,2.17,13.48,Niamey,0.0
2020-01-08,2.17,13.48,Niamey,0.0
2020-01-09,2.17,13.48,Niamey,0.0
2020-01-10,2.17,13.48,Niamey,0.0
2020-01-11,2.17,13.48,Niamey,0.0
2020-01-12,2.17,13.48,Niamey,0.0
2020-01-13,2.17,13.48,Niamey,0.0
2020-01-14,2.17,13.48,Niamey,0.0
2020-01-15,2.17,13.48,Niamey,0.0
2020-01-16,2.17,13.48,Niamey,0.0
2020-01-17,2.17,13.48,Niamey,0.0
2020-01-18,2.17,13.48,Niamey,0.0
2020-01-19,2.17,13.48,Niamey,0.0
2020-01-20,2.17,13.48,Niamey,0.0
2020-01-21,2.17,13.48,Niamey,0.0
2020-01-22,2.17,13.48,Niamey,0.0
2020-01-23,2.17,13.48,Niamey,0.0
2020-01-24,2.17,13.48,Niamey,0.0
2020-01-25,2.17,13.48,Niamey,0.0
2020-01-26,2.17,13.48,Niamey,0.0
2020-01-27,2.17,13.48,Niamey,0.0
2020-01-28,2.17,13.48,Niamey,0.0
2020-01-29,2.17,13.48,Niamey,0.0
2020-01-30,2.17,13.48,Niamey,0.0
2020-01-31,2.17,13.48,Niamey,0.0
2020-02-01,2.17,13.48,Niamey,0.0
2020-02-02,2.17,13.48,Niamey,0.0
2020-02-03,2.17,13.48,Niamey,0.0
2020-02-04,2.17,13.48,Niamey,0.0
2020-02-05,2.17,13.48,Niamey,0.0
2020-02-06,2.17,13.48,Niamey,0.0
2020-02-07,2.17,13.48,Niamey,0.0
2020-02-08,2.17,13.48,Niamey,0.0
2020-02-09,2.17,13.48,Niamey,0.0
2020-02-10,2.17,13.48,Niamey,0.0
2020-02-11,2.17,13.48,Niamey,0.0
2020-02-12,2.17,13.48,Niamey,0.0
2020-02-13,2.17,13.48,Niamey,0.0
2020-02-14,2.17,13.48,Niamey,0.0
2020-02-15,2.17,13.48,Niamey,0.0
2020-02-16,2.17,13.48,Niamey,0.0
2020-02-17,2.17,13.48,Niamey,0.0
2020-02-18,2.17,13.48,Niamey,0.0
2020-02-19,2.17,13.48,Niamey,0.0
2020-02-20,2.17,13.48,Niamey,0.0
2020-02-21,2.17,13.48,Niamey,0.0
2020-02-22,2.17,13.48,Niamey,0.0
2020-02-23,2.17,13.48,Niamey,0.0
2020-02-24,2.17,13.48,Niamey,0.0
2020-02-25,2.17,13.48,Niamey,0.0
2020-02-26,2.17,13.48,Niamey,0.0
2020-02-27,2.17,13.48,Niamey,0.0
2020-02-28,2.17,13.48,Niamey,0.0
2020-02-29,2.17,13.48,Niamey,0.0
2020-03-01,2.17,13.48,Niamey,0.0
2020-03-02,2.17,13.48,Niamey,0.0
2020-03-03,2.17,13.48,Niamey,0.0
2020-03-04,2.17,13.48,Niamey,0.0
2020-03-05,2.17,13.48,Niamey,0.0
2020-03-06,2.17,13.48,Niamey,0.0
2020-03-07,2.17,13.48,Niamey,0.0
2020-03-08,2.17,13.48,Niamey,0.0
2020-03-09,2.17,13.48,Niamey,0.0
2020-03-10,2.17,13.48,Niamey,0.0
2020-03-11,2.17,13.48,Niamey,0.0
