date,lon,lat,city,pr
2011-05-06,-3.93,5.26,Abidjan,2.0322706727361357
2011-05-07,-3.93,5.26,Abidjan,2.404690684503118
2011-05-08,-3.93,5.26,Abidjan,14.95604042011383
2011-05-09,-3.93,5.26,Abidjan,20.02871201269337
2011-05-10,-3.93,5.26,Abidjan,32.98183013090173
2011-05-11,-3.93,5.26,Abidjan,0.01937055455272861
2011-05-12,-3.93,5.26,Abidjan,13.442673110918632
2011-05-13,-3.93,5.26,Abidjan,0.034497570420258854
2011-05-14,-3.93,5.26,Abidjan,14.992201608280581
2011-05-15,-3.93,5.26,Abidjan,0.059547888662468657
2011-05-16,-3.93,5.26,Abidjan,0.0
2011-05-17,-3.93,5.26,Abidjan,0.1192128731585468
2011-05-18,-3.93,5.26,Abidjan,11.557460685780907
2011-05-19,-3.93,5.26,Abidjan,14.873746845956017
2011-05-20,-3.93,5.26,Abidjan,0.06599528554641841
2011-05-21,-3.93,5.26,Abidjan,16.585408172266483
2011-05-22,-3.93,5.26,Abidjan,1.8937710561491412
2011-05-23,-3.93,5.26,Abidjan,5.519636969934222
2011-05-24,-3.93,5.26,Abidjan,0.3561423145078347
2011-05-25,-3.93,5.26,Abidjan,13.51738486967653
2011-05-26,-3.93,5.26,Abidjan,10.488723355287567
2011-05-27,-3.93,5.26,Abidjan,34.84006849219172
2011-05-28,-3.93,5.26,Abidjan,3.289682998372279
2011-05-29,-3.93,5.26,Abidjan,0.4526487405499155
2011-05-30,-3.93,5.26,Abidjan,5.458800368396101
2011-05-31,-3.93,5.26,Abidjan,36.979131911700634
2011-06-01,-3.93,5.26,Abidjan,5.1249018453340724
2011-06-02,-3.93,5.26,Abidjan,18.828172894836886
2011-06-03,-3.93,5.26,Abidjan,57.339216194254796
2011-06-04,-3.93,5.26,Abidjan,48.724873397371226
2011-06-05,-3.93,5.26,Abidjan,12.787196169778753
2011-06-06,-3.93,5.26,Abidjan,11.429059267612601
2011-06-07,-3.93,5.26,Abidjan,20.128984259643648
2011-06-08,-3.93,5.26,Abidjan,5.597554310732557
2011-06-09,-3.93,5.26,Abidjan,1.564770858518594
2011-06-10,-3.93,5.26,Abidjan,0.0
2011-06-11,-3.93,5.26,Abidjan,27.226062733749007
2011-06-12,-3.93,5.26,Abidjan,24.31596028747404
2011-06-13,-3.93,5.26,Abidjan,6.886086589694351
2011-06-14,-3.93,5.26,Abidjan,0.0
2011-06-15,-3.93,5.26,Abidjan,1.3538717631267696
2011-06-16,-3.93,5.26,Abidjan,5.216499933667084
2011-06-17,-3.93,5.26,Abidjan,0.01460297972097342
2011-06-18,-3.93,5.26,Abidjan,5.3430796538866066
2011-06-19,-3.93,5.26,Abidjan,5.5412593171955935
2011-06-20,-3.93,5.26,Abidjan,9.334713384176357
2011-06-21,-3.93,5.26,Abidjan,17.849920767338272
2011-06-22,-3.93,5.26,Abidjan,3.472512314185785
2011-06-23,-3.93,5.26,Abidjan,35.3416542774996
2011-06-24,-3.93,5.26,Abidjan,10.916452062839989
2011-06-25,-3.93,5.26,Abidjan,0.0
2011-06-26,-3.93,5.26,Abidjan,0.1480363552957497
2011-06-27,-3.93,5.26,Abidjan,0.7495012106194501
2011-06-28,-3.93,5.26,Abidjan,3.3681758435311444
2011-06-29,-3.93,5.26,Abidjan,2.207742737559933
2011-06-30,-3.93,5.26,Abidjan,61.03300597972245
2011-07-01,-3.93,5.26,Abidjan,33.19360966310235
2011-07-02,-3.93,5.26,Abidjan,0.0
2011-07-03,-3.93,5.26,Abidjan,7.692906335828583
2011-07-04,-3.93,5.26,Abidjan,2.0047923976739317
2011-07-05,-3.93,5.26,Abidjan,0.0
2011-07-06,-3.93,5.26,Abidjan,1.618954001320791
2011-07-07,-3.93,5.26,Abidjan,0.33331892091051857
2011-07-08,-3.93,5.26,Abidjan,0.9772001622328267
2011-07-09,-3.93,5.26,Abidjan,3.067354970040405
2011-07-10,-3.93,5.26,Abidjan,0.2860264985907798
2011-07-11,-3.93,5.26,Abidjan,0.0
2011-07-12,-3.93,5.26,Abidjan,0.0
2011-07-13,-3.93,5.26,Abidjan,1.1585598909176154
2011-07-14,-3.93,5.26,Abidjan,2.1705165789117453
2011-07-15,-3.93,5.26,Abidjan,0.009303972053027692
2011-07-16,-3.93,5.26,Abidjan,4.344333975345818
2011-07-17,-3.93,5.26,Abidjan,3.2441807066356136
2011-07-18,-3.93,5.26,Abidjan,0.5112063482494484
2011-07-19,-3.93,5.26,Abidjan,0.0
2011-07-20,-3.93,5.26,Abidjan,0.16627765379859422
2011-07-21,-3.93,5.26,Abidjan,0.25317288398150356
2011-07-22,-3.93,5.26,Abidjan,0.1323578376548469
2011-07-23,-3.93,5.26,Abidjan,0.0
2011-07-24,-3.93,5.26,Abidjan,0.0
2011-07-25,-3.93,5.26,Abidjan,0.0
2011-07-26,-3.93,5.26,Abidjan,0.16577223538145566
2011-07-27,-3.93,5.26,Abidjan,0.0
2011-07-28,-3.93,5.26,Abidjan,0.0
2011-07-29,-3.93,5.26,Abidjan,0.3292089020555299
2011-07-30,-3.93,5.26,Abidjan,7.151825358347397
2011-07-31,-3.93,5.26,Abidjan,0.025751262947938672
2011-08-01,-3.93,5.26,Abidjan,0.0
2011-08-02,-3.93,5.26,Abidjan,0.0036643188147128425
2011-08-03,-3.93,5.26,Abidjan,1.1020808590554663
2011-08-04,-3.93,5.26,Abidjan,1.6262474610052442
2011-08-05,-3.93,5.26,Abidjan,0.045654305474963734
2011-08-06,-3.93,5.26,Abidjan,0.0
2011-08-07,-3.93,5.26,Abidjan,0.0
2011-08-08,-3.93,5.26,Abidjan,0.09218181735790251
2011-08-09,-3.93,5.26,Abidjan,0.2643551698833874
2011-08-10,-3.93,5.26,Abidjan,0.0
2011-08-11,-3.93,5.26,Abidjan,0.0
2011-08-12,-3.93,5.26,Abidjan,0.10916097934956098
2011-08-13,-3.93,5.26,Abidjan,1.7431546613221411
2011-08-14,-3.93,5.26,Abidjan,0.7040288109253305
2011-08-15,-3.93,5.26,Abidjan,0.0
2011-08-16,-3.93,5.26,Abidjan,1.0386149999902887
2011-08-17,-3.93,5.26,Abidjan,0.716009875595941
2011-08-18,-3.93,5.26,Abidjan,0.6225653772551605
2011-08-19,-3.93,5.26,Abidjan,0.0
2011-08-20,-3.93,5.26,Abidjan,0.0
2011-08-21,-3.93,5.26,Abidjan,0.0
2011-08-22,-3.93,5.26,Abidjan,0.0
2011-08-23,-3.93,5.26,Abidjan,0.0
2011-08-24,-3.93,5.26,Abidjan,3.243972414612501
2011-08-25,-3.93,5.26,Abidjan,1.3228581997059565
2011-08-26,-3.93,5.26,Abidjan,0.06574313705084256
2011-08-27,-3.93,5.26,Abidjan,10.330384687082917
2011-08-28,-3.93,5.26,Abidjan,0.6070194186989043
2011-08-29,-3.93,5.26,Abidjan,1.8853195759843704
2011-08-30,-3.93,5.26,Abidjan,0.09018031763409766
2011-08-31,-3.93,5.26,Abidjan,0.7140491102640951
2011-09-01,-3.93,5.26,Abidjan,0.7520273773216253
2011-09-02,-3.93,5.26,Abidjan,0.01722286042975613
2011-09-03,-3.93,5.26,Abidjan,0.7213164768384459
2011-09-04,-3.93,5.26,Abidjan,0.0
2011-09-05,-3.93,5.26,Abidjan,0.0
2011-09-06,-3.93,5.26,Abidjan,0.6177808231724325
2011-09-07,-3.93,5.26,Abidjan,0.1961100647134076
2011-09-08,-3.93,5.26,Abidjan,1.9464913386833018
2011-09-09,-3.93,5.26,Abidjan,0.4686736667680118
2011-09-10,-3.93,5.26,Abidjan,0.0
2011-09-11,-3.93,5.26,Abidjan,0.0
2011-09-12,-3.93,5.26,Abidjan,0.5274368736792103
2011-09-13,-3.93,5.26,Abidjan,1.4743264965257423
2011-09-14,-3.93,5.26,Abidjan,0.7430408032150051
2011-09-15,-3.93,5.26,Abidjan,0.21398789849924255
2011-09-16,-3.93,5.26,Abidjan,0.0
2011-09-17,-3.93,5.26,Abidjan,0.05906724011531906
2011-09-18,-3.93,5.26,Abidjan,1.4930962781960608
2011-09-19,-3.93,5.26,Abidjan,0.025807048400844496
2011-09-20,-3.93,5.26,Abidjan,0.08544188220157838
2011-09-21,-3.93,5.26,Abidjan,63.82778535902064
2011-09-22,-3.93,5.26,Abidjan,0.015715902868148997
2011-09-23,-3.93,5.26,Abidjan,0.027930728544373618
2011-09-24,-3.93,5.26,Abidjan,1.7928819206709008
2011-09-25,-3.93,5.26,Abidjan,0.0
2011-09-26,-3.93,5.26,Abidjan,3.7358213944596192
2011-09-27,-3.93,5.26,Abidjan,4.184935986103276
2011-09-28,-3.93,5.26,Abidjan,1.6523255897213889
2011-09-29,-3.93,5.26,Abidjan,0.10046669405205047
2011-09-30,-3.93,5.26,Abidjan,0.1907909781065567
2011-10-01,-3.93,5.26,Abidjan,24.00439717976145
2011-10-02,-3.93,5.26,Abidjan,16.957562910937078
2011-10-03,-3.93,5.26,Abidjan,1.8491460513040052
2011-10-04,-3.93,5.26,Abidjan,2.538165641786451
2011-10-05,-3.93,5.26,Abidjan,11.814282980734514
2011-10-06,-3.93,5.26,Abidjan,0.030347649617543795
2011-10-07,-3.93,5.26,Abidjan,0.761254000643877
2011-10-08,-3.93,5.26,Abidjan,1.275467589419994
2011-10-09,-3.93,5.26,Abidjan,6.505678717710137
2011-10-10,-3.93,5.26,Abidjan,1.1752341501020918
2011-10-11,-3.93,5.26,Abidjan,14.168245264231846
2011-10-12,-3.93,5.26,Abidjan,6.810789654946267
2011-10-13,-3.93,5.26,Abidjan,15.420801848408965
2011-10-14,-3.93,5.26,Abidjan,58.69123428680341
2011-10-15,-3.93,5.26,Abidjan,31.63118103191434
2011-10-16,-3.93,5.26,Abidjan,1.9819184979528337
2011-10-17,-3.93,5.26,Abidjan,0.05821816534061919
2011-10-18,-3.93,5.26,Abidjan,0.19355807168986897
2011-10-19,-3.93,5.26,Abidjan,3.8346962135393743
2011-10-20,-3.93,5.26,Abidjan,0.09033342548523893
2011-10-21,-3.93,5.26,Abidjan,0.40405017369133645
2011-10-22,-3.93,5.26,Abidjan,27.185719178301397
2011-10-23,-3.93,5.26,Abidjan,0.0
2011-10-24,-3.93,5.26,Abidjan,36.69346630211339
2011-10-25,-3.93,5.26,Abidjan,0.03172244265906827
2011-10-26,-3.93,5.26,Abidjan,1.087745540026669
2011-10-27,-3.93,5.26,Abidjan,0.029935572806189296
2011-10-28,-3.93,5.26,Abidjan,0.0
2011-10-29,-3.93,5.26,Abidjan,0.018037905473148673
2011-10-30,-3.93,5.26,Abidjan,4.414535069021877
2011-10-31,-3.93,5.26,Abidjan,0.15485883845322876
2011-11-01,-3.93,5.26,Abidjan,4.3668004418852675
2011-11-02,-3.93,5.26,Abidjan,2.159601785709717
2011-11-03,-3.93,5.26,Abidjan,0.06310608475384108
2011-11-04,-3.93,5.26,Abidjan,0.05197417976230695
2011-11-05,-3.93,5.26,Abidjan,0.3818060982330865
2011-11-06,-3.93,5.26,Abidjan,1.7081099811991365
2011-11-07,-3.93,5.26,Abidjan,0.850721575061685
2011-11-08,-3.93,5.26,Abidjan,5.316574245774837
2011-11-09,-3.93,5.26,Abidjan,1.4422218991631217
2011-11-10,-3.93,5.26,Abidjan,19.377217175031454
2011-11-11,-3.93,5.26,Abidjan,2.378549338760653
2011-11-12,-3.93,5.26,Abidjan,2.038928617506874
2011-11-13,-3.93,5.26,Abidjan,13.294233802412675
2011-11-14,-3.93,5.26,Abidjan,0.05262583715673396
2011-11-15,-3.93,5.26,Abidjan,13.285516753114031
2011-11-16,-3.93,5.26,Abidjan,0.0
2011-11-17,-3.93,5.26,Abidjan,1.64497344148606
2011-11-18,-3.93,5.26,Abidjan,15.812879512281794
2011-11-19,-3.93,5.26,Abidjan,0.025856615361348687
2011-11-20,-3.93,5.26,Abidjan,0.0
2011-11-21,-3.93,5.26,Abidjan,0.0
2011-11-22,-3.93,5.26,Abidjan,3.5413769738310457
2011-11-23,-3.93,5.26,Abidjan,2.4592671813290945
2011-11-24,-3.93,5.26,Abidjan,12.414871736100768
2011-11-25,-3.93,5.26,Abidjan,0.03367890195376346
2011-11-26,-3.93,5.26,Abidjan,0.20873770033457764
2011-11-27,-3.93,5.26,Abidjan,0.33429675458487945
2011-11-28,-3.93,5.26,Abidjan,9.311267585928805
2011-11-29,-3.93,5.26,Abidjan,0.7753749757637275
2011-11-30,-3.93,5.26,Abidjan,0.49200449933829726
2011-12-01,-3.93,5.26,Abidjan,0.05413582193314964
2011-12-02,-3.93,5.26,Abidjan,22.002504113846612
2011-12-03,-3.93,5.26,Abidjan,0.4636346589102677
2011-12-04,-3.93,5.26,Abidjan,5.734635233813839
2011-12-05,-3.93,5.26,Abidjan,12.363806312981922
2011-12-06,-3.93,5.26,Abidjan,0.4324892662709163
2011-12-07,-3.93,5.26,Abidjan,5.029167807631766
2011-12-08,-3.93,5.26,Abidjan,0.0
2011-12-09,-3.93,5.26,Abidjan,0.01723581824062608
2011-12-10,-3.93,5.26,Abidjan,1.0661332598145759
2011-12-11,-3.93,5.26,Abidjan,0.0
2011-12-12,-3.93,5.26,Abidjan,0.6941764051388238
2011-12-13,-3.93,5.26,Abidjan,0.0
2011-12-14,-3.93,5.26,Abidjan,0.0
2011-12-15,-3.93,5.26,Abidjan,0.0
2011-12-16,-3.93,5.26,Abidjan,0.0
2011-12-17,-3.93,5.26,Abidjan,0.0
2011-12-18,-3.93,5.26,Abidjan,0.0
2011-12-19,-3.93,5.26,Abidjan,0.0
2011-12-20,-3.93,5.26,Abidjan,4.264536507667765
2011-12-21,-3.93,5.26,Abidjan,15.169925895110483
2011-12-22,-3.93,5.26,Abidjan,14.689769698419742
2011-12-23,-3.93,5.26,Abidjan,0.4975879463839856
2011-12-24,-3.93,5.26,Abidjan,0.0
2011-12-25,-3.93,5.26,Abidjan,0.0
2011-12-26,-3.93,5.26,Abidjan,1.9552204317178439
2011-12-27,-3.93,5.26,Abidjan,0.0
2011-12-28,-3.93,5.26,Abidjan,0.0
2011-12-29,-3.93,5.26,Abidjan,0.0
2011-12-30,-3.93,5.26,Abidjan,0.0
2011-12-31,-3.93,5.26,Abidjan,0.0
2012-01-01,-3.93,5.26,Abidjan,0.0
2012-01-02,-3.93,5.26,Abidjan,0.0
2012-01-03,-3.93,5.26,Abidjan,0.011167362179204726
2012-01-04,-3.93,5.26,Abidjan,0.0
2012-01-05,-3.93,5.26,Abidjan,0.0
2012-01-06,-3.93,5.26,Abidjan,0.0
2012-01-07,-3.93,5.26,Abidjan,0.0
2012-01-08,-3.93,5.26,Abidjan,0.0
2012-01-09,-3.93,5.26,Abidjan,0.0
2012-01-10,-3.93,5.26,Abidjan,0.0
2012-01-11,-3.93,5.26,Abidjan,0.0
2012-01-12,-3.93,5.26,Abidjan,0.0
2012-01-13,-3.93,5.26,Abidjan,0.0
2012-01-14,-3.93,5.26,Abidjan,0.0
2012-01-15,-3.93,5.26,Abidjan,0.0
2012-01-16,-3.93,5.26,Abidjan,0.0
2012-01-17,-3.93,5.26,Abidjan,0.0
2012-01-18,-3.93,5.26,Abidjan,0.0
2012-01-19,-3.93,5.26,Abidjan,0.0
2012-01-20,-3.93,5.26,Abidjan,0.0
2012-01-21,-3.93,5.26,Abidjan,4.360217688047863
2012-01-22,-3.93,5.26,Abidjan,0.0
2012-01-23,-3.93,5.26,Abidjan,0.0
2012-01-24,-3.93,5.26,Abidjan,0.0
2012-01-25,-3.93,5.26,Abidjan,0.0
2012-01-26,-3.93,5.26,Abidjan,0.0
2012-01-27,-3.93,5.26,Abidjan,0.0
2012-01-28,-3.93,5.26,Abidjan,0.7742158812930224
2012-01-29,-3.93,5.26,Abidjan,4.446890477783559
2012-01-30,-3.93,5.26,Abidjan,1.8403321671041646
2012-01-31,-3.93,5.26,Abidjan,0.01391541492091033
2012-02-01,-3.93,5.26,Abidjan,0.0
2012-02-02,-3.93,5.26,Abidjan,0.46022011278336467
2012-02-03,-3.93,5.26,Abidjan,0.0
2012-02-04,-3.93,5.26,Abidjan,6.865981047885644
2012-02-05,-3.93,5.26,Abidjan,14.709582330298813
2012-02-06,-3.93,5.26,Abidjan,0.0
2012-02-07,-3.93,5.26,Abidjan,0.0
2012-02-08,-3.93,5.26,Abidjan,0.0
2012-02-09,-3.93,5.26,Abidjan,0.0
2012-02-10,-3.93,5.26,Abidjan,0.0
2012-02-11,-3.93,5.26,Abidjan,0.0
2012-02-12,-3.93,5.26,Abidjan,0.13894385960550193
2012-02-13,-3.93,5.26,Abidjan,0.46016302453546126
2012-02-14,-3.93,5.26,Abidjan,0.0
2012-02-15,-3.93,5.26,Abidjan,0.0
2012-02-16,-3.93,5.26,Abidjan,0.0
2012-02-17,-3.93,5.26,Abidjan,0.0
2012-02-18,-3.93,5.26,Abidjan,0.17363227918953839
2012-02-19,-3.93,5.26,Abidjan,0.0
2012-02-20,-3.93,5.26,Abidjan,0.09998206528464665
2012-02-21,-3.93,5.26,Abidjan,0.0
2012-02-22,-3.93,5.26,Abidjan,0.20105709251954818
2012-02-23,-3.93,5.26,Abidjan,2.5738357654862587
2012-02-24,-3.93,5.26,Abidjan,0.0
2012-02-25,-3.93,5.26,Abidjan,0.0
2012-02-26,-3.93,5.26,Abidjan,0.0
2012-02-27,-3.93,5.26,Abidjan,0.0
2012-02-28,-3.93,5.26,Abidjan,23.275832341199063
2012-02-29,-3.93,5.26,Abidjan,0.0
2012-03-01,-3.93,5.26,Abidjan,0.0
2012-03-02,-3.93,5.26,Abidjan,0.0
2012-03-03,-3.93,5.26,Abidjan,0.0
2012-03-04,-3.93,5.26,Abidjan,2.2013906076199357
2012-03-05,-3.93,5.26,Abidjan,1.42198183694774
2012-03-06,-3.93,5.26,Abidjan,0.37866072202876855
2012-03-07,-3.93,5.26,Abidjan,0.008269822459385904
2012-03-08,-3.93,5.26,Abidjan,0.0
2012-03-09,-3.93,5.26,Abidjan,9.36627754394349
2012-03-10,-3.93,5.26,Abidjan,18.262805276713635
2012-03-11,-3.93,5.26,Abidjan,0.0
2012-03-12,-3.93,5.26,Abidjan,0.0
2012-03-13,-3.93,5.26,Abidjan,0.0
2012-03-14,-3.93,5.26,Abidjan,0.0
2012-03-15,-3.93,5.26,Abidjan,0.0
2012-03-16,-3.93,5.26,Abidjan,0.0
2012-03-17,-3.93,5.26,Abidjan,4.0060244111283945
2012-03-18,-3.93,5.26,Abidjan,10.180191337834078
2012-03-19,-3.93,5.26,Abidjan,0.0
2012-03-20,-3.93,5.26,Abidjan,0.011919566707432085
2012-03-21,-3.93,5.26,Abidjan,0.0
2012-03-22,-3.93,5.26,Abidjan,0.2703437840029091
2012-03-23,-3.93,5.26,Abidjan,0.20281985162403615
2012-03-24,-3.93,5.26,Abidjan,0.4264599756925737
2012-03-25,-3.93,5.26,Abidjan,0.0
2012-03-26,-3.93,5.26,Abidjan,0.0
2012-03-27,-3.93,5.26,Abidjan,0.0
2012-03-28,-3.93,5.26,Abidjan,0.0
2012-03-29,-3.93,5.26,Abidjan,0.42611290047907957
2012-03-30,-3.93,5.26,Abidjan,0.0
2012-03-31,-3.93,5.26,Abidjan,0.0
2012-04-01,-3.93,5.26,Abidjan,0.0
2012-04-02,-3.93,5.26,Abidjan,4.882712326797579
2012-04-03,-3.93,5.26,Abidjan,0.41523847708045364
2012-04-04,-3.93,5.26,Abidjan,3.244979549000508
2012-04-05,-3.93,5.26,Abidjan,0.0
2012-04-06,-3.93,5.26,Abidjan,9.359488927151723
2012-04-07,-3.93,5.26,Abidjan,0.024828257061726366
2012-04-08,-3.93,5.26,Abidjan,0.18735726142779566
2012-04-09,-3.93,5.26,Abidjan,11.011819196000967
2012-04-10,-3.93,5.26,Abidjan,0.0
2012-04-11,-3.93,5.26,Abidjan,0.129316879582046
2012-04-12,-3.93,5.26,Abidjan,0.7148113315043125
2012-04-13,-3.93,5.26,Abidjan,4.265536712961509
2012-04-14,-3.93,5.26,Abidjan,1.3109473166904657
2012-04-15,-3.93,5.26,Abidjan,0.010055700314558729
2012-04-16,-3.93,5.26,Abidjan,0.027056411576115488
2012-04-17,-3.93,5.26,Abidjan,0.0
2012-04-18,-3.93,5.26,Abidjan,0.0
2012-04-19,-3.93,5.26,Abidjan,29.203919630850773
2012-04-20,-3.93,5.26,Abidjan,1.725431331966804
2012-04-21,-3.93,5.26,Abidjan,0.0
2012-04-22,-3.93,5.26,Abidjan,0.0
2012-04-23,-3.93,5.26,Abidjan,0.0
2012-04-24,-3.93,5.26,Abidjan,0.0
2012-04-25,-3.93,5.26,Abidjan,14.673295741784548
2012-04-26,-3.93,5.26,Abidjan,0.0
2012-04-27,-3.93,5.26,Abidjan,0.0
2012-04-28,-3.93,5.26,Abidjan,0.0769298021156615
2012-04-29,-3.93,5.26,Abidjan,0.0
2012-04-30,-3.93,5.26,Abidjan,0.0
2012-05-01,-3.93,5.26,Abidjan,0.28389820636277396
2012-05-02,-3.93,5.26,Abidjan,0.0
2012-05-03,-3.93,5.26,Abidjan,1.8911383422306147
2012-05-04,-3.93,5.26,Abidjan,26.25095090705873
2012-05-05,-3.93,5.26,Abidjan,0.23586202177191606
2012-05-06,-3.93,5.26,Abidjan,0.0
2012-05-07,-3.93,5.26,Abidjan,24.552728122644897
2012-05-08,-3.93,5.26,Abidjan,32.306613154549524
2012-05-09,-3.93,5.26,Abidjan,2.8341283210786337
2012-05-10,-3.93,5.26,Abidjan,1.6873280524938536
2012-05-11,-3.93,5.26,Abidjan,15.039824241136843
2012-05-12,-3.93,5.26,Abidjan,0.0
2012-05-13,-3.93,5.26,Abidjan,2.687228576002602
2012-05-14,-3.93,5.26,Abidjan,9.371370898103674
2012-05-15,-3.93,5.26,Abidjan,48.38995674515527
2012-05-16,-3.93,5.26,Abidjan,2.5917471386440676
2012-05-17,-3.93,5.26,Abidjan,0.05951398232222771
2012-05-18,-3.93,5.26,Abidjan,0.0
2012-05-19,-3.93,5.26,Abidjan,4.870270196132309
2012-05-20,-3.93,5.26,Abidjan,11.658297235706492
2012-05-21,-3.93,5.26,Abidjan,2.8173736876450985
2012-05-22,-3.93,5.26,Abidjan,0.0
2012-05-23,-3.93,5.26,Abidjan,0.0
2012-05-24,-3.93,5.26,Abidjan,6.105718865646667
2012-05-25,-3.93,5.26,Abidjan,62.32334229346651
2012-05-26,-3.93,5.26,Abidjan,0.08957708293018683
2012-05-27,-3.93,5.26,Abidjan,0.0
2012-05-28,-3.93,5.26,Abidjan,1.6242125472138802
2012-05-29,-3.93,5.26,Abidjan,4.0445379869209805
2012-05-30,-3.93,5.26,Abidjan,3.140157597790562
2012-05-31,-3.93,5.26,Abidjan,1.2783946622445954
2012-06-01,-3.93,5.26,Abidjan,0.1161359498035586
2012-06-02,-3.93,5.26,Abidjan,3.7486039025538083
2012-06-03,-3.93,5.26,Abidjan,2.2799167882769007
2012-06-04,-3.93,5.26,Abidjan,2.476146278903442
2012-06-05,-3.93,5.26,Abidjan,11.404527011627064
2012-06-06,-3.93,5.26,Abidjan,1.9945049116626197
2012-06-07,-3.93,5.26,Abidjan,0.0
2012-06-08,-3.93,5.26,Abidjan,6.07523607096592
2012-06-09,-3.93,5.26,Abidjan,16.185826694339365
2012-06-10,-3.93,5.26,Abidjan,0.026743055433861573
2012-06-11,-3.93,5.26,Abidjan,13.901886228170559
2012-06-12,-3.93,5.26,Abidjan,33.18264725906141
2012-06-13,-3.93,5.26,Abidjan,0.0
2012-06-14,-3.93,5.26,Abidjan,0.0
2012-06-15,-3.93,5.26,Abidjan,65.33363246921313
2012-06-16,-3.93,5.26,Abidjan,1.637423750219464
2012-06-17,-3.93,5.26,Abidjan,39.04044476651108
2012-06-18,-3.93,5.26,Abidjan,14.780635764985687
2012-06-19,-3.93,5.26,Abidjan,11.184978135887423
2012-06-20,-3.93,5.26,Abidjan,0.0
2012-06-21,-3.93,5.26,Abidjan,44.16841295447692
2012-06-22,-3.93,5.26,Abidjan,5.269397071894169
2012-06-23,-3.93,5.26,Abidjan,5.715027012448553
2012-06-24,-3.93,5.26,Abidjan,38.09333589670531
2012-06-25,-3.93,5.26,Abidjan,24.139413912235735
2012-06-26,-3.93,5.26,Abidjan,1.7304179059756448
2012-06-27,-3.93,5.26,Abidjan,2.4323531926364423
2012-06-28,-3.93,5.26,Abidjan,5.63946841989178
2012-06-29,-3.93,5.26,Abidjan,0.09381349854656322
2012-06-30,-3.93,5.26,Abidjan,2.644328375565952
2012-07-01,-3.93,5.26,Abidjan,0.03573132399256149
2012-07-02,-3.93,5.26,Abidjan,42.42851573957073
2012-07-03,-3.93,5.26,Abidjan,45.510733680401565
2012-07-04,-3.93,5.26,Abidjan,0.18436631571932383
2012-07-05,-3.93,5.26,Abidjan,10.894714915091615
2012-07-06,-3.93,5.26,Abidjan,0.020991228398138044
2012-07-07,-3.93,5.26,Abidjan,2.2242610531824774
2012-07-08,-3.93,5.26,Abidjan,1.6912485097503533
2012-07-09,-3.93,5.26,Abidjan,0.20347057181948386
2012-07-10,-3.93,5.26,Abidjan,0.0
2012-07-11,-3.93,5.26,Abidjan,0.0
2012-07-12,-3.93,5.26,Abidjan,0.0
2012-07-13,-3.93,5.26,Abidjan,0.0
2012-07-14,-3.93,5.26,Abidjan,4.258726111790239
2012-07-15,-3.93,5.26,Abidjan,7.040742895485069
2012-07-16,-3.93,5.26,Abidjan,0.054194132135867185
2012-07-17,-3.93,5.26,Abidjan,0.04268745870054319
2012-07-18,-3.93,5.26,Abidjan,0.0
2012-07-19,-3.93,5.26,Abidjan,2.154567146207528
2012-07-20,-3.93,5.26,Abidjan,0.13191133466370547
2012-07-21,-3.93,5.26,Abidjan,0.0
2012-07-22,-3.93,5.26,Abidjan,0.320569379283084
2012-07-23,-3.93,5.26,Abidjan,0.7016790104982834
2012-07-24,-3.93,5.26,Abidjan,0.0
2012-07-25,-3.93,5.26,Abidjan,0.09854827582256065
2012-07-26,-3.93,5.26,Abidjan,0.0
2012-07-27,-3.93,5.26,Abidjan,0.803795464369706
2012-07-28,-3.93,5.26,Abidjan,2.1472034671462343
2012-07-29,-3.93,5.26,Abidjan,0.006550784631526094
2012-07-30,-3.93,5.26,Abidjan,0.0
2012-07-31,-3.93,5.26,Abidjan,0.027948289950934707
2012-08-01,-3.93,5.26,Abidjan,0.6162247492539557
2012-08-02,-3.93,5.26,Abidjan,0.24865586675135154
2012-08-03,-3.93,5.26,Abidjan,0.0
2012-08-04,-3.93,5.26,Abidjan,0.0
2012-08-05,-3.93,5.26,Abidjan,0.7757345867946578
2012-08-06,-3.93,5.26,Abidjan,0.0
2012-08-07,-3.93,5.26,Abidjan,0.0
2012-08-08,-3.93,5.26,Abidjan,0.011440054933067123
2012-08-09,-3.93,5.26,Abidjan,0.0
2012-08-10,-3.93,5.26,Abidjan,0.0
2012-08-11,-3.93,5.26,Abidjan,0.0
2012-08-12,-3.93,5.26,Abidjan,0.0
2012-08-13,-3.93,5.26,Abidjan,0.0
2012-08-14,-3.93,5.26,Abidjan,0.0
2012-08-15,-3.93,5.26,Abidjan,0.46408995517777596
2012-08-16,-3.93,5.26,Abidjan,0.012157308999839472
2012-08-17,-3.93,5.26,Abidjan,0.0
2012-08-18,-3.93,5.26,Abidjan,0.18409453710737278
2012-08-19,-3.93,5.26,Abidjan,4.549595832982626
2012-08-20,-3.93,5.26,Abidjan,0.3313633418655521
2012-08-21,-3.93,5.26,Abidjan,0.06521786207035928
2012-08-22,-3.93,5.26,Abidjan,0.41011685974831424
2012-08-23,-3.93,5.26,Abidjan,0.221268162806238
2012-08-24,-3.93,5.26,Abidjan,0.07214092231374375
2012-08-25,-3.93,5.26,Abidjan,0.0
2012-08-26,-3.93,5.26,Abidjan,1.4211332503021123
2012-08-27,-3.93,5.26,Abidjan,0.04240944802812929
2012-08-28,-3.93,5.26,Abidjan,0.5333643320669
