date,lon,lat,city,pr
2013-08-22,3.33,6.58,Lagos,0.0
2013-08-23,3.33,6.58,Lagos,0.0
2013-08-24,3.33,6.58,Lagos,0.0
2013-08-25,3.33,6.58,Lagos,0.45855405163221863
2013-08-26,3.33,6.58,Lagos,0.0
2013-08-27,3.33,6.58,Lagos,0.0
2013-08-28,3.33,6.58,Lagos,10.062871904111908
2013-08-29,3.33,6.58,Lagos,3.600434491862818
2013-08-30,3.33,6.58,Lagos,0.5384155408302527
2013-08-31,3.33,6.58,Lagos,0.0
2013-09-01,3.33,6.58,Lagos,4.72416638094241
2013-09-02,3.33,6.58,Lagos,0.019648584648411606
2013-09-03,3.33,6.58,Lagos,0.0
2013-09-04,3.33,6.58,Lagos,0.0
2013-09-05,3.33,6.58,Lagos,2.9290112639627317
2013-09-06,3.33,6.58,Lagos,1.6591754865707184
2013-09-07,3.33,6.58,Lagos,0.0
2013-09-08,3.33,6.58,Lagos,12.838973521958549
2013-09-09,3.33,6.58,Lagos,4.4689966497614435
2013-09-10,3.33,6.58,Lagos,20.45128492906656
2013-09-11,3.33,6.58,Lagos,0.6479025831223362
2013-09-12,3.33,6.58,Lagos,0.0
2013-09-13,3.33,6.58,Lagos,6.83617851991168
2013-09-14,3.33,6.58,Lagos,0.26838122640354595
2013-09-15,3.33,6.58,Lagos,0.0
2013-09-16,3.33,6.58,Lagos,0.0
2013-09-17,3.33,6.58,Lagos,0.1651100419160326
2013-09-18,3.33,6.58,Lagos,0.0
2013-09-19,3.33,6.58,Lagos,0.3581099635778845
2013-09-20,3.33,6.58,Lagos,4.918108829530796
2013-09-21,3.33,6.58,Lagos,31.987480334187666
2013-09-22,3.33,6.58,Lagos,1.3548627772968185
2013-09-23,3.33,6.58,Lagos,19.52815304175313
2013-09-24,3.33,6.58,Lagos,1.7842606823249434
2013-09-25,3.33,6.58,Lagos,0.0
2013-09-26,3.33,6.58,Lagos,9.488832805103318
2013-09-27,3.33,6.58,Lagos,5.755548939880906
2013-09-28,3.33,6.58,Lagos,2.3944688048570875
2013-09-29,3.33,6.58,Lagos,0.0
2013-09-30,3.33,6.58,Lagos,0.0
2013-10-01,3.33,6.58,Lagos,0.22069053119156393
2013-10-02,3.33,6.58,Lagos,0.0
2013-10-03,3.33,6.58,Lagos,0.3821608912975644
2013-10-04,3.33,6.58,Lagos,5.3834884109178285
2013-10-05,3.33,6.58,Lagos,0.0
2013-10-06,3.33,6.58,Lagos,0.4782754015620819
2013-10-07,3.33,6.58,Lagos,0.0
2013-10-08,3.33,6.58,Lagos,0.0
2013-10-09,3.33,6.58,Lagos,0.0
2013-10-10,3.33,6.58,Lagos,14.255027621457351
2013-10-11,3.33,6.58,Lagos,0.47139765340750217
2013-10-12,3.33,6.58,Lagos,0.0
2013-10-13,3.33,6.58,Lagos,26.443894452879427
2013-10-14,3.33,6.58,Lagos,0.006566961703123908
2013-10-15,3.33,6.58,Lagos,5.097933298695819
2013-10-16,3.33,6.58,Lagos,0.39151308352706615
2013-10-17,3.33,6.58,Lagos,0.06553906550102116
2013-10-18,3.33,6.58,Lagos,0.17537995652960853
2013-10-19,3.33,6.58,Lagos,0.0
2013-10-20,3.33,6.58,Lagos,0.0
2013-10-21,3.33,6.58,Lagos,9.61466248586192
2013-10-22,3.33,6.58,Lagos,6.952232085579401
2013-10-23,3.33,6.58,Lagos,0.0
2013-10-24,3.33,6.58,Lagos,0.0
2013-10-25,3.33,6.58,Lagos,0.0
2013-10-26,3.33,6.58,Lagos,0.0
2013-10-27,3.33,6.58,Lagos,0.0
2013-10-28,3.33,6.58,Lagos,4.707028058825711
2013-10-29,3.33,6.58,Lagos,1.3446475352785883
2013-10-30,3.33,6.58,Lagos,0.30695081614875186
2013-10-31,3.33,6.58,Lagos,1.7198509769935262
2013-11-01,3.33,6.58,Lagos,0.04186454337476646
2013-11-02,3.33,6.58,Lagos,6.306220201579414
2013-11-03,3.33,6.58,Lagos,0.0
2013-11-04,3.33,6.58,Lagos,41.087263641536765
2013-11-05,3.33,6.58,Lagos,30.132338781381225
2013-11-06,3.33,6.58,Lagos,4.194665387899376
2013-11-07,3.33,6.58,Lagos,0.0
2013-11-08,3.33,6.58,Lagos,0.0
2013-11-09,3.33,6.58,Lagos,0.0
2013-11-10,3.33,6.58,Lagos,0.0
2013-11-11,3.33,6.58,Lagos,0.0
2013-11-12,3.33,6.58,Lagos,0.0
2013-11-13,3.33,6.58,Lagos,0.0
2013-11-14,3.33,6.58,Lagos,0.0
2013-11-15,3.33,6.58,Lagos,0.0
2013-11-16,3.33,6.58,Lagos,0.0
2013-11-17,3.33,6.58,Lagos,0.0
2013-11-18,3.33,6.58,Lagos,1.4631254929584352
2013-11-19,3.33,6.58,Lagos,0.0
2013-11-20,3.33,6.58,Lagos,0.0
2013-11-21,3.33,6.58,Lagos,0.0291900382812609
2013-11-22,3.33,6.58,Lagos,0.0
2013-11-23,3.33,6.58,Lagos,0.0
2013-11-24,3.33,6.58,Lagos,0.18981040590411377
2013-11-25,3.33,6.58,Lagos,1.4444520360551096
2013-11-26,3.33,6.58,Lagos,0.0
2013-11-27,3.33,6.58,Lagos,0.0
2013-11-28,3.33,6.58,Lagos,0.0
2013-11-29,3.33,6.58,Lagos,0.0
2013-11-30,3.33,6.58,Lagos,0.0
2013-12-01,3.33,6.58,Lagos,0.0997553926448197
2013-12-02,3.33,6.58,Lagos,25.53540005899677
2013-12-03,3.33,6.58,Lagos,0.0
2013-12-04,3.33,6.58,Lagos,0.0
2013-12-05,3.33,6.58,Lagos,0.0
2013-12-06,3.33,6.58,Lagos,0.005966521491923743
2013-12-07,3.33,6.58,Lagos,3.4939020317246765
2013-12-08,3.33,6.58,Lagos,2.801939167266908
2013-12-09,3.33,6.58,Lagos,0.0
2013-12-10,3.33,6.58,Lagos,0.0
2013-12-11,3.33,6.58,Lagos,0.013621226125186289
2013-12-12,3.33,6.58,Lagos,0.06491921652202119
2013-12-13,3.33,6.58,Lagos,0.34048838031407075
2013-12-14,3.33,6.58,Lagos,0.0
2013-12-15,3.33,6.58,Lagos,0.0
2013-12-16,3.33,6.58,Lagos,0.0
2013-12-17,3.33,6.58,Lagos,0.0
2013-12-18,3.33,6.58,Lagos,0.0
2013-12-19,3.33,6.58,Lagos,0.0
2013-12-20,3.33,6.58,Lagos,0.0
2013-12-21,3.33,6.58,Lagos,0.0
2013-12-22,3.33,6.58,Lagos,0.0
2013-12-23,3.33,6.58,Lagos,0.0
2013-12-24,3.33,6.58,Lagos,0.0
2013-12-25,3.33,6.58,Lagos,0.0
2013-12-26,3.33,6.58,Lagos,0.0
2013-12-27,3.33,6.58,Lagos,0.0
2013-12-28,3.33,6.58,Lagos,0.0
2013-12-29,3.33,6.58,Lagos,3.2291989072184775
2013-12-30,3.33,6.58,Lagos,0.0
2013-12-31,3.33,6.58,Lagos,0.0
2014-01-01,3.33,6.58,Lagos,0.3221480007548596
2014-01-02,3.33,6.58,Lagos,8.719729236777011
2014-01-03,3.33,6.58,Lagos,0.0
2014-01-04,3.33,6.58,Lagos,0.0
2014-01-05,3.33,6.58,Lagos,0.0
2014-01-06,3.33,6.58,Lagos,0.0
2014-01-07,3.33,6.58,Lagos,0.0
2014-01-08,3.33,6.58,Lagos,0.4629290356482334
2014-01-09,3.33,6.58,Lagos,0.0
2014-01-10,3.33,6.58,Lagos,0.0
2014-01-11,3.33,6.58,Lagos,0.0
2014-01-12,3.33,6.58,Lagos,0.0
2014-01-13,3.33,6.58,Lagos,0.0
2014-01-14,3.33,6.58,Lagos,0.0
2014-01-15,3.33,6.58,Lagos,0.0
2014-01-16,3.33,6.58,Lagos,0.0
2014-01-17,3.33,6.58,Lagos,9.590675842415106
2014-01-18,3.33,6.58,Lagos,0.0
2014-01-19,3.33,6.58,Lagos,0.0
2014-01-20,3.33,6.58,Lagos,0.0
2014-01-21,3.33,6.58,Lagos,0.0
2014-01-22,3.33,6.58,Lagos,0.28139954850884846
2014-01-23,3.33,6.58,Lagos,0.0
2014-01-24,3.33,6.58,Lagos,69.87996363945756
2014-01-25,3.33,6.58,Lagos,0.0
2014-01-26,3.33,6.58,Lagos,0.0
2014-01-27,3.33,6.58,Lagos,0.0
2014-01-28,3.33,6.58,Lagos,0.0
2014-01-29,3.33,6.58,Lagos,0.5223223993195171
2014-01-30,3.33,6.58,Lagos,1.4774138029527184
2014-01-31,3.33,6.58,Lagos,0.14577254655243285
2014-02-01,3.33,6.58,Lagos,0.0
2014-02-02,3.33,6.58,Lagos,0.0
2014-02-03,3.33,6.58,Lagos,0.0
2014-02-04,3.33,6.58,Lagos,0.0
2014-02-05,3.33,6.58,Lagos,0.0
2014-02-06,3.33,6.58,Lagos,0.0
2014-02-07,3.33,6.58,Lagos,0.0
2014-02-08,3.33,6.58,Lagos,0.0
2014-02-09,3.33,6.58,Lagos,0.2257011301465217
2014-02-10,3.33,6.58,Lagos,0.0
2014-02-11,3.33,6.58,Lagos,13.151550999395383
2014-02-12,3.33,6.58,Lagos,0.07424752977121024
2014-02-13,3.33,6.58,Lagos,10.358248950256169
2014-02-14,3.33,6.58,Lagos,0.0
2014-02-15,3.33,6.58,Lagos,4.5176592841117795
2014-02-16,3.33,6.58,Lagos,0.0
2014-02-17,3.33,6.58,Lagos,0.0
2014-02-18,3.33,6.58,Lagos,0.0
2014-02-19,3.33,6.58,Lagos,0.0
2014-02-20,3.33,6.58,Lagos,0.0
2014-02-21,3.33,6.58,Lagos,0.0
2014-02-22,3.33,6.58,Lagos,0.0
2014-02-23,3.33,6.58,Lagos,0.0
2014-02-24,3.33,6.58,Lagos,16.153442554705997
2014-02-25,3.33,6.58,Lagos,2.47740226643175
2014-02-26,3.33,6.58,Lagos,0.0
2014-02-27,3.33,6.58,Lagos,7.338961309820918
2014-02-28,3.33,6.58,Lagos,0.0
2014-03-01,3.33,6.58,Lagos,0.0
2014-03-02,3.33,6.58,Lagos,0.0
2014-03-03,3.33,6.58,Lagos,0.0
2014-03-04,3.33,6.58,Lagos,0.0
2014-03-05,3.33,6.58,Lagos,5.97022244003283
2014-03-06,3.33,6.58,Lagos,0.02905354999814177
2014-03-07,3.33,6.58,Lagos,0.0
2014-03-08,3.33,6.58,Lagos,0.0
2014-03-09,3.33,6.58,Lagos,0.0
2014-03-10,3.33,6.58,Lagos,0.0
2014-03-11,3.33,6.58,Lagos,7.218562332530774
2014-03-12,3.33,6.58,Lagos,1.576419678381881
2014-03-13,3.33,6.58,Lagos,0.0
2014-03-14,3.33,6.58,Lagos,0.2788758962249128
2014-03-15,3.33,6.58,Lagos,0.0
2014-03-16,3.33,6.58,Lagos,0.38829774325896205
2014-03-17,3.33,6.58,Lagos,0.0
2014-03-18,3.33,6.58,Lagos,0.650646502836241
2014-03-19,3.33,6.58,Lagos,0.016549253538913705
2014-03-20,3.33,6.58,Lagos,0.2509600664229786
2014-03-21,3.33,6.58,Lagos,1.4095586502230348
2014-03-22,3.33,6.58,Lagos,0.0
2014-03-23,3.33,6.58,Lagos,1.7629250138205772
2014-03-24,3.33,6.58,Lagos,0.12564803878127656
2014-03-25,3.33,6.58,Lagos,6.045831438576325
2014-03-26,3.33,6.58,Lagos,0.0
2014-03-27,3.33,6.58,Lagos,13.778512480108347
2014-03-28,3.33,6.58,Lagos,0.0
2014-03-29,3.33,6.58,Lagos,0.0
2014-03-30,3.33,6.58,Lagos,5.200173967902392
2014-03-31,3.33,6.58,Lagos,4.923543968694471
2014-04-01,3.33,6.58,Lagos,0.0
2014-04-02,3.33,6.58,Lagos,0.0
2014-04-03,3.33,6.58,Lagos,0.0
2014-04-04,3.33,6.58,Lagos,0.0
2014-04-05,3.33,6.58,Lagos,8.02532699310548
2014-04-06,3.33,6.58,Lagos,0.07192191205483535
2014-04-07,3.33,6.58,Lagos,0.0
2014-04-08,3.33,6.58,Lagos,16.40329860604032
2014-04-09,3.33,6.58,Lagos,0.6443443835920567
2014-04-10,3.33,6.58,Lagos,0.17244291510518767
2014-04-11,3.33,6.58,Lagos,1.9163190866883575
2014-04-12,3.33,6.58,Lagos,0.0
2014-04-13,3.33,6.58,Lagos,6.115672978383476
2014-04-14,3.33,6.58,Lagos,0.0
2014-04-15,3.33,6.58,Lagos,0.0
2014-04-16,3.33,6.58,Lagos,0.0
2014-04-17,3.33,6.58,Lagos,0.0
2014-04-18,3.33,6.58,Lagos,21.409106616017723
2014-04-19,3.33,6.58,Lagos,0.0
2014-04-20,3.33,6.58,Lagos,40.997402750890295
2014-04-21,3.33,6.58,Lagos,0.0
2014-04-22,3.33,6.58,Lagos,15.746268176013722
2014-04-23,3.33,6.58,Lagos,30.34636000899089
2014-04-24,3.33,6.58,Lagos,0.16352774644547455
2014-04-25,3.33,6.58,Lagos,0.0
2014-04-26,3.33,6.58,Lagos,0.10931327310969251
2014-04-27,3.33,6.58,Lagos,0.0
2014-04-28,3.33,6.58,Lagos,0.21116944050001252
2014-04-29,3.33,6.58,Lagos,0.0
2014-04-30,3.33,6.58,Lagos,0.29932602864173663
2014-05-01,3.33,6.58,Lagos,0.0
2014-05-02,3.33,6.58,Lagos,0.0
2014-05-03,3.33,6.58,Lagos,0.0
2014-05-04,3.33,6.58,Lagos,0.5466192052114003
2014-05-05,3.33,6.58,Lagos,16.838502635188846
2014-05-06,3.33,6.58,Lagos,5.824933609332495
2014-05-07,3.33,6.58,Lagos,0.3431195643444061
2014-05-08,3.33,6.58,Lagos,6.409833418078792
2014-05-09,3.33,6.58,Lagos,0.0
2014-05-10,3.33,6.58,Lagos,63.59998208662943
2014-05-11,3.33,6.58,Lagos,1.7237430033489223
2014-05-12,3.33,6.58,Lagos,0.0
2014-05-13,3.33,6.58,Lagos,0.0
2014-05-14,3.33,6.58,Lagos,63.35586476245083
2014-05-15,3.33,6.58,Lagos,0.0
2014-05-16,3.33,6.58,Lagos,0.014118875617848005
2014-05-17,3.33,6.58,Lagos,0.0
2014-05-18,3.33,6.58,Lagos,0.0
2014-05-19,3.33,6.58,Lagos,55.4920793255591
2014-05-20,3.33,6.58,Lagos,0.0
2014-05-21,3.33,6.58,Lagos,0.0
2014-05-22,3.33,6.58,Lagos,0.0
2014-05-23,3.33,6.58,Lagos,0.0
2014-05-24,3.33,6.58,Lagos,0.0
2014-05-25,3.33,6.58,Lagos,1.6811616018829179
2014-05-26,3.33,6.58,Lagos,34.8229056191789
2014-05-27,3.33,6.58,Lagos,5.43197179825192
2014-05-28,3.33,6.58,Lagos,112.05759404568988
2014-05-29,3.33,6.58,Lagos,1.8699809326654728
2014-05-30,3.33,6.58,Lagos,0.5504843495611271
2014-05-31,3.33,6.58,Lagos,0.0
2014-06-01,3.33,6.58,Lagos,18.48585237645959
2014-06-02,3.33,6.58,Lagos,0.0
2014-06-03,3.33,6.58,Lagos,0.14048723510436859
2014-06-04,3.33,6.58,Lagos,36.26157390153002
2014-06-05,3.33,6.58,Lagos,26.88044141738052
2014-06-06,3.33,6.58,Lagos,12.336064455246978
2014-06-07,3.33,6.58,Lagos,0.0
2014-06-08,3.33,6.58,Lagos,0.0
2014-06-09,3.33,6.58,Lagos,0.2782591392790496
2014-06-10,3.33,6.58,Lagos,5.107758688525193
2014-06-11,3.33,6.58,Lagos,0.0
2014-06-12,3.33,6.58,Lagos,31.666320705969227
2014-06-13,3.33,6.58,Lagos,0.0
2014-06-14,3.33,6.58,Lagos,0.944512183474857
2014-06-15,3.33,6.58,Lagos,0.0
2014-06-16,3.33,6.58,Lagos,4.164941979080165
2014-06-17,3.33,6.58,Lagos,0.04294009602461512
2014-06-18,3.33,6.58,Lagos,11.392204814777685
2014-06-19,3.33,6.58,Lagos,0.6291889674584044
2014-06-20,3.33,6.58,Lagos,0.7172143770955847
2014-06-21,3.33,6.58,Lagos,2.7335792148878655
2014-06-22,3.33,6.58,Lagos,4.128958585398792
2014-06-23,3.33,6.58,Lagos,1.569201665214496
2014-06-24,3.33,6.58,Lagos,3.5153379093974033
2014-06-25,3.33,6.58,Lagos,3.612143137219206
2014-06-26,3.33,6.58,Lagos,0.0
2014-06-27,3.33,6.58,Lagos,0.0
2014-06-28,3.33,6.58,Lagos,0.9613908530574091
2014-06-29,3.33,6.58,Lagos,2.716831371325119
2014-06-30,3.33,6.58,Lagos,2.3964216760963546
2014-07-01,3.33,6.58,Lagos,65.14863116086372
2014-07-02,3.33,6.58,Lagos,44.5116315132185
2014-07-03,3.33,6.58,Lagos,1.352703287563454
2014-07-04,3.33,6.58,Lagos,1.1828794267912153
2014-07-05,3.33,6.58,Lagos,5.341638154663048
2014-07-06,3.33,6.58,Lagos,0.0
2014-07-07,3.33,6.58,Lagos,0.0701662980735328
2014-07-08,3.33,6.58,Lagos,0.0
2014-07-09,3.33,6.58,Lagos,0.1229734081012772
2014-07-10,3.33,6.58,Lagos,0.0
2014-07-11,3.33,6.58,Lagos,0.0
2014-07-12,3.33,6.58,Lagos,0.0
2014-07-13,3.33,6.58,Lagos,2.1824427714966435
2014-07-14,3.33,6.58,Lagos,0.0
2014-07-15,3.33,6.58,Lagos,4.824742653850645
2014-07-16,3.33,6.58,Lagos,2.6846850784269165
2014-07-17,3.33,6.58,Lagos,13.672377066031931
2014-07-18,3.33,6.58,Lagos,0.0
2014-07-19,3.33,6.58,Lagos,0.0
2014-07-20,3.33,6.58,Lagos,8.887438512313146
2014-07-21,3.33,6.58,Lagos,0.8332573010695088
2014-07-22,3.33,6.58,Lagos,0.3203696497194902
2014-07-23,3.33,6.58,Lagos,0.0
2014-07-24,3.33,6.58,Lagos,3.32999750735223
2014-07-25,3.33,6.58,Lagos,13.191527226473578
2014-07-26,3.33,6.58,Lagos,0.0
2014-07-27,3.33,6.58,Lagos,0.0
2014-07-28,3.33,6.58,Lagos,13.772571502537147
2014-07-29,3.33,6.58,Lagos,0.0
2014-07-30,3.33,6.58,Lagos,0.0
2014-07-31,3.33,6.58,Lagos,1.9870905051509051
2014-08-01,3.33,6.58,Lagos,5.972276061757325
2014-08-02,3.33,6.58,Lagos,0.8561096028277733
2014-08-03,3.33,6.58,Lagos,0.0
2014-08-04,3.33,6.58,Lagos,0.84100266144745
2014-08-05,3.33,6.58,Lagos,49.16636566484291
2014-08-06,3.33,6.58,Lagos,3.898881745591127
2014-08-07,3.33,6.58,Lagos,1.5471100651644702
2014-08-08,3.33,6.58,Lagos,0.5373439269229742
2014-08-09,3.33,6.58,Lagos,0.0
2014-08-10,3.33,6.58,Lagos,0.0
2014-08-11,3.33,6.58,Lagos,0.0
2014-08-12,3.33,6.58,Lagos,0.0
2014-08-13,3.33,6.58,Lagos,0.0
2014-08-14,3.33,6.58,Lagos,0.0
2014-08-15,3.33,6.58,Lagos,0.0
2014-08-16,3.33,6.58,Lagos,0.4763097781580319
2014-08-17,3.33,6.58,Lagos,0.0
2014-08-18,3.33,6.58,Lagos,16.92148398622
2014-08-19,3.33,6.58,Lagos,12.733314222125474
2014-08-20,3.33,6.58,Lagos,0.04585271195130855
2014-08-21,3.33,6.58,Lagos,20.730720962863757
2014-08-22,3.33,6.58,Lagos,2.55093541448002
2014-08-23,3.33,6.58,Lagos,0.02043299384425753
2014-08-24,3.33,6.58,Lagos,0.0
2014-08-25,3.33,6.58,Lagos,13.1453147794623
2014-08-26,3.33,6.58,Lagos,0.7019270050000646
2014-08-27,3.33,6.58,Lagos,0.0
2014-08-28,3.33,6.58,Lagos,0.0
2014-08-29,3.33,6.58,Lagos,24.56494157271467
2014-08-30,3.33,6.58,Lagos,0.0
2014-08-31,3.33,6.58,Lagos,0.0
2014-09-01,3.33,6.58,Lagos,0.0
2014-09-02,3.33,6.58,Lagos,0.01333298267747274
2014-09-03,3.33,6.58,Lagos,0.0
2014-09-04,3.33,6.58,Lagos,2.7137757481675737
2014-09-05,3.33,6.58,Lagos,0.444642663114415
2014-09-06,3.33,6.58,Lagos,0.0
2014-09-07,3.33,6.58,Lagos,0.0
2014-09-08,3.33,6.58,Lagos,0.12333729283082179
2014-09-09,3.33,6.58,Lagos,0.36608518843342497
2014-09-10,3.33,6.58,Lagos,1.7461740183913652
2014-09-11,3.33,6.58,Lagos,16.74394668991422
2014-09-12,3.33,6.58,Lagos,0.10788855221849922
2014-09-13,3.33,6.58,Lagos,0.0
2014-09-14,3.33,6.58,Lagos,0.0
2014-09-15,3.33,6.58,Lagos,1.5162810558053432
2014-09-16,3.33,6.58,Lagos,1.1087111423274068
2014-09-17,3.33,6.58,Lagos,12.209415630987976
2014-09-18,3.33,6.58,Lagos,8.598473466621062
2014-09-19,3.33,6.58,Lagos,1.652452910425765
2014-09-20,3.33,6.58,Lagos,11.475461793173292
2014-09-21,3.33,6.58,Lagos,6.233711732618523
2014-09-22,3.33,6.58,Lagos,0.018196397516002268
2014-09-23,3.33,6.58,Lagos,8.66525213729733
2014-09-24,3.33,6.58,Lagos,0.24289401098317837
2014-09-25,3.33,6.58,Lagos,0.0
2014-09-26,3.33,6.58,Lagos,57.43086818382204
2014-09-27,3.33,6.58,Lagos,0.3752478767736416
2014-09-28,3.33,6.58,Lagos,53.039385170999445
2014-09-29,3.33,6.58,Lagos,0.0
2014-09-30,3.33,6.58,Lagos,7.7902307258903605
2014-10-01,3.33,6.58,Lagos,6.534495671035323
2014-10-02,3.33,6.58,Lagos,0.259313730199635
2014-10-03,3.33,6.58,Lagos,10.501910846465972
2014-10-04,3.33,6.58,Lagos,1.7003334350870252
2014-10-05,3.33,6.58,Lagos,4.998788415329432
2014-10-06,3.33,6.58,Lagos,4.760041557365448
2014-10-07,3.33,6.58,Lagos,0.015509933001488077
2014-10-08,3.33,6.58,Lagos,0.17401395830032262
2014-10-09,3.33,6.58,Lagos,0.07025116159997438
2014-10-10,3.33,6.58,Lagos,35.01327388544651
2014-10-11,3.33,6.58,Lagos,3.9552092824289318
2014-10-12,3.33,6.58,Lagos,1.8563009923872107
2014-10-13,3.33,6.58,Lagos,3.5804565115732423
2014-10-14,3.33,6.58,Lagos,0.015792806748828738
2014-10-15,3.33,6.58,Lagos,0.09615017213358454
2014-10-16,3.33,6.58,Lagos,2.365630969659917
2014-10-17,3.33,6.58,Lagos,28.61748904219122
2014-10-18,3.33,6.58,Lagos,20.075809032291566
2014-10-19,3.33,6.58,Lagos,5.565972257703053
2014-10-20,3.33,6.58,Lagos,1.0043555647731537
2014-10-21,3.33,6.58,Lagos,0.18042565871051996
2014-10-22,3.33,6.58,Lagos,0.0
2014-10-23,3.33,6.58,Lagos,0.0
2014-10-24,3.33,6.58,Lagos,2.787839103542207
2014-10-25,3.33,6.58,Lagos,6.241975261896097
2014-10-26,3.33,6.58,Lagos,10.865938345436437
2014-10-27,3.33,6.58,Lagos,0.0
2014-10-28,3.33,6.58,Lagos,0.0
2014-10-29,3.33,6.58,Lagos,5.532717371066179
2014-10-30,3.33,6.58,Lagos,2.6605853935986934
2014-10-31,3.33,6.58,Lagos,0.013092901769989654
2014-11-01,3.33,6.58,Lagos,0.0
2014-11-02,3.33,6.58,Lagos,0.7114723180451994
2014-11-03,3.33,6.58,Lagos,9.842579759649944
2014-11-04,3.33,6.58,Lagos,3.646324128320243
2014-11-05,3.33,6.58,Lagos,14.377471857938893
2014-11-06,3.33,6.58,Lagos,0.0
2014-11-07,3.33,6.58,Lagos,2.0568780282579935
2014-11-08,3.33,6.58,Lagos,0.0
2014-11-09,3.33,6.58,Lagos,3.5250365292562194
2014-11-10,3.33,6.58,Lagos,0.04358479660680953
2014-11-11,3.33,6.58,Lagos,6.646362556986494
2014-11-12,3.33,6.58,Lagos,0.0
2014-11-13,3.33,6.58,Lagos,0.0
2014-11-14,3.33,6.58,Lagos,0.143844378438135
2014-11-15,3.33,6.58,Lagos,0.12375182451996158
2014-11-16,3.33,6.58,Lagos,0.0
2014-11-17,3.33,6.58,Lagos,0.0
2014-11-18,3.33,6.58,Lagos,53.46163632563495
2014-11-19,3.33,6.58,Lagos,9.470750032006716
2014-11-20,3.33,6.58,Lagos,0.0
2014-11-21,3.33,6.58,Lagos,0.0
2014-11-22,3.33,6.58,Lagos,0.0
2014-11-23,3.33,6.58,Lagos,0.0
2014-11-24,3.33,6.58,Lagos,0.0
2014-11-25,3.33,6.58,Lagos,0.0
2014-11-26,3.33,6.58,Lagos,0.0
2014-11-27,3.33,6.58,Lagos,3.708631397614284
2014-11-28,3.33,6.58,Lagos,0.0
2014-11-29,3.33,6.58,Lagos,0.0
2014-11-30,3.33,6.58,Lagos,0.0
2014-12-01,3.33,6.58,Lagos,0.0
2014-12-02,3.33,6.58,Lagos,0.0
2014-12-03,3.33,6.58,Lagos,0.0
2014-12-04,3.33,6.58,Lagos,0.0
2014-12-05,3.33,6.58,Lagos,0.0
2014-12-06,3.33,6.58,Lagos,0.0
2014-12-07,3.33,6.58,Lagos,0.0
2014-12-08,3.33,6.58,Lagos,0.0
2014-12-09,3.33,6.58,Lagos,0.7319600293812919
2014-12-10,3.33,6.58,Lagos,0.0
2014-12-11,3.33,6.58,Lagos,1.746078712562217
2014-12-12,3.33,6.58,Lagos,0.16402458022977748
2014-12-13,3.33,6.58,Lagos,0.16372829782031884
2014-12-14,3.33,6.58,Lagos,0.0
2014-12-15,3.33,6.58,Lagos,0.0
2014-12-16,3.33,6.58,Lagos,0.0
2014-12-17,3.33,6.58,Lagos,0.0
2014-12-18,3.33,6.58,Lagos,0.0
2014-12-19,3.33,6.58,Lagos,0.0
2014-12-20,3.33,6.58,Lagos,0.0
2014-12-21,3.33,6.58,Lagos,2.7833790148386317
2014-12-22,3.33,6.58,Lagos,0.0
2014-12-23,3.33,6.58,Lagos,0.0
2014-12-24,3.33,6.58,Lagos,0.0
2014-12-25,3.33,6.58,Lagos,0.0
2014-12-26,3.33,6.58,Lagos,0.0
2014-12-27,3.33,6.58,Lagos,0.0
2014-12-28,3.33,6.58,Lagos,0.0
2014-12-29,3.33,6.58,Lagos,0.0
2014-12-30,3.33,6.58,Lagos,0.0
2014-12-31,3.33,6.58,Lagos,0.0
2015-01-01,3.33,6.58,Lagos,0.0
2015-01-02,3.33,6.58,Lagos,0.0
2015-01-03,3.33,6.58,Lagos,0.0
2015-01-04,3.33,6.58,Lagos,0.0
2015-01-05,3.33,6.58,Lagos,0.0
2015-01-06,3.33,6.58,Lagos,0.0
2015-01-07,3.33,6.58,Lagos,0.0
2015-01-08,3.33,6.58,Lagos,0.0
2015-01-09,3.33,6.58,Lagos,0.0
2015-01-10,3.33,6.58,Lagos,0.0
2015-01-11,3.33,6.58,Lagos,0.0
2015-01-12,3.33,6.58,Lagos,0.0
2015-01-13,3.33,6.58,Lagos,0.0
2015-01-14,3.33,6.58,Lagos,0.0
2015-01-15,3.33,6.58,Lagos,0.0
2015-01-16,3.33,6.58,Lagos,0.1149454730197353
2015-01-17,3.33,6.58,Lagos,0.05590844484273246
2015-01-18,3.33,6.58,Lagos,0.0
2015-01-19,3.33,6.58,Lagos,0.0
2015-01-20,3.33,6.58,Lagos,0.0
2015-01-21,3.33,6.58,Lagos,0.0
2015-01-22,3.33,6.58,Lagos,0.0
2015-01-23,3.33,6.58,Lagos,0.0
2015-01-24,3.33,6.58,Lagos,0.0
2015-01-25,3.33,6.58,Lagos,0.0
2015-01-26,3.33,6.58,Lagos,0.0
2015-01-27,3.33,6.58,Lagos,0.0
2015-01-28,3.33,6.58,Lagos,0.0
2015-01-29,3.33,6.58,Lagos,0.0
2015-01-30,3.33,6.58,Lagos,1.0215946031539815
2015-01-31,3.33,6.58,Lagos,0.025274492705603762
2015-02-01,3.33,6.58,Lagos,0.0
2015-02-02,3.33,6.58,Lagos,0.0
2015-02-03,3.33,6.58,Lagos,0.0
2015-02-04,3.33,6.58,Lagos,0.0
2015-02-05,3.33,6.58,Lagos,0.0
2015-02-06,3.33,6.58,Lagos,0.0
2015-02-07,3.33,6.58,Lagos,0.0
