date,lon,lat,city,pr
2018-03-17,-17.5,14.73,Dakar,0.0
2018-03-18,-17.5,14.73,Dakar,0.0
2018-03-19,-17.5,14.73,Dakar,0.0
2018-03-20,-17.5,14.73,Dakar,0.0
2018-03-21,-17.5,14.73,Dakar,0.0
2018-03-22,-17.5,14.73,Dakar,0.0
2018-03-23,-17.5,14.73,Dakar,0.0
2018-03-24,-17.5,14.73,Dakar,0.0
2018-03-25,-17.5,14.73,Dakar,0.0
2018-03-26,-17.5,14.73,Dakar,0.0
2018-03-27,-17.5,14.73,Dakar,0.0
2018-03-28,-17.5,14.73,Dakar,0.0
2018-03-29,-17.5,14.73,Dakar,0.0
2018-03-30,-17.5,14.73,Dakar,0.07367939949035644
2018-03-31,-17.5,14.73,Dakar,0.0
2018-04-01,-17.5,14.73,Dakar,0.0
2018-04-02,-17.5,14.73,Dakar,0.0
2018-04-03,-17.5,14.73,Dakar,0.0
2018-04-04,-17.5,14.73,Dakar,0.0
2018-04-05,-17.5,14.73,Dakar,0.0
2018-04-06,-17.5,14.73,Dakar,0.0
2018-04-07,-17.5,14.73,Dakar,0.0
2018-04-08,-17.5,14.73,Dakar,0.0
2018-04-09,-17.5,14.73,Dakar,0.0
2018-04-10,-17.5,14.73,Dakar,0.0
2018-04-11,-17.5,14.73,Dakar,0.0
2018-04-12,-17.5,14.73,Dakar,0.0
2018-04-13,-17.5,14.73,Dakar,0.0
2018-04-14,-17.5,14.73,Dakar,0.0
2018-04-15,-17.5,14.73,Dakar,0.0
2018-04-16,-17.5,14.73,Dakar,0.0
2018-04-17,-17.5,14.73,Dakar,0.0
2018-04-18,-17.5,14.73,Dakar,0.0
2018-04-19,-17.5,14.73,Dakar,0.0
2018-04-20,-17.5,14.73,Dakar,0.0
2018-04-21,-17.5,14.73,Dakar,0.0
2018-04-22,-17.5,14.73,Dakar,0.0
2018-04-23,-17.5,14.73,Dakar,0.0
2018-04-24,-17.5,14.73,Dakar,0.0
2018-04-25,-17.5,14.73,Dakar,0.0
2018-04-26,-17.5,14.73,Dakar,0.0
2018-04-27,-17.5,14.73,Dakar,0.0
2018-04-28,-17.5,14.73,Dakar,0.0
2018-04-29,-17.5,14.73,Dakar,0.0
2018-04-30,-17.5,14.73,Dakar,0.0
2018-05-01,-17.5,14.73,Dakar,0.0
2018-05-02,-17.5,14.73,Dakar,0.0
2018-05-03,-17.5,14.73,Dakar,0.0
2018-05-04,-17.5,14.73,Dakar,0.0
2018-05-05,-17.5,14.73,Dakar,0.0
2018-05-06,-17.5,14.73,Dakar,0.0
2018-05-07,-17.5,14.73,Dakar,0.0
2018-05-08,-17.5,14.73,Dakar,0.0
2018-05-09,-17.5,14.73,Dakar,0.0
2018-05-10,-17.5,14.73,Dakar,0.0
2018-05-11,-17.5,14.73,Dakar,0.0
2018-05-12,-17.5,14.73,Dakar,0.0
2018-05-13,-17.5,14.73,Dakar,0.0
2018-05-14,-17.5,14.73,Dakar,0.0
2018-05-15,-17.5,14.73,Dakar,0.0
2018-05-16,-17.5,14.73,Dakar,0.0
2018-05-17,-17.5,14.73,Dakar,0.0
2018-05-18,-17.5,14.73,Dakar,0.0
2018-05-19,-17.5,14.73,Dakar,0.0
2018-05-20,-17.5,14.73,Dakar,0.0
2018-05-21,-17.5,14.73,Dakar,0.0
2018-05-22,-17.5,14.73,Dakar,0.0
2018-05-23,-17.5,14.73,Dakar,0.0
2018-05-24,-17.5,14.73,Dakar,0.0
2018-05-25,-17.5,14.73,Dakar,0.0
2018-05-26,-17.5,14.73,Dakar,0.0
2018-05-27,-17.5,14.73,Dakar,0.0
2018-05-28,-17.5,14.73,Dakar,0.0
2018-05-29,-17.5,14.73,Dakar,0.0
2018-05-30,-17.5,14.73,Dakar,0.0
2018-05-31,-17.5,14.73,Dakar,0.0
2018-06-01,-17.5,14.73,Dakar,0.0
2018-06-02,-17.5,14.73,Dakar,0.0
2018-06-03,-17.5,14.73,Dakar,0.0
2018-06-04,-17.5,14.73,Dakar,0.0
2018-06-05,-17.5,14.73,Dakar,0.0
2018-06-06,-17.5,14.73,Dakar,0.05841822624206543
2018-06-07,-17.5,14.73,Dakar,0.0
2018-06-08,-17.5,14.73,Dakar,0.0
2018-06-09,-17.5,14.73,Dakar,0.0
2018-06-10,-17.5,14.73,Dakar,0.0
2018-06-11,-17.5,14.73,Dakar,0.0
2018-06-12,-17.5,14.73,Dakar,0.0
2018-06-13,-17.5,14.73,Dakar,0.0
2018-06-14,-17.5,14.73,Dakar,0.0
2018-06-15,-17.5,14.73,Dakar,0.0
2018-06-16,-17.5,14.73,Dakar,0.0
2018-06-17,-17.5,14.73,Dakar,0.0
2018-06-18,-17.5,14.73,Dakar,0.0
2018-06-19,-17.5,14.73,Dakar,0.0
2018-06-20,-17.5,14.73,Dakar,0.0
2018-06-21,-17.5,14.73,Dakar,0.0
2018-06-22,-17.5,14.73,Dakar,0.0
2018-06-23,-17.5,14.73,Dakar,0.0
2018-06-24,-17.5,14.73,Dakar,0.0
2018-06-25,-17.5,14.73,Dakar,0.0
2018-06-26,-17.5,14.73,Dakar,0.0
2018-06-27,-17.5,14.73,Dakar,20.05955810546875
2018-06-28,-17.5,14.73,Dakar,0.0
2018-06-29,-17.5,14.73,Dakar,0.0
2018-06-30,-17.5,14.73,Dakar,0.0
2018-07-01,-17.5,14.73,Dakar,0.0
2018-07-02,-17.5,14.73,Dakar,0.0
2018-07-03,-17.5,14.73,Dakar,0.6961833477020264
2018-07-04,-17.5,14.73,Dakar,0.0
2018-07-05,-17.5,14.73,Dakar,0.0
2018-07-06,-17.5,14.73,Dakar,0.0
2018-07-07,-17.5,14.73,Dakar,0.9568774223327636
2018-07-08,-17.5,14.73,Dakar,0.0
2018-07-09,-17.5,14.73,Dakar,0.0
2018-07-10,-17.5,14.73,Dakar,0.0
2018-07-11,-17.5,14.73,Dakar,0.0
2018-07-12,-17.5,14.73,Dakar,0.0
2018-07-13,-17.5,14.73,Dakar,0.0
2018-07-14,-17.5,14.73,Dakar,0.0
2018-07-15,-17.5,14.73,Dakar,0.0
2018-07-16,-17.5,14.73,Dakar,0.0
2018-07-17,-17.5,14.73,Dakar,0.0
2018-07-18,-17.5,14.73,Dakar,0.0
2018-07-19,-17.5,14.73,Dakar,3.8482330322265623
2018-07-20,-17.5,14.73,Dakar,0.0
2018-07-21,-17.5,14.73,Dakar,0.0
2018-07-22,-17.5,14.73,Dakar,0.0
2018-07-23,-17.5,14.73,Dakar,0.0
2018-07-24,-17.5,14.73,Dakar,0.0
2018-07-25,-17.5,14.73,Dakar,0.0
2018-07-26,-17.5,14.73,Dakar,0.0
2018-07-27,-17.5,14.73,Dakar,0.0
2018-07-28,-17.5,14.73,Dakar,0.0
2018-07-29,-17.5,14.73,Dakar,0.0
2018-07-30,-17.5,14.73,Dakar,0.0
2018-07-31,-17.5,14.73,Dakar,0.0
2018-08-01,-17.5,14.73,Dakar,0.0
2018-08-02,-17.5,14.73,Dakar,5.909949111938476
2018-08-03,-17.5,14.73,Dakar,2.1501182556152343
2018-08-04,-17.5,14.73,Dakar,0.0
2018-08-05,-17.5,14.73,Dakar,0.07834847569465637
2018-08-06,-17.5,14.73,Dakar,0.2538629055023193
2018-08-07,-17.5,14.73,Dakar,0.0
2018-08-08,-17.5,14.73,Dakar,0.18976979255676268
2018-08-09,-17.5,14.73,Dakar,0.13617157936096191
2018-08-10,-17.5,14.73,Dakar,2.535065841674805
2018-08-11,-17.5,14.73,Dakar,0.0
2018-08-12,-17.5,14.73,Dakar,0.0
2018-08-13,-17.5,14.73,Dakar,0.0
2018-08-14,-17.5,14.73,Dakar,0.0
2018-08-15,-17.5,14.73,Dakar,0.0
2018-08-16,-17.5,14.73,Dakar,7.082075500488282
2018-08-17,-17.5,14.73,Dakar,0.0
2018-08-18,-17.5,14.73,Dakar,0.7818126678466797
2018-08-19,-17.5,14.73,Dakar,0.0
2018-08-20,-17.5,14.73,Dakar,0.0
2018-08-21,-17.5,14.73,Dakar,0.0
2018-08-22,-17.5,14.73,Dakar,1.5529874801635741
2018-08-23,-17.5,14.73,Dakar,22.641079711914063
2018-08-24,-17.5,14.73,Dakar,0.0
2018-08-25,-17.5,14.73,Dakar,4.239064025878906
2018-08-26,-17.5,14.73,Dakar,0.16220016479492189
2018-08-27,-17.5,14.73,Dakar,1.2909025192260741
2018-08-28,-17.5,14.73,Dakar,0.5400364875793457
2018-08-29,-17.5,14.73,Dakar,28.44019775390625
2018-08-30,-17.5,14.73,Dakar,7.559282684326172
2018-08-31,-17.5,14.73,Dakar,0.0
2018-09-01,-17.5,14.73,Dakar,1.0409372329711915
2018-09-02,-17.5,14.73,Dakar,1.537802505493164
2018-09-03,-17.5,14.73,Dakar,1.8650705337524414
2018-09-04,-17.5,14.73,Dakar,26.425018310546875
2018-09-05,-17.5,14.73,Dakar,3.0044790267944337
2018-09-06,-17.5,14.73,Dakar,51.382818603515624
2018-09-07,-17.5,14.73,Dakar,15.835786437988281
2018-09-08,-17.5,14.73,Dakar,1.7483896255493163
2018-09-09,-17.5,14.73,Dakar,3.4918659210205076
2018-09-10,-17.5,14.73,Dakar,0.0
2018-09-11,-17.5,14.73,Dakar,0.16046156883239746
2018-09-12,-17.5,14.73,Dakar,0.0852377951145172
2018-09-13,-17.5,14.73,Dakar,0.41829400062561034
2018-09-14,-17.5,14.73,Dakar,2.1657604217529296
2018-09-15,-17.5,14.73,Dakar,0.0
2018-09-16,-17.5,14.73,Dakar,0.0
2018-09-17,-17.5,14.73,Dakar,12.994953918457032
2018-09-18,-17.5,14.73,Dakar,4.421181869506836
2018-09-19,-17.5,14.73,Dakar,0.0
2018-09-20,-17.5,14.73,Dakar,0.0
2018-09-21,-17.5,14.73,Dakar,0.0
2018-09-22,-17.5,14.73,Dakar,
2018-09-23,-17.5,14.73,Dakar,8.304186248779297
2018-09-24,-17.5,14.73,Dakar,7.421965026855469
2018-09-25,-17.5,14.73,Dakar,7.6264183044433596
2018-09-26,-17.5,14.73,Dakar,6.431959533691407
2018-09-27,-17.5,14.73,Dakar,0.0
2018-09-28,-17.5,14.73,Dakar,1.7315353393554687
2018-09-29,-17.5,14.73,Dakar,1.9590160369873046
2018-09-30,-17.5,14.73,Dakar,0.0
2018-10-01,-17.5,14.73,Dakar,0.0
2018-10-02,-17.5,14.73,Dakar,1.1731982231140137
2018-10-03,-17.5,14.73,Dakar,0.0
2018-10-04,-17.5,14.73,Dakar,0.0
2018-10-05,-17.5,14.73,Dakar,0.0
2018-10-06,-17.5,14.73,Dakar,0.17500338554382325
2018-10-07,-17.5,14.73,Dakar,12.498464202880859
2018-10-08,-17.5,14.73,Dakar,0.0
2018-10-09,-17.5,14.73,Dakar,0.0
2018-10-10,-17.5,14.73,Dakar,0.0
2018-10-11,-17.5,14.73,Dakar,0.0
2018-10-12,-17.5,14.73,Dakar,0.0
2018-10-13,-17.5,14.73,Dakar,0.0
2018-10-14,-17.5,14.73,Dakar,
2018-10-15,-17.5,14.73,Dakar,0.0
2018-10-16,-17.5,14.73,Dakar,9.327027893066406
2018-10-17,-17.5,14.73,Dakar,0.0
2018-10-18,-17.5,14.73,Dakar,0.0
2018-10-19,-17.5,14.73,Dakar,0.0
2018-10-20,-17.5,14.73,Dakar,0.0
2018-10-21,-17.5,14.73,Dakar,0.0
2018-10-22,-17.5,14.73,Dakar,0.0
2018-10-23,-17.5,14.73,Dakar,0.0
2018-10-24,-17.5,14.73,Dakar,0.0
2018-10-25,-17.5,14.73,Dakar,0.0
2018-10-26,-17.5,14.73,Dakar,0.0
2018-10-27,-17.5,14.73,Dakar,0.0
2018-10-28,-17.5,14.73,Dakar,0.0
2018-10-29,-17.5,14.73,Dakar,0.0
2018-10-30,-17.5,14.73,Dakar,0.0
2018-10-31,-17.5,14.73,Dakar,0.0
2018-11-01,-17.5,14.73,Dakar,0.0
2018-11-02,-17.5,14.73,Dakar,0.0
2018-11-03,-17.5,14.73,Dakar,0.0
2018-11-04,-17.5,14.73,Dakar,0.0
2018-11-05,-17.5,14.73,Dakar,0.0
2018-11-06,-17.5,14.73,Dakar,0.0
2018-11-07,-17.5,14.73,Dakar,0.0
2018-11-08,-17.5,14.73,Dakar,0.0
2018-11-09,-17.5,14.73,Dakar,0.0
2018-11-10,-17.5,14.73,Dakar,0.0
2018-11-11,-17.5,14.73,Dakar,0.0
2018-11-12,-17.5,14.73,Dakar,0.0
2018-11-13,-17.5,14.73,Dakar,0.0
2018-11-14,-17.5,14.73,Dakar,0.0
2018-11-15,-17.5,14.73,Dakar,0.0
2018-11-16,-17.5,14.73,Dakar,0.0
2018-11-17,-17.5,14.73,Dakar,0.03306665420532227
2018-11-18,-17.5,14.73,Dakar,0.05537611246109009
2018-11-19,-17.5,14.73,Dakar,0.0
2018-11-20,-17.5,14.73,Dakar,0.0
2018-11-21,-17.5,14.73,Dakar,0.0
2018-11-22,-17.5,14.73,Dakar,0.0
2018-11-23,-17.5,14.73,Dakar,0.0
2018-11-24,-17.5,14.73,Dakar,0.0
2018-11-25,-17.5,14.73,Dakar,0.0
2018-11-26,-17.5,14.73,Dakar,0.0
2018-11-27,-17.5,14.73,Dakar,0.0
2018-11-28,-17.5,14.73,Dakar,0.0
2018-11-29,-17.5,14.73,Dakar,0.0
2018-11-30,-17.5,14.73,Dakar,0.0
2018-12-01,-17.5,14.73,Dakar,0.0
2018-12-02,-17.5,14.73,Dakar,0.0
2018-12-03,-17.5,14.73,Dakar,0.0
2018-12-04,-17.5,14.73,Dakar,0.0
2018-12-05,-17.5,14.73,Dakar,0.0
2018-12-06,-17.5,14.73,Dakar,0.0
2018-12-07,-17.5,14.73,Dakar,0.0
2018-12-08,-17.5,14.73,Dakar,0.0
2018-12-09,-17.5,14.73,Dakar,0.0
2018-12-10,-17.5,14.73,Dakar,0.0
2018-12-11,-17.5,14.73,Dakar,0.0
2018-12-12,-17.5,14.73,Dakar,0.0
2018-12-13,-17.5,14.73,Dakar,0.0
2018-12-14,-17.5,14.73,Dakar,0.0
2018-12-15,-17.5,14.73,Dakar,0.0
2018-12-16,-17.5,14.73,Dakar,0.0
2018-12-17,-17.5,14.73,Dakar,0.0
2018-12-18,-17.5,14.73,Dakar,0.0
2018-12-19,-17.5,14.73,Dakar,0.0
2018-12-20,-17.5,14.73,Dakar,0.0
2018-12-21,-17.5,14.73,Dakar,0.0
2018-12-22,-17.5,14.73,Dakar,0.0
2018-12-23,-17.5,14.73,Dakar,0.0
2018-12-24,-17.5,14.73,Dakar,0.0
2018-12-25,-17.5,14.73,Dakar,0.0
2018-12-26,-17.5,14.73,Dakar,0.0
2018-12-27,-17.5,14.73,Dakar,
2018-12-28,-17.5,14.73,Dakar,
2018-12-29,-17.5,14.73,Dakar,0.0
2018-12-30,-17.5,14.73,Dakar,0.0
2018-12-31,-17.5,14.73,Dakar,0.0
2019-01-01,-17.5,14.73,Dakar,0.0
2019-01-02,-17.5,14.73,Dakar,0.0
2019-01-03,-17.5,14.73,Dakar,0.0
2019-01-04,-17.5,14.73,Dakar,0.0
2019-01-05,-17.5,14.73,Dakar,0.0
2019-01-06,-17.5,14.73,Dakar,0.0
2019-01-07,-17.5,14.73,Dakar,0.0
2019-01-08,-17.5,14.73,Dakar,0.0
2019-01-09,-17.5,14.73,Dakar,0.0
2019-01-10,-17.5,14.73,Dakar,0.0
2019-01-11,-17.5,14.73,Dakar,0.0
2019-01-12,-17.5,14.73,Dakar,0.0
2019-01-13,-17.5,14.73,Dakar,0.0
2019-01-14,-17.5,14.73,Dakar,0.0
2019-01-15,-17.5,14.73,Dakar,0.0
2019-01-16,-17.5,14.73,Dakar,0.0
2019-01-17,-17.5,14.73,Dakar,0.0
2019-01-18,-17.5,14.73,Dakar,0.0
2019-01-19,-17.5,14.73,Dakar,0.0
2019-01-20,-17.5,14.73,Dakar,0.0
2019-01-21,-17.5,14.73,Dakar,0.0
2019-01-22,-17.5,14.73,Dakar,0.0
2019-01-23,-17.5,14.73,Dakar,0.0
2019-01-24,-17.5,14.73,Dakar,0.0
2019-01-25,-17.5,14.73,Dakar,0.0
2019-01-26,-17.5,14.73,Dakar,0.0
2019-01-27,-17.5,14.73,Dakar,0.0
2019-01-28,-17.5,14.73,Dakar,0.0
2019-01-29,-17.5,14.73,Dakar,0.0
2019-01-30,-17.5,14.73,Dakar,0.0
2019-01-31,-17.5,14.73,Dakar,0.0
2019-02-01,-17.5,14.73,Dakar,0.0
2019-02-02,-17.5,14.73,Dakar,0.0
2019-02-03,-17.5,14.73,Dakar,0.0
2019-02-04,-17.5,14.73,Dakar,0.0
2019-02-05,-17.5,14.73,Dakar,0.0
2019-02-06,-17.5,14.73,Dakar,0.0
2019-02-07,-17.5,14.73,Dakar,0.0
2019-02-08,-17.5,14.73,Dakar,0.0
2019-02-09,-17.5,14.73,Dakar,0.0
2019-02-10,-17.5,14.73,Dakar,0.0
2019-02-11,-17.5,14.73,Dakar,0.0
2019-02-12,-17.5,14.73,Dakar,0.0
2019-02-13,-17.5,14.73,Dakar,0.0
2019-02-14,-17.5,14.73,Dakar,0.0
2019-02-15,-17.5,14.73,Dakar,0.0
2019-02-16,-17.5,14.73,Dakar,0.0
2019-02-17,-17.5,14.73,Dakar,0.0
2019-02-18,-17.5,14.73,Dakar,0.0
2019-02-19,-17.5,14.73,Dakar,0.0
2019-02-20,-17.5,14.73,Dakar,0.0
2019-02-21,-17.5,14.73,Dakar,0.0
2019-02-22,-17.5,14.73,Dakar,0.0
2019-02-23,-17.5,14.73,Dakar,0.0
2019-02-24,-17.5,14.73,Dakar,0.0
2019-02-25,-17.5,14.73,Dakar,0.0
2019-02-26,-17.5,14.73,Dakar,0.0
2019-02-27,-17.5,14.73,Dakar,0.0
2019-02-28,-17.5,14.73,Dakar,0.0
2019-03-01,-17.5,14.73,Dakar,0.0
2019-03-02,-17.5,14.73,Dakar,0.0
2019-03-03,-17.5,14.73,Dakar,0.0
2019-03-04,-17.5,14.73,Dakar,0.0
2019-03-05,-17.5,14.73,Dakar,0.0
2019-03-06,-17.5,14.73,Dakar,0.0
2019-03-07,-17.5,14.73,Dakar,0.0
2019-03-08,-17.5,14.73,Dakar,0.0
2019-03-09,-17.5,14.73,Dakar,0.0
2019-03-10,-17.5,14.73,Dakar,0.0
2019-03-11,-17.5,14.73,Dakar,0.0
2019-03-12,-17.5,14.73,Dakar,0.0
2019-03-13,-17.5,14.73,Dakar,0.0
2019-03-14,-17.5,14.73,Dakar,0.0
2019-03-15,-17.5,14.73,Dakar,0.0
2019-03-16,-17.5,14.73,Dakar,0.0
2019-03-17,-17.5,14.73,Dakar,0.0
2019-03-18,-17.5,14.73,Dakar,0.0
2019-03-19,-17.5,14.73,Dakar,0.0
2019-03-20,-17.5,14.73,Dakar,0.0
2019-03-21,-17.5,14.73,Dakar,0.0
2019-03-22,-17.5,14.73,Dakar,0.0
2019-03-23,-17.5,14.73,Dakar,0.0
2019-03-24,-17.5,14.73,Dakar,0.0
2019-03-25,-17.5,14.73,Dakar,0.0
2019-03-26,-17.5,14.73,Dakar,0.0
2019-03-27,-17.5,14.73,Dakar,0.0
2019-03-28,-17.5,14.73,Dakar,0.0
2019-03-29,-17.5,14.73,Dakar,0.02774588167667389
2019-03-30,-17.5,14.73,Dakar,0.0
2019-03-31,-17.5,14.73,Dakar,0.0
2019-04-01,-17.5,14.73,Dakar,0.0
2019-04-02,-17.5,14.73,Dakar,0.0
2019-04-03,-17.5,14.73,Dakar,0.0
2019-04-04,-17.5,14.73,Dakar,0.0
2019-04-05,-17.5,14.73,Dakar,0.0
2019-04-06,-17.5,14.73,Dakar,0.0
2019-04-07,-17.5,14.73,Dakar,0.0
2019-04-08,-17.5,14.73,Dakar,0.0
2019-04-09,-17.5,14.73,Dakar,0.0
2019-04-10,-17.5,14.73,Dakar,0.0
2019-04-11,-17.5,14.73,Dakar,
2019-04-12,-17.5,14.73,Dakar,0.0
2019-04-13,-17.5,14.73,Dakar,0.0
2019-04-14,-17.5,14.73,Dakar,0.0
2019-04-15,-17.5,14.73,Dakar,0.0
2019-04-16,-17.5,14.73,Dakar,0.0
2019-04-17,-17.5,14.73,Dakar,0.0
2019-04-18,-17.5,14.73,Dakar,0.0
2019-04-19,-17.5,14.73,Dakar,0.0
2019-04-20,-17.5,14.73,Dakar,0.0
2019-04-21,-17.5,14.73,Dakar,0.0
2019-04-22,-17.5,14.73,Dakar,0.0
2019-04-23,-17.5,14.73,Dakar,0.0
2019-04-24,-17.5,14.73,Dakar,0.0
2019-04-25,-17.5,14.73,Dakar,0.0
2019-04-26,-17.5,14.73,Dakar,0.0
2019-04-27,-17.5,14.73,Dakar,0.0
2019-04-28,-17.5,14.73,Dakar,0.0
2019-04-29,-17.5,14.73,Dakar,0.0
2019-04-30,-17.5,14.73,Dakar,0.0
2019-05-01,-17.5,14.73,Dakar,0.0
2019-05-02,-17.5,14.73,Dakar,0.0
2019-05-03,-17.5,14.73,Dakar,0.0
2019-05-04,-17.5,14.73,Dakar,0.0
2019-05-05,-17.5,14.73,Dakar,0.0
2019-05-06,-17.5,14.73,Dakar,0.0
2019-05-07,-17.5,14.73,Dakar,0.0
2019-05-08,-17.5,14.73,Dakar,0.0
2019-05-09,-17.5,14.73,Dakar,0.0
2019-05-10,-17.5,14.73,Dakar,0.0
2019-05-11,-17.5,14.73,Dakar,0.0
2019-05-12,-17.5,14.73,Dakar,0.0
2019-05-13,-17.5,14.73,Dakar,0.0
2019-05-14,-17.5,14.73,Dakar,0.0
2019-05-15,-17.5,14.73,Dakar,0.0
2019-05-16,-17.5,14.73,Dakar,0.0
2019-05-17,-17.5,14.73,Dakar,0.0
2019-05-18,-17.5,14.73,Dakar,0.0
2019-05-19,-17.5,14.73,Dakar,0.0
2019-05-20,-17.5,14.73,Dakar,0.0
2019-05-21,-17.5,14.73,Dakar,0.0
2019-05-22,-17.5,14.73,Dakar,0.0
2019-05-23,-17.5,14.73,Dakar,0.0
2019-05-24,-17.5,14.73,Dakar,0.0
2019-05-25,-17.5,14.73,Dakar,0.0
2019-05-26,-17.5,14.73,Dakar,0.0
2019-05-27,-17.5,14.73,Dakar,0.0
2019-05-28,-17.5,14.73,Dakar,0.0
2019-05-29,-17.5,14.73,Dakar,0.0
2019-05-30,-17.5,14.73,Dakar,0.0
2019-05-31,-17.5,14.73,Dakar,0.0
2019-06-01,-17.5,14.73,Dakar,0.0
2019-06-02,-17.5,14.73,Dakar,0.0
2019-06-03,-17.5,14.73,Dakar,0.0
2019-06-04,-17.5,14.73,Dakar,0.0
2019-06-05,-17.5,14.73,Dakar,0.0
2019-06-06,-17.5,14.73,Dakar,0.0
2019-06-07,-17.5,14.73,Dakar,0.0
2019-06-08,-17.5,14.73,Dakar,0.0
2019-06-09,-17.5,14.73,Dakar,0.0
2019-06-10,-17.5,14.73,Dakar,1.8875736236572265
2019-06-11,-17.5,14.73,Dakar,0.0
2019-06-12,-17.5,14.73,Dakar,0.0
2019-06-13,-17.5,14.73,Dakar,0.0
2019-06-14,-17.5,14.73,Dakar,0.0
2019-06-15,-17.5,14.73,Dakar,0.0
2019-06-16,-17.5,14.73,Dakar,0.0
2019-06-17,-17.5,14.73,Dakar,0.0
2019-06-18,-17.5,14.73,Dakar,0.0
2019-06-19,-17.5,14.73,Dakar,0.0
2019-06-20,-17.5,14.73,Dakar,0.0
2019-06-21,-17.5,14.73,Dakar,0.0
2019-06-22,-17.5,14.73,Dakar,0.0
2019-06-23,-17.5,14.73,Dakar,0.0
2019-06-24,-17.5,14.73,Dakar,0.0
2019-06-25,-17.5,14.73,Dakar,0.0
2019-06-26,-17.5,14.73,Dakar,0.0
2019-06-27,-17.5,14.73,Dakar,0.0
2019-06-28,-17.5,14.73,Dakar,0.0
2019-06-29,-17.5,14.73,Dakar,2.983412742614746
2019-06-30,-17.5,14.73,Dakar,0.16704741716384888
2019-07-01,-17.5,14.73,Dakar,0.25257585048675535
2019-07-02,-17.5,14.73,Dakar,0.0
2019-07-03,-17.5,14.73,Dakar,0.0
2019-07-04,-17.5,14.73,Dakar,0.0
2019-07-05,-17.5,14.73,Dakar,0.0
2019-07-06,-17.5,14.73,Dakar,0.0
2019-07-07,-17.5,14.73,Dakar,0.0
2019-07-08,-17.5,14.73,Dakar,0.0
2019-07-09,-17.5,14.73,Dakar,0.0
2019-07-10,-17.5,14.73,Dakar,0.0
2019-07-11,-17.5,14.73,Dakar,0.0
2019-07-12,-17.5,14.73,Dakar,0.0
2019-07-13,-17.5,14.73,Dakar,0.13544927835464476
2019-07-14,-17.5,14.73,Dakar,0.0
2019-07-15,-17.5,14.73,Dakar,0.0
2019-07-16,-17.5,14.73,Dakar,0.0
2019-07-17,-17.5,14.73,Dakar,0.0
2019-07-18,-17.5,14.73,Dakar,0.0
2019-07-19,-17.5,14.73,Dakar,0.0
2019-07-20,-17.5,14.73,Dakar,0.0
2019-07-21,-17.5,14.73,Dakar,0.0
2019-07-22,-17.5,14.73,Dakar,0.0
2019-07-23,-17.5,14.73,Dakar,0.0
2019-07-24,-17.5,14.73,Dakar,33.46672058105469
2019-07-25,-17.5,14.73,Dakar,2.1771350860595704
2019-07-26,-17.5,14.73,Dakar,0.0
2019-07-27,-17.5,14.73,Dakar,0.2375004768371582
2019-07-28,-17.5,14.73,Dakar,0.5462510108947753
2019-07-29,-17.5,14.73,Dakar,0.0
2019-07-30,-17.5,14.73,Dakar,0.0
2019-07-31,-17.5,14.73,Dakar,0.04790973365306854
2019-08-01,-17.5,14.73,Dakar,0.0
2019-08-02,-17.5,14.73,Dakar,0.0
2019-08-03,-17.5,14.73,Dakar,0.0
2019-08-04,-17.5,14.73,Dakar,0.0
2019-08-05,-17.5,14.73,Dakar,0.0
2019-08-06,-17.5,14.73,Dakar,0.0
2019-08-07,-17.5,14.73,Dakar,0.0
2019-08-08,-17.5,14.73,Dakar,0.0
2019-08-09,-17.5,14.73,Dakar,0.0
2019-08-10,-17.5,14.73,Dakar,0.0
2019-08-11,-17.5,14.73,Dakar,1.339543628692627
2019-08-12,-17.5,14.73,Dakar,0.0
2019-08-13,-17.5,14.73,Dakar,0.0
2019-08-14,-17.5,14.73,Dakar,0.0
2019-08-15,-17.5,14.73,Dakar,0.0
2019-08-16,-17.5,14.73,Dakar,0.0
2019-08-17,-17.5,14.73,Dakar,3.4740371704101562
2019-08-18,-17.5,14.73,Dakar,42.138064575195315
2019-08-19,-17.5,14.73,Dakar,0.0
2019-08-20,-17.5,14.73,Dakar,0.9611762046813965
2019-08-21,-17.5,14.73,Dakar,9.786051177978516
2019-08-22,-17.5,14.73,Dakar,41.887637329101565
2019-08-23,-17.5,14.73,Dakar,2.6604646682739257
2019-08-24,-17.5,14.73,Dakar,0.0
2019-08-25,-17.5,14.73,Dakar,0.0
2019-08-26,-17.5,14.73,Dakar,2.6630088806152346
2019-08-27,-17.5,14.73,Dakar,1.86273250579834
2019-08-28,-17.5,14.73,Dakar,1.9915266036987305
2019-08-29,-17.5,14.73,Dakar,13.34918670654297
2019-08-30,-17.5,14.73,Dakar,21.017881774902342
2019-08-31,-17.5,14.73,Dakar,38.06947326660156
2019-09-01,-17.5,14.73,Dakar,2.0084516525268556
2019-09-02,-17.5,14.73,Dakar,33.08805847167969
2019-09-03,-17.5,14.73,Dakar,0.0
2019-09-04,-17.5,14.73,Dakar,13.802978515625
2019-09-05,-17.5,14.73,Dakar,5.767568206787109
2019-09-06,-17.5,14.73,Dakar,0.5732651710510254
2019-09-07,-17.5,14.73,Dakar,11.152724456787109
2019-09-08,-17.5,14.73,Dakar,1.4754255294799805
2019-09-09,-17.5,14.73,Dakar,25.2009033203125
2019-09-10,-17.5,14.73,Dakar,1.270697021484375
2019-09-11,-17.5,14.73,Dakar,0.6379605770111084
