#      date    value 
 2016-08-22 27.11101 
 2016-08-23 23.78154 
 2016-08-24 26.86795 
 2016-08-25 26.38227 
 2016-08-26   27.024 
 2016-08-27 26.71125 
 2016-08-28 27.07829 
 2016-08-29  27.3966 
 2016-08-30 26.42675 
 2016-08-31 25.38777 
 2016-09-01 25.00931 
 2016-09-02 25.83451 
 2016-09-03 26.37476 
 2016-09-04 25.80035 
 2016-09-05 27.71076 
 2016-09-06 22.74056 
 2016-09-07 24.18041 
 2016-09-08 25.70831 
 2016-09-09 26.85534 
 2016-09-10 26.88799 
 2016-09-11 24.49575 
 2016-09-12 23.32785 
 2016-09-13 23.42885 
 2016-09-14 25.74991 
 2016-09-15 27.29178 
 2016-09-16 26.70358 
 2016-09-17 25.88345 
 2016-09-18 24.65821 
 2016-09-19 25.30174 
 2016-09-20 26.68648 
 2016-09-21 25.98189 
 2016-09-22 26.97993 
 2016-09-23 26.00837 
 2016-09-24 26.99357 
 2016-09-25 27.44013 
 2016-09-26 24.36398 
 2016-09-27 26.02979 
 2016-09-28 23.22873 
 2016-09-29 23.03064 
 2016-09-30 23.83542 
 2016-10-01 26.71828 
 2016-10-02 27.05723 
 2016-10-03  27.1995 
 2016-10-04  26.4408 
 2016-10-05 26.98246 
 2016-10-06 26.17272 
 2016-10-07 26.08323 
 2016-10-08 25.93585 
 2016-10-09 26.63611 
 2016-10-10  26.3916 
 2016-10-11 26.61673 
 2016-10-12 27.47524 
 2016-10-13 26.67231 
 2016-10-14 25.11291 
 2016-10-15 24.40123 
 2016-10-16 24.81149 
 2016-10-17 25.22018 
 2016-10-18 25.10005 
 2016-10-19 22.23249 
 2016-10-20 27.17707 
 2016-10-21 26.36403 
 2016-10-22 25.58529 
 2016-10-23  26.1616 
 2016-10-24 25.51478 
 2016-10-25  25.3203 
 2016-10-26 25.41719 
 2016-10-27 25.60882 
 2016-10-28 26.51527 
 2016-10-29 26.60294 
 2016-10-30 24.18915 
 2016-10-31 25.97812 
 2016-11-01 25.66113 
 2016-11-02 22.92433 
 2016-11-03 25.55396 
 2016-11-04 26.34029 
 2016-11-05 23.19442 
 2016-11-06 26.02827 
 2016-11-07 25.47904 
 2016-11-08 25.55541 
 2016-11-09 24.97353 
 2016-11-10 24.59654 
 2016-11-11 25.98831 
 2016-11-12 24.12274 
 2016-11-13 22.26714 
 2016-11-14 22.10703 
 2016-11-15 22.65192 
 2016-11-16 23.20401 
 2016-11-17 24.90876 
 2016-11-18  25.7772 
 2016-11-19 25.45076 
 2016-11-20   25.193 
 2016-11-21  23.9671 
 2016-11-22 23.35563 
 2016-11-23 24.61727 
 2016-11-24 24.34068 
 2016-11-25 24.79489 
 2016-11-26 24.73339 
 2016-11-27 24.33522 
 2016-11-28 23.15425 
 2016-11-29 22.38847 
 2016-11-30 21.92929 
 2016-12-01 23.38968 
 2016-12-02 24.15998 
 2016-12-03 23.36407 
 2016-12-04 24.40096 
 2016-12-05 23.97174 
 2016-12-06 23.45832 
 2016-12-07 23.17066 
 2016-12-08 20.84073 
 2016-12-09 22.49519 
 2016-12-10 23.33669 
 2016-12-11 23.00878 
 2016-12-12 22.22352 
 2016-12-13 22.10447 
 2016-12-14 21.51562 
 2016-12-15 20.75486 
 2016-12-16  20.9514 
 2016-12-17 19.02679 
 2016-12-18 20.17545 
 2016-12-19 19.58455 
 2016-12-20  19.4286 
 2016-12-21 19.28478 
 2016-12-22  18.8588 
 2016-12-23 19.98056 
 2016-12-24 19.45243 
 2016-12-25 19.97693 
 2016-12-26 20.95259 
 2016-12-27 20.44872 
 2016-12-28 19.53159 
 2016-12-29 20.77893 
 2016-12-30 20.33883 
 2016-12-31 21.03039 
 2017-01-01 20.58493 
 2017-01-02 20.93859 
 2017-01-03 20.83685 
 2017-01-04 20.93806 
 2017-01-05 20.19452 
 2017-01-06 19.19975 
 2017-01-07 19.21632 
 2017-01-08 19.25497 
 2017-01-09  20.8428 
 2017-01-10 21.38198 
 2017-01-11 19.66028 
 2017-01-12 19.46488 
 2017-01-13 17.07204 
 2017-01-14 19.51225 
 2017-01-15 19.06187 
 2017-01-16 19.23923 
 2017-01-17 18.75086 
 2017-01-18  19.2933 
 2017-01-19 18.70825 
 2017-01-20  20.0934 
 2017-01-21 20.84112 
 2017-01-22 20.12194 
 2017-01-23 18.96111 
 2017-01-24 17.61245 
 2017-01-25 17.44702 
 2017-01-26 17.78798 
 2017-01-27 17.93366 
 2017-01-28 19.00037 
 2017-01-29 18.79102 
 2017-01-30  18.8091 
 2017-01-31 18.36615 
 2017-02-01 16.71107 
 2017-02-02 17.75487 
 2017-02-03 17.70175 
 2017-02-04  16.5244 
 2017-02-05 19.06938 
 2017-02-06 18.67464 
 2017-02-07 17.70825 
 2017-02-08 18.59158 
 2017-02-09 17.52389 
 2017-02-10 18.61976 
 2017-02-11 18.70648 
 2017-02-12 18.36154 
 2017-02-13 17.40773 
 2017-02-14 17.79421 
 2017-02-15 18.25016 
 2017-02-16 17.35554 
 2017-02-17 17.70743 
 2017-02-18 17.78144 
 2017-02-19 18.82057 
 2017-02-20 18.48531 
 2017-02-21 17.70554 
 2017-02-22  17.5876 
 2017-02-23 17.70825 
 2017-02-24 18.74754 
 2017-02-25 18.80757 
 2017-02-26 19.13057 
 2017-02-27 18.84099 
 2017-02-28 18.62973 
 2017-03-01 18.30729 
 2017-03-02 18.84611 
 2017-03-03 18.82484 
 2017-03-04  18.5428 
 2017-03-05 19.96021 
 2017-03-06 18.93994 
 2017-03-07 18.67971 
 2017-03-08 19.39684 
 2017-03-09 19.39977 
 2017-03-10 19.29563 
 2017-03-11 19.55943 
 2017-03-12 20.00645 
 2017-03-13 19.78497 
 2017-03-14 19.12254 
 2017-03-15 20.16584 
 2017-03-16 20.49209 
 2017-03-17 20.24718 
 2017-03-18 18.71468 
 2017-03-19  18.2827 
 2017-03-20 18.28124 
 2017-03-21 18.74344 
 2017-03-22 18.89886 
 2017-03-23 18.20072 
 2017-03-24 18.28277 
 2017-03-25 18.63832 
 2017-03-26 18.27243 
 2017-03-27 19.17778 
 2017-03-28   20.871 
 2017-03-29 21.60175 
 2017-03-30  20.8287 
 2017-03-31  19.7669 
 2017-04-01 21.12078 
 2017-04-02 21.40487 
 2017-04-03 19.30415 
 2017-04-04 20.29215 
 2017-04-05 21.20511 
 2017-04-06  20.6143 
 2017-04-07 19.57552 
 2017-04-08 18.94256 
 2017-04-09 18.68852 
 2017-04-10 19.77051 
 2017-04-11 20.99237 
 2017-04-12 22.21559 
 2017-04-13 21.21715 
 2017-04-14 22.15042 
 2017-04-15 22.98979 
 2017-04-16 21.76817 
 2017-04-17 21.28924 
 2017-04-18 20.90558 
 2017-04-19  20.4745 
 2017-04-20 20.08683 
 2017-04-21 19.65934 
 2017-04-22 19.63074 
 2017-04-23 19.64749 
 2017-04-24 18.79998 
 2017-04-25 17.80194 
 2017-04-26 19.62563 
 2017-04-27 21.65086 
 2017-04-28 21.31138 
 2017-04-29 20.48493 
 2017-04-30 20.16116 
 2017-05-01  19.9989 
 2017-05-02 20.38064 
 2017-05-03 21.18777 
 2017-05-04 20.22576 
 2017-05-05 19.99693 
 2017-05-06 20.59184 
 2017-05-07 21.33366 
 2017-05-08 21.66856 
 2017-05-09 21.55023 
 2017-05-10 22.37526 
 2017-05-11 21.42765 
 2017-05-12 21.22252 
 2017-05-13 21.49618 
 2017-05-14 21.36116 
 2017-05-15 22.37092 
 2017-05-16 23.50567 
 2017-05-17 23.17723 
 2017-05-18 23.19529 
 2017-05-19 22.90844 
 2017-05-20 22.21768 
 2017-05-21 21.88617 
 2017-05-22 21.91772 
 2017-05-23 22.76758 
 2017-05-24 22.59576 
 2017-05-25 23.30837 
 2017-05-26 22.12577 
 2017-05-27 22.14767 
 2017-05-28 22.76838 
 2017-05-29 22.87432 
 2017-05-30 23.57695 
 2017-05-31 24.40639 
 2017-06-01 23.56686 
 2017-06-02 23.56463 
 2017-06-03 22.73391 
 2017-06-04 22.99416 
 2017-06-05 23.07155 
 2017-06-06 23.08935 
 2017-06-07 23.68568 
 2017-06-08 24.34346 
 2017-06-09 24.34286 
 2017-06-10 24.04931 
 2017-06-11 24.16524 
 2017-06-12 24.65334 
 2017-06-13 23.85472 
 2017-06-14 23.75095 
 2017-06-15 23.99054 
 2017-06-16  24.5084 
 2017-06-17 24.38558 
 2017-06-18 24.33266 
 2017-06-19 24.74495 
 2017-06-20   24.753 
 2017-06-21 24.42859 
 2017-06-22 25.16714 
 2017-06-23 25.83117 
 2017-06-24 26.42216 
 2017-06-25 25.73234 
 2017-06-26 25.60978 
 2017-06-27 25.53775 
 2017-06-28 23.67342 
 2017-06-29  25.2403 
 2017-06-30 26.07482 
 2017-07-01 26.36596 
 2017-07-02 25.90028 
 2017-07-03 25.33149 
 2017-07-04 27.07333 
 2017-07-05 25.51906 
 2017-07-06 25.88836 
 2017-07-07 26.07061 
 2017-07-08  26.7471 
 2017-07-09 23.35816 
 2017-07-10 25.98843 
 2017-07-11 26.15448 
 2017-07-12 25.90602 
 2017-07-13 26.32393 
 2017-07-14 26.12967 
 2017-07-15 25.15301 
 2017-07-16 26.02643 
 2017-07-17 26.32958 
 2017-07-18 26.43196 
 2017-07-19 25.70921 
 2017-07-20 26.77347 
 2017-07-21 26.83961 
 2017-07-22 26.54654 
 2017-07-23 25.73295 
 2017-07-24 26.22021 
 2017-07-25 25.77139 
 2017-07-26 26.21052 
 2017-07-27 26.17315 
 2017-07-28  25.4874 
 2017-07-29 27.07868 
 2017-07-30 22.86581 
 2017-07-31 22.35129 
 2017-08-01 26.14631 
 2017-08-02 27.09006 
 2017-08-03 26.08415 
 2017-08-04 26.56016 
 2017-08-05 26.40297 
 2017-08-06 25.98599 
 2017-08-07 26.18611 
 2017-08-08 26.54304 
 2017-08-09 23.86045 
 2017-08-10 26.72998 
 2017-08-11 26.73347 
 2017-08-12 26.55995 
 2017-08-13 23.24775 
 2017-08-14  25.9201 
 2017-08-15 27.07509 
 2017-08-16 27.06491 
 2017-08-17 23.81228 
 2017-08-18 27.06419 
 2017-08-19 26.85483 
 2017-08-20 23.94852 
 2017-08-21 26.29217 
 2017-08-22 26.73805 
 2017-08-23 26.86671 
 2017-08-24 26.64418 
 2017-08-25 24.84184 
 2017-08-26 26.82491 
 2017-08-27  25.4527 
 2017-08-28 23.56355 
 2017-08-29 26.14083 
 2017-08-30 26.61847 
 2017-08-31 27.23262 
 2017-09-01 26.28392 
 2017-09-02 26.42729 
 2017-09-03 26.47285 
 2017-09-04 26.57824 
 2017-09-05 22.13927 
 2017-09-06 25.20346 
 2017-09-07 25.37273 
 2017-09-08 26.11099 
 2017-09-09 26.27533 
 2017-09-10 26.27756 
 2017-09-11 27.39654 
 2017-09-12 25.94768 
 2017-09-13 27.66167 
 2017-09-14 25.85008 
 2017-09-15 27.13794 
 2017-09-16 26.77864 
 2017-09-17 26.52264 
 2017-09-18 26.42661 
 2017-09-19 24.46932 
 2017-09-20 27.66361 
 2017-09-21 27.72639 
 2017-09-22 27.23023 
 2017-09-23 25.40562 
 2017-09-24 26.52139 
 2017-09-25 24.26235 
 2017-09-26 24.01254 
 2017-09-27 26.35126 
 2017-09-28 27.48676 
 2017-09-29 24.33896 
 2017-09-30 27.03745 
 2017-10-01  25.5857 
 2017-10-02 27.22199 
 2017-10-03 25.67249 
 2017-10-04 26.46878 
 2017-10-05 24.68314 
 2017-10-06 26.87634 
 2017-10-07 26.50796 
 2017-10-08 25.73111 
 2017-10-09 27.07092 
 2017-10-10 26.88219 
 2017-10-11 26.52404 
 2017-10-12 22.50605 
 2017-10-13 26.13676 
 2017-10-14 26.97776 
 2017-10-15 27.00254 
 2017-10-16  27.5899 
 2017-10-17 26.93301 
 2017-10-18 27.27679 
 2017-10-19 27.26741 
 2017-10-20    26.38 
 2017-10-21 26.87831 
 2017-10-22 25.81726 
 2017-10-23 26.06574 
 2017-10-24 26.64656 
 2017-10-25 26.68968 
 2017-10-26 26.06055 
 2017-10-27 24.92471 
 2017-10-28 26.75605 
 2017-10-29 23.89099 
 2017-10-30 26.53267 
 2017-10-31 25.07224 
 2017-11-01 25.61469 
 2017-11-02 25.06727 
 2017-11-03 24.36469 
 2017-11-04 25.39619 
 2017-11-05 25.25182 
 2017-11-06 25.13965 
 2017-11-07 25.31963 
 2017-11-08 24.59318 
 2017-11-09 24.45116 
 2017-11-10 26.17089 
 2017-11-11 25.53696 
 2017-11-12 22.78817 
 2017-11-13 24.46966 
 2017-11-14 24.62717 
 2017-11-15 23.55963 
 2017-11-16 22.86405 
 2017-11-17 23.04821 
 2017-11-18 22.84746 
 2017-11-19 20.98522 
 2017-11-20  23.1921 
 2017-11-21 23.65525 
 2017-11-22 23.69492 
 2017-11-23 23.50506 
 2017-11-24 24.36159 
 2017-11-25 25.26514 
 2017-11-26 23.96867 
 2017-11-27 23.91006 
 2017-11-28 24.79512 
 2017-11-29 24.79274 
 2017-11-30 20.76506 
 2017-12-01 23.14079 
 2017-12-02 24.57392 
 2017-12-03 24.06552 
 2017-12-04 24.05575 
 2017-12-05 23.52409 
 2017-12-06  23.4626 
 2017-12-07 23.27602 
 2017-12-08 20.67378 
 2017-12-09 20.61176 
 2017-12-10 20.59538 
 2017-12-11 20.79813 
 2017-12-12  21.3511 
 2017-12-13 18.99146 
 2017-12-14 19.37943 
 2017-12-15 18.44367 
 2017-12-16 19.01722 
 2017-12-17 20.21162 
 2017-12-18 19.23018 
 2017-12-19   18.811 
 2017-12-20 19.68566 
 2017-12-21 19.02513 
 2017-12-22 18.57575 
 2017-12-23 18.35313 
 2017-12-24 17.28712 
 2017-12-25 16.98969 
 2017-12-26 18.57126 
 2017-12-27 19.11008 
 2017-12-28 19.69344 
 2017-12-29 18.31121 
 2017-12-30 17.67582 
 2017-12-31 17.47406 
 2018-01-01  19.0056 
 2018-01-02 18.57304 
 2018-01-03  19.2259 
 2018-01-04 19.19556 
 2018-01-05 20.29308 
 2018-01-06 18.41156 
 2018-01-07 17.28502 
 2018-01-08 17.11014 
 2018-01-09 17.22242 
 2018-01-10 17.90019 
 2018-01-11  17.7987 
 2018-01-12 17.42208 
 2018-01-13 17.20374 
 2018-01-14 16.67018 
 2018-01-15 18.42717 
 2018-01-16 18.59447 
 2018-01-17 17.26366 
 2018-01-18 15.97196 
 2018-01-19 16.65777 
 2018-01-20 16.31178 
 2018-01-21 17.09124 
 2018-01-22 18.25064 
 2018-01-23 18.60789 
 2018-01-24 16.84578 
 2018-01-25 17.18096 
 2018-01-26 18.23605 
 2018-01-27 17.54782 
 2018-01-28 17.39212 
 2018-01-29 15.73405 
 2018-01-30 15.47664 
 2018-01-31 16.59304 
 2018-02-01 16.46243 
 2018-02-02 16.33283 
 2018-02-03 15.83431 
 2018-02-04 16.78453 
 2018-02-05 16.00818 
 2018-02-06 17.48032 
 2018-02-07 18.02731 
 2018-02-08 17.36176 
 2018-02-09 18.16968 
 2018-02-10 16.53745 
 2018-02-11 15.70455 
 2018-02-12 16.56594 
 2018-02-13 17.07211 
 2018-02-14 18.38107 
 2018-02-15 19.18785 
 2018-02-16 18.62902 
 2018-02-17 17.57679 
 2018-02-18 17.19924 
 2018-02-19 17.32166 
 2018-02-20 16.76384 
 2018-02-21 17.64415 
 2018-02-22 17.34078 
 2018-02-23 17.20899 
 2018-02-24 16.64595 
 2018-02-25 17.35005 
 2018-02-26 16.30125 
 2018-02-27 17.44842 
 2018-02-28 17.69159 
 2018-03-01 18.25676 
 2018-03-02 18.39346 
 2018-03-03 18.60708 
 2018-03-04 18.80315 
 2018-03-05 19.43691 
 2018-03-06 19.34835 
 2018-03-07  18.6951 
 2018-03-08 19.15587 
 2018-03-09 18.98111 
 2018-03-10 19.73354 
 2018-03-11 20.43783 
 2018-03-12 20.13316 
 2018-03-13 20.36984 
 2018-03-14 19.78158 
 2018-03-15 19.45107 
 2018-03-16 19.20754 
 2018-03-17 18.69024 
 2018-03-18 19.39615 
 2018-03-19 18.70598 
 2018-03-20 18.77188 
 2018-03-21 18.71711 
 2018-03-22 18.47863 
 2018-03-23 19.30842 
 2018-03-24 20.83703 
 2018-03-25 19.23071 
 2018-03-26 18.60745 
 2018-03-27 18.80764 
 2018-03-28 18.87678 
 2018-03-29 18.22879 
 2018-03-30 18.02565 
 2018-03-31  17.9599 
 2018-04-01 18.08388 
 2018-04-02 17.40045 
 2018-04-03 17.31128 
 2018-04-04 17.59085 
 2018-04-05 18.84459 
 2018-04-06  19.4129 
 2018-04-07 19.42764 
 2018-04-08 18.86633 
 2018-04-09  18.2077 
 2018-04-10 19.24104 
 2018-04-11  20.4938 
 2018-04-12 19.39251 
 2018-04-13 18.81608 
 2018-04-14 18.40324 
 2018-04-15 18.83221 
 2018-04-16  18.6182 
 2018-04-17 18.73791 
 2018-04-18 17.58026 
 2018-04-19 17.82141 
 2018-04-20 17.59362 
 2018-04-21 17.63379 
 2018-04-22 17.69324 
 2018-04-23 17.85556 
 2018-04-24 18.10805 
 2018-04-25 18.96551 
 2018-04-26 19.27914 
 2018-04-27 19.50803 
 2018-04-28 18.58371 
 2018-04-29 18.67572 
 2018-04-30 18.96312 
 2018-05-01 19.27479 
 2018-05-02 19.10915 
 2018-05-03 19.35272 
 2018-05-04 19.38192 
 2018-05-05  18.5156 
 2018-05-06 18.18384 
 2018-05-07  18.7238 
 2018-05-08 19.18441 
 2018-05-09 19.11952 
 2018-05-10 18.56914 
 2018-05-11 18.39001 
 2018-05-12 18.70841 
 2018-05-13 18.25941 
 2018-05-14 18.54578 
 2018-05-15 19.75628 
 2018-05-16 20.13546 
 2018-05-17 19.22978 
 2018-05-18 19.38163 
 2018-05-19 19.47811 
 2018-05-20 19.56587 
 2018-05-21  19.5451 
 2018-05-22 19.90353 
 2018-05-23 19.94257 
 2018-05-24  20.0361 
 2018-05-25 19.78679 
 2018-05-26 19.91513 
 2018-05-27 20.17145 
 2018-05-28 20.81977 
 2018-05-29 20.21111 
 2018-05-30 20.92524 
 2018-05-31 21.37436 
 2018-06-01 21.05948 
 2018-06-02 21.76343 
 2018-06-03 21.99047 
 2018-06-04 21.95675 
 2018-06-05 22.30422 
 2018-06-06 22.42752 
 2018-06-07 23.64092 
 2018-06-08 23.31984 
 2018-06-09 23.33395 
 2018-06-10 22.58897 
 2018-06-11  22.6423 
 2018-06-12 21.61337 
 2018-06-13 23.26057 
 2018-06-14 23.23756 
 2018-06-15 23.51213 
 2018-06-16 23.27134 
 2018-06-17 22.99709 
 2018-06-18 22.04368 
 2018-06-19 22.46039 
 2018-06-20  22.5298 
 2018-06-21 22.93265 
 2018-06-22 22.89808 
 2018-06-23 23.47777 
 2018-06-24 24.03181 
 2018-06-25 22.98905 
 2018-06-26 23.60845 
 2018-06-27 25.09238 
 2018-06-28 22.33234 
 2018-06-29 24.01306 
 2018-06-30 23.75283 
 2018-07-01 23.53366 
 2018-07-02 23.91865 
 2018-07-03 24.04483 
 2018-07-04 24.50336 
 2018-07-05 25.33435 
 2018-07-06 25.59703 
 2018-07-07 25.53353 
 2018-07-08 25.37157 
 2018-07-09 25.48685 
 2018-07-10  25.7349 
 2018-07-11 23.63968 
 2018-07-12  23.6572 
 2018-07-13  25.7984 
 2018-07-14 24.95996 
 2018-07-15 26.11534 
 2018-07-16 25.45322 
 2018-07-17  25.4735 
 2018-07-18 26.17554 
 2018-07-19 26.32612 
 2018-07-20 25.72318 
 2018-07-21 25.75104 
 2018-07-22 24.65116 
 2018-07-23 25.67212 
 2018-07-24 26.78526 
 2018-07-25  26.0425 
 2018-07-26 24.41983 
 2018-07-27 24.71507 
 2018-07-28 25.30134 
 2018-07-29 25.14963 
 2018-07-30 25.65696 
 2018-07-31 25.88723 
 2018-08-01 26.64482 
 2018-08-02 26.42574 
 2018-08-03  22.9803 
 2018-08-04  24.9215 
 2018-08-05 26.12218 
 2018-08-06 26.05662 
 2018-08-07 25.03193 
 2018-08-08 25.59531 
 2018-08-09 26.14823 
 2018-08-10 26.33941 
 2018-08-11 25.83476 
 2018-08-12 24.67103 
 2018-08-13 24.43904 
 2018-08-14 23.44408 
 2018-08-15 25.01325 
 2018-08-16 25.66527 
 2018-08-17 25.92429 
 2018-08-18 26.17068 
 2018-08-19 27.01562 
 2018-08-20 25.26877 
 2018-08-21 24.41558 
 2018-08-22  25.4521 
 2018-08-23 25.66185 
 2018-08-24 22.68242 
 2018-08-25 25.87441 
 2018-08-26 23.77785 
 2018-08-27  25.8109 
 2018-08-28 26.15588 
 2018-08-29 26.23267 
 2018-08-30 23.71884 
 2018-08-31  24.6449 
 2018-09-01 26.23075 
 2018-09-02 26.48768 
 2018-09-03 25.39557 
 2018-09-04 26.47149 
 2018-09-05 23.31125 
 2018-09-06  25.5589 
 2018-09-07 22.86988 
 2018-09-08 24.60813 
 2018-09-09 24.75786 
 2018-09-10 24.87802 
 2018-09-11 25.30367 
 2018-09-12 25.54943 
 2018-09-13 25.15954 
 2018-09-14 24.92374 
 2018-09-15 24.30766 
 2018-09-16 25.08479 
 2018-09-17 27.13992 
 2018-09-18 26.21984 
 2018-09-19 25.28564 
 2018-09-20 27.25079 
 2018-09-21 27.98058 
 2018-09-22 28.93027 
 2018-09-23 26.41719 
 2018-09-24 25.70675 
 2018-09-25 23.54815 
 2018-09-26 23.86361 
 2018-09-27 24.61358 
 2018-09-28 25.73114 
 2018-09-29 25.59106 
 2018-09-30  22.6202 
 2018-10-01 26.04711 
 2018-10-02 24.01142 
 2018-10-03 25.85705 
 2018-10-04 27.24513 
 2018-10-05 26.86863 
 2018-10-06 26.95881 
 2018-10-07 25.41904 
 2018-10-08  24.5011 
 2018-10-09 27.08802 
 2018-10-10   26.905 
 2018-10-11 26.35278 
 2018-10-12 25.32942 
 2018-10-13 26.33072 
 2018-10-14 29.60891 
 2018-10-15 23.63284 
 2018-10-16 25.78347 
 2018-10-17 25.46651 
 2018-10-18 25.87983 
 2018-10-19 25.84493 
 2018-10-20 25.07855 
 2018-10-21 24.91253 
 2018-10-22 25.21707 
 2018-10-23 26.05188 
 2018-10-24 25.66671 
 2018-10-25 26.36825 
 2018-10-26 25.12985 
 2018-10-27 25.30369 
 2018-10-28 25.28445 
 2018-10-29 25.03678 
 2018-10-30  24.9838 
 2018-10-31 24.56224 
 2018-11-01 23.38482 
 2018-11-02  23.2851 
 2018-11-03 23.82368 
 2018-11-04  21.6255 
 2018-11-05 21.84928 
 2018-11-06  21.4877 
 2018-11-07 23.14386 
 2018-11-08 23.02415 
 2018-11-09 23.16926 
 2018-11-10 22.39248 
 2018-11-11 22.88425 
 2018-11-12 22.17431 
 2018-11-13  22.0775 
 2018-11-14 21.76969 
 2018-11-15 21.55906 
 2018-11-16 21.24273 
 2018-11-17 22.03667 
 2018-11-18 21.23679 
 2018-11-19 19.51929 
 2018-11-20 21.06881 
 2018-11-21 20.81064 
 2018-11-22 21.87545 
 2018-11-23 22.07233 
 2018-11-24 21.29714 
 2018-11-25 20.63955 
 2018-11-26  20.9975 
 2018-11-27 21.28301 
 2018-11-28 20.57428 
 2018-11-29 19.27832 
 2018-11-30 19.78021 
 2018-12-01 19.93481 
 2018-12-02 20.38208 
 2018-12-03 19.85888 
 2018-12-04 19.38959 
 2018-12-05 19.63215 
 2018-12-06 20.97105 
 2018-12-07 20.10646 
 2018-12-08 20.98397 
 2018-12-09 21.84282 
 2018-12-10  21.1431 
 2018-12-11 21.07711 
 2018-12-12 21.01894 
 2018-12-13 21.57458 
 2018-12-14 22.11175 
 2018-12-15  23.2898 
 2018-12-16 20.98651 
 2018-12-17 20.49281 
 2018-12-18 19.13193 
 2018-12-19 19.75626 
 2018-12-20 20.02858 
 2018-12-21 19.94771 
 2018-12-22 21.15799 
 2018-12-23 19.90576 
 2018-12-24 20.37941 
 2018-12-25 19.61454 
 2018-12-26   20.028 
 2018-12-27 21.23584 
 2018-12-28 24.01621 
 2018-12-29 16.88613 
 2018-12-30 18.58415 
 2018-12-31 19.00194 
 2019-01-01 20.15542 
 2019-01-02 21.11797 
 2019-01-03 21.55116 
 2019-01-04 19.90324 
 2019-01-05 20.20284 
 2019-01-06 20.13005 
 2019-01-07 19.60626 
 2019-01-08 18.36686 
 2019-01-09 18.96011 
 2019-01-10 19.26206 
 2019-01-11 18.33396 
 2019-01-12 18.52846 
 2019-01-13 19.43453 
 2019-01-14 18.95168 
 2019-01-15 19.36196 
 2019-01-16 19.30484 
 2019-01-17 18.67577 
 2019-01-18 20.00438 
 2019-01-19 18.80496 
 2019-01-20 17.88334 
 2019-01-21 17.30741 
 2019-01-22 15.99227 
 2019-01-23 17.54126 
 2019-01-24 17.07969 
 2019-01-25 16.06852 
 2019-01-26 18.43092 
 2019-01-27 20.00773 
 2019-01-28 18.45276 
 2019-01-29 17.87137 
 2019-01-30 16.84883 
 2019-01-31 17.41948 
 2019-02-01 18.37374 
 2019-02-02   18.152 
 2019-02-03 18.27863 
 2019-02-04 18.18048 
 2019-02-05 18.00034 
 2019-02-06  18.4834 
 2019-02-07 19.04619 
 2019-02-08 19.12518 
 2019-02-09 16.78145 
 2019-02-10  18.9935 
 2019-02-11 20.35159 
 2019-02-12 20.14036 
 2019-02-13 20.81413 
 2019-02-14 22.00828 
 2019-02-15 20.77019 
 2019-02-16 20.79106 
 2019-02-17 18.95265 
 2019-02-18  18.5003 
 2019-02-19 19.27673 
 2019-02-20 18.07738 
 2019-02-21 18.62261 
 2019-02-22  19.1009 
 2019-02-23 19.59497 
 2019-02-24 21.04529 
 2019-02-25 19.51937 
 2019-02-26 18.27662 
 2019-02-27 19.11989 
 2019-02-28 18.83929 
 2019-03-01 19.31723 
 2019-03-02 17.96638 
 2019-03-03 17.32541 
 2019-03-04 17.96857 
 2019-03-05 17.74745 
 2019-03-06 18.95509 
 2019-03-07 17.90893 
 2019-03-08 18.11774 
 2019-03-09  18.0797 
 2019-03-10 17.78663 
 2019-03-11  18.4295 
 2019-03-12 19.81063 
 2019-03-13 20.09956 
 2019-03-14 20.82185 
 2019-03-15 19.48971 
 2019-03-16 17.75538 
 2019-03-17 18.66924 
 2019-03-18 19.69906 
 2019-03-19 20.03996 
 2019-03-20 19.87755 
 2019-03-21 20.03574 
 2019-03-22 19.97668 
 2019-03-23  19.1564 
 2019-03-24 18.52249 
 2019-03-25 18.56383 
 2019-03-26 19.13506 
 2019-03-27 18.97076 
 2019-03-28 19.13331 
 2019-03-29 19.48118 
 2019-03-30 19.88314 
 2019-03-31 19.17918 
 2019-04-01 19.40715 
 2019-04-02 20.03439 
 2019-04-03 19.89442 
 2019-04-04 19.59897 
 2019-04-05 18.53021 
 2019-04-06 18.70642 
 2019-04-07 19.51533 
 2019-04-08 20.10231 
 2019-04-09 19.94632 
 2019-04-10 19.47082 
 2019-04-11 21.37636 
 2019-04-12 21.65452 
 2019-04-13 16.65702 
 2019-04-14 16.99943 
 2019-04-15 17.72479 
 2019-04-16  18.1976 
 2019-04-17  18.8728 
 2019-04-18 18.66213 
 2019-04-19 19.35562 
 2019-04-20 19.88161 
 2019-04-21 19.00435 
 2019-04-22 18.84815 
 2019-04-23 20.05643 
 2019-04-24 18.92768 
 2019-04-25 19.65033 
 2019-04-26 20.36277 
 2019-04-27 21.09942 
 2019-04-28 21.07688 
 2019-04-29 21.31896 
 2019-04-30 20.55348 
 2019-05-01 19.45286 
 2019-05-02 19.05192 
 2019-05-03 19.11156 
 2019-05-04  19.0393 
 2019-05-05 19.55911 
 2019-05-06 20.46003 
 2019-05-07  21.3371 
 2019-05-08 21.78488 
 2019-05-09 21.18591 
 2019-05-10 20.00538 
 2019-05-11 19.75282 
 2019-05-12 20.12727 
 2019-05-13 19.87476 
 2019-05-14 19.56013 
 2019-05-15 19.99787 
 2019-05-16 19.92295 
 2019-05-17 19.59091 
 2019-05-18 20.29983 
