#      date    value 
 2014-12-06  19.1667 
 2014-12-07 20.76876 
 2014-12-08 20.39486 
 2014-12-09 18.88754 
 2014-12-10 19.49665 
 2014-12-11 18.48108 
 2014-12-12 17.02978 
 2014-12-13 16.02612 
 2014-12-14 19.25398 
 2014-12-15 19.24108 
 2014-12-16 21.18137 
 2014-12-17 19.87822 
 2014-12-18 20.29648 
 2014-12-19 19.92043 
 2014-12-20  17.3208 
 2014-12-21 16.90026 
 2014-12-22 19.33965 
 2014-12-23 19.02359 
 2014-12-24 18.34077 
 2014-12-25 16.97184 
 2014-12-26 17.20782 
 2014-12-27 15.81869 
 2014-12-28 15.70723 
 2014-12-29 15.03308 
 2014-12-30 15.29293 
 2014-12-31 14.21258 
 2015-01-01 14.10199 
 2015-01-02 16.80915 
 2015-01-03 16.25696 
 2015-01-04 15.92968 
 2015-01-05 15.37856 
 2015-01-06 15.29309 
 2015-01-07 14.98742 
 2015-01-08 15.60742 
 2015-01-09 18.16024 
 2015-01-10 18.84687 
 2015-01-11 19.14067 
 2015-01-12 16.19366 
 2015-01-13 15.30558 
 2015-01-14 13.70865 
 2015-01-15 15.34407 
 2015-01-16 15.96675 
 2015-01-17 16.99877 
 2015-01-18 15.66068 
 2015-01-19 16.45805 
 2015-01-20 17.78954 
 2015-01-21 17.72655 
 2015-01-22 20.65586 
 2015-01-23 20.04839 
 2015-01-24 19.61448 
 2015-01-25 19.70922 
 2015-01-26 18.49104 
 2015-01-27 19.07096 
 2015-01-28 18.40878 
 2015-01-29 17.57368 
 2015-01-30 17.47396 
 2015-01-31 17.50102 
 2015-02-01 19.12692 
 2015-02-02 19.73118 
 2015-02-03 20.14182 
 2015-02-04 20.67731 
 2015-02-05 21.43312 
 2015-02-06 21.80694 
 2015-02-07 21.59718 
 2015-02-08 21.98593 
 2015-02-09 22.64297 
 2015-02-10 22.11024 
 2015-02-11 23.90165 
 2015-02-12  24.4711 
 2015-02-13 25.28897 
 2015-02-14 23.92702 
 2015-02-15 24.28139 
 2015-02-16  23.8585 
 2015-02-17 22.14195 
 2015-02-18  20.1388 
 2015-02-19 21.34657 
 2015-02-20 24.49552 
 2015-02-21 23.53787 
 2015-02-22 20.28133 
 2015-02-23 18.30793 
 2015-02-24 18.37021 
 2015-02-25 18.15515 
 2015-02-26  20.4852 
 2015-02-27 19.17818 
 2015-02-28 18.20998 
 2015-03-01 18.91603 
 2015-03-02 18.61563 
 2015-03-03 18.95045 
 2015-03-04 21.46356 
 2015-03-05 21.71849 
 2015-03-06  23.0452 
 2015-03-07 21.51676 
 2015-03-08 21.21615 
 2015-03-09 21.89959 
 2015-03-10 22.85252 
 2015-03-11 24.12529 
 2015-03-12 25.23293 
 2015-03-13 24.74123 
 2015-03-14  23.5463 
 2015-03-15  26.7378 
 2015-03-16 24.82595 
 2015-03-17 27.74577 
 2015-03-18 31.01639 
 2015-03-19 29.77646 
 2015-03-20 27.00026 
 2015-03-21 26.44727 
 2015-03-22  30.7421 
 2015-03-23 29.40331 
 2015-03-24 29.68165 
 2015-03-25 25.52293 
 2015-03-26  25.3718 
 2015-03-27 23.40308 
 2015-03-28 23.94345 
 2015-03-29 22.95774 
 2015-03-30 26.34998 
 2015-03-31 21.45117 
 2015-04-01 25.36952 
 2015-04-02 25.13022 
 2015-04-03 23.87987 
 2015-04-04  22.8586 
 2015-04-05 23.82163 
 2015-04-06 26.18328 
 2015-04-07 27.92742 
 2015-04-08 27.67745 
 2015-04-09 28.57155 
 2015-04-10  29.7423 
 2015-04-11 27.29296 
 2015-04-12 32.20804 
 2015-04-13  28.2169 
 2015-04-14 25.57159 
 2015-04-15 22.89726 
 2015-04-16 24.10478 
 2015-04-17 26.51977 
 2015-04-18 25.29412 
 2015-04-19 25.37884 
 2015-04-20 26.11097 
 2015-04-21 27.08639 
 2015-04-22 25.93419 
 2015-04-23 26.49058 
 2015-04-24 25.21117 
 2015-04-25 25.42683 
 2015-04-26 28.02346 
 2015-04-27 29.48123 
 2015-04-28 27.80865 
 2015-04-29 26.79434 
 2015-04-30 25.73686 
 2015-05-01 27.06473 
 2015-05-02 25.89336 
 2015-05-03  31.7015 
 2015-05-04  27.8801 
 2015-05-05 29.71228 
 2015-05-06 31.04527 
 2015-05-07 30.10991 
 2015-05-08 31.53086 
 2015-05-09 27.91349 
 2015-05-10 29.61142 
 2015-05-11 28.83715 
 2015-05-12 28.70045 
 2015-05-13 29.81922 
 2015-05-14 28.56332 
 2015-05-15 27.99679 
 2015-05-16 30.44743 
 2015-05-17 29.71203 
 2015-05-18 32.70187 
 2015-05-19 27.18356 
 2015-05-20 29.17084 
 2015-05-21 25.53058 
 2015-05-22 29.84913 
 2015-05-23 29.84907 
 2015-05-24 27.98414 
 2015-05-25 29.74208 
 2015-05-26 29.05767 
 2015-05-27 30.79423 
 2015-05-28 29.72972 
 2015-05-29 29.59071 
 2015-05-30  29.6024 
 2015-05-31 30.59358 
 2015-06-01 31.29446 
 2015-06-02 28.43715 
 2015-06-03 30.25695 
 2015-06-04 24.60637 
 2015-06-05 29.53551 
 2015-06-06 29.90264 
 2015-06-07 30.58148 
 2015-06-08 30.46667 
 2015-06-09 31.30318 
 2015-06-10 27.06988 
 2015-06-11 25.28236 
 2015-06-12 28.11257 
 2015-06-13 30.40141 
 2015-06-14 26.83484 
 2015-06-15 29.36677 
 2015-06-16 27.19215 
 2015-06-17  26.2091 
 2015-06-18 29.19865 
 2015-06-19 27.73021 
 2015-06-20 24.18769 
 2015-06-21 26.75297 
 2015-06-22 29.05059 
 2015-06-23 28.70569 
 2015-06-24  29.7607 
 2015-06-25 24.21912 
 2015-06-26 27.72013 
 2015-06-27 26.88748 
 2015-06-28 23.17749 
 2015-06-29 23.51718 
 2015-06-30 22.10468 
 2015-07-01   25.693 
 2015-07-02 28.11537 
 2015-07-03 27.33332 
 2015-07-04 26.89741 
 2015-07-05 28.85642 
 2015-07-06 24.19313 
 2015-07-07  27.5149 
 2015-07-08 22.87972 
 2015-07-09 25.16928 
 2015-07-10 24.76247 
 2015-07-11  27.6755 
 2015-07-12 22.14421 
 2015-07-13 23.87091 
 2015-07-14 26.96948 
 2015-07-15 27.87562 
 2015-07-16 22.75305 
 2015-07-17 25.59248 
 2015-07-18 23.14832 
 2015-07-19 25.66022 
 2015-07-20  26.1189 
 2015-07-21 22.10775 
 2015-07-22 23.46536 
 2015-07-23 24.45496 
 2015-07-24 25.98688 
 2015-07-25  25.1592 
 2015-07-26 25.67911 
 2015-07-27 24.75703 
 2015-07-28 21.00828 
 2015-07-29 23.87995 
 2015-07-30 24.20551 
 2015-07-31 23.58146 
 2015-08-01 23.64063 
 2015-08-02 24.67734 
 2015-08-03 23.60056 
 2015-08-04 25.25626 
 2015-08-05 22.00101 
 2015-08-06 23.48269 
 2015-08-07 23.74714 
 2015-08-08 23.22761 
 2015-08-09 23.46601 
 2015-08-10 24.48247 
 2015-08-11 23.14544 
 2015-08-12 23.36304 
 2015-08-13 22.39824 
 2015-08-14 24.91292 
 2015-08-15 22.00443 
 2015-08-16 24.13575 
 2015-08-17 27.89219 
 2015-08-18 21.93369 
 2015-08-19 24.42396 
 2015-08-20 24.60417 
 2015-08-21 24.11713 
 2015-08-22 23.71825 
 2015-08-23 24.31218 
 2015-08-24 25.97166 
 2015-08-25 22.07925 
 2015-08-26 25.07652 
 2015-08-27 22.15929 
 2015-08-28 22.83865 
 2015-08-29   22.263 
 2015-08-30 22.76344 
 2015-08-31 23.66585 
 2015-09-01 24.47377 
 2015-09-02  22.2961 
 2015-09-03 24.18829 
 2015-09-04 22.66119 
 2015-09-05 23.71897 
 2015-09-06 23.26583 
 2015-09-07 23.23012 
 2015-09-08 24.52941 
 2015-09-09 25.38193 
 2015-09-10 24.98468 
 2015-09-11 25.16658 
 2015-09-12 24.92643 
 2015-09-13 24.41744 
 2015-09-14 26.19238 
 2015-09-15 20.96936 
 2015-09-16 23.30706 
 2015-09-17 24.39244 
 2015-09-18 22.09761 
 2015-09-19 23.14479 
 2015-09-20 24.13434 
 2015-09-21 23.62831 
 2015-09-22 23.03815 
 2015-09-23 25.54911 
 2015-09-24 30.46858 
 2015-09-25 23.89054 
 2015-09-26 22.57288 
 2015-09-27 21.97703 
 2015-09-28 24.56358 
 2015-09-29 22.98062 
 2015-09-30 25.38594 
 2015-10-01  24.0167 
 2015-10-02 27.12303 
 2015-10-03  27.1638 
 2015-10-04 23.98611 
 2015-10-05 26.24212 
 2015-10-06 25.41566 
 2015-10-07 26.61436 
 2015-10-08  27.0872 
 2015-10-09 26.40895 
 2015-10-10 25.25984 
 2015-10-11 23.14302 
 2015-10-12 25.27284 
 2015-10-13 24.30816 
 2015-10-14 25.98256 
 2015-10-15  26.8047 
 2015-10-16   26.532 
 2015-10-17 25.18989 
 2015-10-18  25.8824 
 2015-10-19 22.21563 
 2015-10-20 24.47627 
 2015-10-21 25.97064 
 2015-10-22  26.6993 
 2015-10-23 25.58268 
 2015-10-24 26.09131 
 2015-10-25 27.22273 
 2015-10-26 25.43048 
 2015-10-27 25.12535 
 2015-10-28 25.79264 
 2015-10-29 23.47074 
 2015-10-30 23.61681 
 2015-10-31 24.08957 
 2015-11-01 24.56511 
 2015-11-02 25.97646 
 2015-11-03 22.28451 
 2015-11-04 21.70605 
 2015-11-05 20.88749 
 2015-11-06 20.17041 
 2015-11-07 21.08358 
 2015-11-08 19.62342 
 2015-11-09 21.17762 
 2015-11-10 21.77689 
 2015-11-11  23.1194 
 2015-11-12 22.82515 
 2015-11-13 20.77941 
 2015-11-14 20.27038 
 2015-11-15 19.64708 
 2015-11-16 19.36752 
 2015-11-17 20.66965 
 2015-11-18 20.01573 
 2015-11-19 19.49144 
 2015-11-20 21.08647 
 2015-11-21 21.92856 
 2015-11-22 19.47863 
 2015-11-23 22.39475 
 2015-11-24 20.53247 
 2015-11-25 21.61271 
 2015-11-26 22.08392 
 2015-11-27 21.48472 
 2015-11-28 20.13201 
 2015-11-29  19.7797 
 2015-11-30 20.00044 
 2015-12-01 19.55171 
 2015-12-02  21.1532 
 2015-12-03 19.99109 
 2015-12-04 19.16961 
 2015-12-05 16.38079 
 2015-12-06 16.28467 
 2015-12-07 17.11103 
 2015-12-08 17.85034 
 2015-12-09  17.9992 
 2015-12-10  15.7529 
 2015-12-11 16.09506 
 2015-12-12 17.72614 
 2015-12-13 17.48675 
 2015-12-14 15.51888 
 2015-12-15 16.30202 
 2015-12-16 16.86909 
 2015-12-17 15.46284 
 2015-12-18 15.67263 
 2015-12-19 15.11368 
 2015-12-20 14.87717 
 2015-12-21  16.4546 
 2015-12-22 17.29624 
 2015-12-23 17.59276 
 2015-12-24 17.69034 
 2015-12-25 16.42429 
 2015-12-26 17.26881 
 2015-12-27 15.69728 
 2015-12-28 17.40486 
 2015-12-29 18.44504 
 2015-12-30 16.97288 
 2015-12-31 17.59159 
 2016-01-01 16.86024 
 2016-01-02 17.10565 
 2016-01-03 17.94178 
 2016-01-04  16.2366 
 2016-01-05 18.36558 
 2016-01-06 19.15557 
 2016-01-07 19.39664 
 2016-01-08 20.45873 
 2016-01-09  20.6608 
 2016-01-10 20.99695 
 2016-01-11 19.53542 
 2016-01-12 19.20164 
 2016-01-13 19.13592 
 2016-01-14 16.58679 
 2016-01-15 16.64535 
 2016-01-16 16.95851 
 2016-01-17 18.53529 
 2016-01-18 17.65025 
 2016-01-19 19.03059 
 2016-01-20 17.05622 
 2016-01-21  16.5965 
 2016-01-22 20.02838 
 2016-01-23 20.17938 
 2016-01-24 22.28161 
 2016-01-25 17.64044 
 2016-01-26  18.4932 
 2016-01-27 20.28058 
 2016-01-28 20.49157 
 2016-01-29 18.13571 
 2016-01-30 16.84916 
 2016-01-31  17.3304 
 2016-02-01 16.23636 
 2016-02-02 16.41967 
 2016-02-03 14.58984 
 2016-02-04 18.78406 
 2016-02-05 18.63525 
 2016-02-06 19.61757 
 2016-02-07 19.58306 
 2016-02-08 17.95598 
 2016-02-09 18.01187 
 2016-02-10 16.24332 
 2016-02-11 17.05321 
 2016-02-12 17.35388 
 2016-02-13 17.01488 
 2016-02-14 16.38427 
 2016-02-15 18.56501 
 2016-02-16 21.47943 
 2016-02-17 22.24901 
 2016-02-18 20.96259 
 2016-02-19 19.81236 
 2016-02-20 22.35793 
 2016-02-21 24.13441 
 2016-02-22 22.07403 
 2016-02-23 22.25358 
 2016-02-24 23.27474 
 2016-02-25 21.74909 
 2016-02-26 21.08098 
 2016-02-27 20.99208 
 2016-02-28 21.17445 
 2016-02-29 22.03263 
 2016-03-01 24.39764 
 2016-03-02 25.70529 
 2016-03-03 22.55049 
 2016-03-04 22.61064 
 2016-03-05 22.75657 
 2016-03-06 22.37871 
 2016-03-07 22.10566 
 2016-03-08 26.67492 
 2016-03-09 26.04762 
 2016-03-10 27.65022 
 2016-03-11 25.97556 
 2016-03-12 25.86471 
 2016-03-13 25.72316 
 2016-03-14 25.01147 
 2016-03-15 26.32031 
 2016-03-16 25.30765 
 2016-03-17 24.41417 
 2016-03-18 23.45458 
 2016-03-19 22.95124 
 2016-03-20  26.4243 
 2016-03-21 26.49116 
 2016-03-22 26.89559 
 2016-03-23 26.30612 
 2016-03-24 25.19412 
 2016-03-25  24.4013 
 2016-03-26 22.03846 
 2016-03-27 22.70864 
 2016-03-28  22.4769 
 2016-03-29 25.19235 
 2016-03-30 26.59755 
 2016-03-31 27.33183 
 2016-04-01 30.40947 
 2016-04-02 25.86451 
 2016-04-03 26.15412 
 2016-04-04 28.69029 
 2016-04-05 29.04336 
 2016-04-06 29.15152 
 2016-04-07 30.40596 
 2016-04-08 24.25486 
 2016-04-09 23.53705 
 2016-04-10 24.86523 
 2016-04-11  27.3544 
 2016-04-12 28.89676 
 2016-04-13 30.05357 
 2016-04-14 28.72091 
 2016-04-15 31.71334 
 2016-04-16 30.88667 
 2016-04-17 30.66626 
 2016-04-18 28.90523 
 2016-04-19 27.72844 
 2016-04-20 27.18185 
 2016-04-21 29.54979 
 2016-04-22  30.4172 
 2016-04-23 30.06081 
 2016-04-24 30.45331 
 2016-04-25 32.18644 
 2016-04-26 31.83257 
 2016-04-27 31.64447 
 2016-04-28 27.74672 
 2016-04-29   29.611 
 2016-04-30 31.38377 
 2016-05-01 32.36859 
 2016-05-02 32.54417 
 2016-05-03  31.0502 
 2016-05-04 31.19786 
 2016-05-05 31.38808 
 2016-05-06 23.29516 
 2016-05-07 27.02244 
 2016-05-08 26.92306 
 2016-05-09 30.20103 
 2016-05-10 29.92312 
 2016-05-11 30.93014 
 2016-05-12 30.86758 
 2016-05-13 31.82629 
 2016-05-14 22.70337 
 2016-05-15 25.69993 
 2016-05-16 28.78312 
 2016-05-17 30.25372 
 2016-05-18 27.44274 
 2016-05-19 29.92464 
 2016-05-20 28.91264 
 2016-05-21 26.67288 
 2016-05-22 28.70318 
 2016-05-23  29.8338 
 2016-05-24  28.4308 
 2016-05-25 27.99415 
 2016-05-26 28.12348 
 2016-05-27 31.43812 
 2016-05-28 31.49379 
 2016-05-29 24.79092 
 2016-05-30  28.0085 
 2016-05-31 27.05645 
 2016-06-01  29.4185 
 2016-06-02 29.66103 
 2016-06-03 29.94747 
 2016-06-04 24.66179 
 2016-06-05 23.26029 
 2016-06-06 26.93253 
 2016-06-07 29.25149 
 2016-06-08 29.99051 
 2016-06-09   31.311 
 2016-06-10 24.95074 
 2016-06-11 24.83778 
 2016-06-12 29.49358 
 2016-06-13 26.52578 
 2016-06-14 29.28473 
 2016-06-15 21.41158 
 2016-06-16 22.10921 
 2016-06-17 25.21913 
 2016-06-18 25.44259 
 2016-06-19 28.86324 
 2016-06-20 28.96046 
 2016-06-21 26.95706 
 2016-06-22 26.89801 
 2016-06-23 24.02439 
 2016-06-24 25.11553 
 2016-06-25 24.34281 
 2016-06-26 26.71213 
 2016-06-27 22.88302 
 2016-06-28 28.00489 
 2016-06-29 26.29949 
 2016-06-30 25.20488 
 2016-07-01 27.02867 
 2016-07-02 24.54595 
 2016-07-03 28.07325 
 2016-07-04 23.37203 
 2016-07-05 26.25346 
 2016-07-06 25.07398 
 2016-07-07 26.03805 
 2016-07-08 24.97966 
 2016-07-09 27.08634 
 2016-07-10 25.62666 
 2016-07-11 24.78454 
 2016-07-12 23.63306 
 2016-07-13 24.81483 
 2016-07-14 25.32976 
 2016-07-15 24.07881 
 2016-07-16 26.40404 
 2016-07-17 22.94913 
 2016-07-18 26.02816 
 2016-07-19  23.4042 
 2016-07-20 23.26641 
 2016-07-21 22.65262 
 2016-07-22 24.15243 
 2016-07-23 24.96167 
 2016-07-24 24.40306 
 2016-07-25 23.27289 
 2016-07-26 23.42846 
 2016-07-27 25.49445 
 2016-07-28 21.45011 
 2016-07-29 20.69752 
 2016-07-30 24.70695 
 2016-07-31 22.27242 
 2016-08-01 25.45351 
 2016-08-02 26.44507 
 2016-08-03 23.11541 
 2016-08-04 23.56462 
 2016-08-05 24.84019 
 2016-08-06 26.98061 
 2016-08-07 21.77851 
 2016-08-08 24.61597 
 2016-08-09 23.47872 
 2016-08-10 24.63958 
 2016-08-11 22.69722 
 2016-08-12 24.76037 
 2016-08-13 22.37652 
 2016-08-14 24.00693 
 2016-08-15 23.92501 
 2016-08-16 23.54477 
 2016-08-17 21.16638 
 2016-08-18 24.06849 
 2016-08-19 24.02841 
 2016-08-20 25.47449 
 2016-08-21 25.78405 
 2016-08-22 23.72894 
 2016-08-23 25.00246 
 2016-08-24 22.90831 
 2016-08-25 24.68297 
 2016-08-26 22.19718 
 2016-08-27 23.99317 
 2016-08-28 24.83678 
 2016-08-29 24.10803 
 2016-08-30 24.48251 
 2016-08-31 21.60796 
 2016-09-01 23.18612 
 2016-09-02 25.74051 
 2016-09-03  22.0575 
 2016-09-04 24.13415 
 2016-09-05 22.62259 
 2016-09-06 24.11495 
 2016-09-07 23.78185 
 2016-09-08  26.1424 
 2016-09-09 24.84869 
 2016-09-10 24.73569 
 2016-09-11 24.54956 
 2016-09-12 25.60873 
 2016-09-13 26.11514 
 2016-09-14 23.09751 
 2016-09-15 23.27201 
 2016-09-16 22.68111 
 2016-09-17 25.02941 
 2016-09-18 23.99993 
 2016-09-19 24.07759 
 2016-09-20 25.75887 
 2016-09-21 24.45334 
 2016-09-22 25.19343 
 2016-09-23 24.86343 
 2016-09-24 24.83254 
 2016-09-25 26.29215 
 2016-09-26 26.23781 
 2016-09-27 24.03011 
 2016-09-28 24.39628 
 2016-09-29 25.57103 
 2016-09-30 26.12772 
 2016-10-01 22.71391 
 2016-10-02 25.00039 
 2016-10-03 25.85111 
 2016-10-04 25.67559 
 2016-10-05  24.4953 
 2016-10-06  26.6015 
 2016-10-07 25.46235 
 2016-10-08 26.32051 
 2016-10-09 27.83504 
 2016-10-10 30.18772 
 2016-10-11 26.75335 
 2016-10-12 26.08772 
 2016-10-13 26.77401 
 2016-10-14 27.73473 
 2016-10-15 23.07364 
 2016-10-16 24.97432 
 2016-10-17 25.86672 
 2016-10-18 25.84106 
 2016-10-19 26.46882 
 2016-10-20 23.43482 
 2016-10-21 24.15297 
 2016-10-22 25.85689 
 2016-10-23 26.04269 
 2016-10-24 23.61353 
 2016-10-25 22.23327 
 2016-10-26 22.98597 
 2016-10-27 23.06754 
 2016-10-28 22.63534 
 2016-10-29 22.11522 
 2016-10-30 22.29677 
 2016-10-31 25.37483 
 2016-11-01 25.56121 
 2016-11-02 25.18552 
 2016-11-03 25.11883 
 2016-11-04 24.96181 
 2016-11-05 25.13169 
 2016-11-06 20.53274 
 2016-11-07 21.90542 
 2016-11-08 21.06863 
 2016-11-09 20.11147 
 2016-11-10  20.1816 
 2016-11-11 19.94148 
 2016-11-12 19.40048 
 2016-11-13 21.16926 
 2016-11-14 22.68568 
 2016-11-15 21.21244 
 2016-11-16 20.53959 
 2016-11-17 20.47783 
 2016-11-18 21.26566 
 2016-11-19 22.51551 
 2016-11-20 23.37515 
 2016-11-21 22.20225 
 2016-11-22 21.16553 
 2016-11-23 21.77569 
 2016-11-24 23.68802 
 2016-11-25 23.34732 
 2016-11-26 22.76826 
 2016-11-27 22.26368 
 2016-11-28 22.79568 
 2016-11-29 23.66132 
 2016-11-30 23.69161 
 2016-12-01 22.52351 
 2016-12-02 22.05057 
 2016-12-03 22.20032 
 2016-12-04 20.86852 
 2016-12-05 20.59252 
 2016-12-06  21.3929 
 2016-12-07 20.58014 
 2016-12-08 20.91857 
 2016-12-09 21.37627 
 2016-12-10 21.19657 
 2016-12-11  20.3045 
 2016-12-12 22.21278 
 2016-12-13 22.94057 
 2016-12-14 21.96578 
 2016-12-15 20.54904 
 2016-12-16 20.14725 
 2016-12-17 19.19159 
 2016-12-18  21.3485 
 2016-12-19 23.29531 
 2016-12-20 19.93353 
 2016-12-21 19.82125 
 2016-12-22  20.4071 
 2016-12-23 20.28745 
 2016-12-24 18.98496 
 2016-12-25 19.58017 
 2016-12-26 19.01344 
 2016-12-27 18.40646 
 2016-12-28 17.43147 
 2016-12-29 17.76006 
 2016-12-30 18.43134 
 2016-12-31 18.89751 
 2017-01-01 18.37371 
 2017-01-02 17.44345 
 2017-01-03  16.7226 
 2017-01-04 17.70498 
 2017-01-05 17.87256 
 2017-01-06 17.33426 
 2017-01-07 17.13344 
 2017-01-08 18.64863 
 2017-01-09 18.76891 
 2017-01-10 17.02666 
 2017-01-11 17.86184 
 2017-01-12 15.35203 
 2017-01-13 16.01865 
 2017-01-14 14.50915 
 2017-01-15 14.79141 
 2017-01-16 17.40138 
 2017-01-17 18.07195 
 2017-01-18 19.43114 
 2017-01-19 19.36192 
 2017-01-20 20.23565 
 2017-01-21 22.06826 
 2017-01-22 19.95034 
 2017-01-23 18.25462 
 2017-01-24 17.40618 
 2017-01-25 16.04769 
 2017-01-26 17.01256 
 2017-01-27 18.49711 
 2017-01-28 19.95312 
 2017-01-29 18.65455 
 2017-01-30  17.2246 
 2017-01-31 17.95775 
 2017-02-01 18.83061 
 2017-02-02 20.78047 
 2017-02-03 21.15756 
 2017-02-04 20.39354 
 2017-02-05 21.39087 
 2017-02-06 22.28342 
 2017-02-07 20.75493 
 2017-02-08 19.51212 
 2017-02-09 20.51347 
 2017-02-10 20.56363 
 2017-02-11 20.91676 
 2017-02-12 21.12452 
 2017-02-13   23.596 
 2017-02-14 26.25893 
 2017-02-15 24.02166 
 2017-02-16 23.33699 
 2017-02-17 21.21149 
 2017-02-18 21.49124 
 2017-02-19   18.917 
 2017-02-20  19.8362 
 2017-02-21 20.53573 
 2017-02-22 21.34588 
 2017-02-23 22.43121 
 2017-02-24 23.33572 
 2017-02-25 24.25434 
 2017-02-26 23.93782 
 2017-02-27 22.10572 
 2017-02-28 22.67755 
 2017-03-01 22.91886 
 2017-03-02 25.03238 
 2017-03-03 24.19416 
 2017-03-04 23.27163 
 2017-03-05 23.19052 
 2017-03-06 23.62898 
 2017-03-07 23.59014 
 2017-03-08 21.78896 
 2017-03-09 21.42894 
 2017-03-10 23.72802 
 2017-03-11 22.31404 
 2017-03-12  23.2149 
 2017-03-13 22.68037 
 2017-03-14 22.37261 
 2017-03-15 25.58774 
 2017-03-16 22.76954 
 2017-03-17 23.93166 
 2017-03-18 24.46875 
 2017-03-19 29.00613 
 2017-03-20 29.39461 
 2017-03-21 28.38454 
 2017-03-22 28.08247 
 2017-03-23  26.5343 
 2017-03-24 26.48581 
 2017-03-25 26.79907 
 2017-03-26 26.74948 
 2017-03-27 28.04177 
 2017-03-28 27.09947 
 2017-03-29 26.73096 
 2017-03-30  24.9776 
 2017-03-31 27.66276 
 2017-04-01 26.04258 
 2017-04-02 25.55708 
 2017-04-03 29.39925 
 2017-04-04 27.65362 
 2017-04-05 30.54006 
 2017-04-06 29.34497 
 2017-04-07 29.98062 
 2017-04-08 27.74462 
 2017-04-09 29.59191 
 2017-04-10 29.69124 
 2017-04-11 28.60676 
 2017-04-12 24.84336 
 2017-04-13 26.35276 
 2017-04-14  26.5451 
 2017-04-15 27.43756 
 2017-04-16 29.44753 
 2017-04-17 28.89108 
 2017-04-18 26.38199 
 2017-04-19 26.98434 
 2017-04-20 26.89969 
 2017-04-21 29.44541 
 2017-04-22  30.1581 
 2017-04-23 25.89142 
 2017-04-24 28.27929 
 2017-04-25 30.06058 
 2017-04-26 28.65704 
 2017-04-27  30.2087 
 2017-04-28 28.98436 
 2017-04-29 29.79042 
 2017-04-30 27.09313 
 2017-05-01 29.79317 
 2017-05-02 28.67033 
 2017-05-03 24.78462 
 2017-05-04 24.84057 
 2017-05-05 28.39274 
 2017-05-06 30.52793 
 2017-05-07 31.95161 
 2017-05-08 30.74186 
 2017-05-09 30.73419 
 2017-05-10 30.46651 
 2017-05-11  28.7069 
 2017-05-12 23.49423 
 2017-05-13 28.47102 
 2017-05-14 28.77093 
 2017-05-15 30.89942 
 2017-05-16 30.56178 
 2017-05-17  22.5455 
 2017-05-18 25.40046 
 2017-05-19 24.88267 
 2017-05-20 23.97091 
 2017-05-21 27.95365 
 2017-05-22 30.51307 
 2017-05-23 30.47906 
 2017-05-24 22.19924 
 2017-05-25 25.06288 
 2017-05-26 28.13384 
 2017-05-27 23.57956 
 2017-05-28  27.6667 
 2017-05-29 29.50838 
 2017-05-30 29.58725 
 2017-05-31 26.45461 
 2017-06-01 28.82402 
 2017-06-02 29.84505 
 2017-06-03 29.63012 
 2017-06-04 27.47431 
 2017-06-05 28.42484 
 2017-06-06 24.23438 
 2017-06-07 25.54621 
 2017-06-08 25.62057 
 2017-06-09 29.21726 
 2017-06-10 29.75635 
 2017-06-11  23.2947 
 2017-06-12 27.54942 
 2017-06-13 28.54942 
 2017-06-14 26.90932 
 2017-06-15 23.93874 
 2017-06-16 27.24323 
 2017-06-17 26.18233 
 2017-06-18 24.62145 
 2017-06-19 27.59969 
 2017-06-20 28.08073 
 2017-06-21 23.59004 
 2017-06-22  24.0097 
 2017-06-23 27.62008 
 2017-06-24 27.50236 
 2017-06-25 25.66093 
 2017-06-26 25.08602 
 2017-06-27  26.1621 
 2017-06-28 26.30701 
 2017-06-29 21.47049 
 2017-06-30 25.37992 
 2017-07-01 26.90884 
 2017-07-02 21.96224 
 2017-07-03 26.14553 
 2017-07-04  26.7299 
 2017-07-05 24.13033 
 2017-07-06  25.7338 
 2017-07-07 24.37318 
 2017-07-08 26.38423 
 2017-07-09 28.38532 
 2017-07-10 22.54807 
 2017-07-11 25.13014 
 2017-07-12  22.8196 
 2017-07-13 25.17043 
 2017-07-14 23.78041 
 2017-07-15  23.8685 
 2017-07-16 23.21964 
 2017-07-17 25.27494 
 2017-07-18 23.35482 
 2017-07-19  26.5752 
 2017-07-20  23.9142 
 2017-07-21 25.43785 
 2017-07-22 26.04327 
 2017-07-23 23.25759 
 2017-07-24  25.0482 
 2017-07-25 26.30639 
 2017-07-26 22.83511 
 2017-07-27 24.61534 
 2017-07-28 26.38833 
 2017-07-29 24.00518 
 2017-07-30 25.98288 
 2017-07-31  23.1729 
 2017-08-01 25.23687 
 2017-08-02 26.84682 
 2017-08-03 22.52022 
 2017-08-04 25.32426 
 2017-08-05 24.87262 
 2017-08-06 22.96615 
 2017-08-07 24.91823 
 2017-08-08 22.62829 
 2017-08-09 24.26185 
 2017-08-10  23.2733 
 2017-08-11 23.26956 
 2017-08-12 24.64647 
 2017-08-13 23.35459 
 2017-08-14 25.00304 
 2017-08-15 25.86368 
 2017-08-16 24.68118 
 2017-08-17 26.52873 
 2017-08-18  24.0336 
 2017-08-19 23.58436 
 2017-08-20 24.99378 
 2017-08-21 24.64084 
 2017-08-22 22.57059 
 2017-08-23 24.47642 
 2017-08-24  22.2826 
 2017-08-25 23.58959 
 2017-08-26 25.03573 
 2017-08-27 22.25315 
 2017-08-28 24.14429 
 2017-08-29 24.87975 
 2017-08-30 27.02817 
 2017-08-31 20.93642 
