#      date    value 
 2019-01-21 24.05742 
 2019-01-22 26.86934 
 2019-01-23 25.93151 
 2019-01-24 26.32906 
 2019-01-25 27.62075 
 2019-01-26 25.76095 
 2019-01-27 25.86353 
 2019-01-28 27.59167 
 2019-01-29 25.62704 
 2019-01-30 25.55898 
 2019-01-31 24.43156 
 2019-02-01 28.37883 
 2019-02-02 26.51673 
 2019-02-03 23.91498 
 2019-02-04 25.75144 
 2019-02-05 26.33191 
 2019-02-06 26.32739 
 2019-02-07 25.38775 
 2019-02-08 26.42765 
 2019-02-09 26.94528 
 2019-02-10  24.2979 
 2019-02-11  25.8815 
 2019-02-12  26.0609 
 2019-02-13 26.84372 
 2019-02-14 26.88058 
 2019-02-15 28.31807 
 2019-02-16 26.84754 
 2019-02-17 27.58209 
 2019-02-18 27.68106 
 2019-02-19 27.19147 
 2019-02-20 24.22089 
 2019-02-21 23.94189 
 2019-02-22 27.15142 
 2019-02-23 27.70479 
 2019-02-24 26.44166 
 2019-02-25 26.29615 
 2019-02-26 23.64348 
 2019-02-27 27.46759 
 2019-02-28 25.12316 
 2019-03-01 26.54517 
 2019-03-02 23.68123 
 2019-03-03 26.76648 
 2019-03-04  25.7861 
 2019-03-05 26.39684 
 2019-03-06 26.57398 
 2019-03-07 23.71667 
 2019-03-08 25.38255 
 2019-03-09 25.17627 
 2019-03-10 25.71868 
 2019-03-11 27.13844 
 2019-03-12  26.8587 
 2019-03-13 27.12624 
 2019-03-14 26.74379 
 2019-03-15 25.50987 
 2019-03-16  27.2706 
 2019-03-17 23.86064 
 2019-03-18 25.07341 
 2019-03-19 27.93467 
 2019-03-20 26.96845 
 2019-03-21 26.48797 
 2019-03-22 22.34824 
 2019-03-23  23.7698 
 2019-03-24 25.52955 
 2019-03-25 25.12565 
 2019-03-26  26.2505 
 2019-03-27 25.36795 
 2019-03-28 26.09624 
 2019-03-29 27.03405 
 2019-03-30 28.08102 
 2019-03-31 28.32265 
 2019-04-01 25.43637 
 2019-04-02 26.89187 
 2019-04-03  27.5084 
 2019-04-04 25.89791 
 2019-04-05 24.19736 
 2019-04-06 26.05303 
 2019-04-07 25.97802 
 2019-04-08 23.22518 
 2019-04-09 24.76178 
 2019-04-10 26.27633 
 2019-04-11 26.20859 
 2019-04-12 26.11838 
 2019-04-13 26.02674 
 2019-04-14 25.95049 
 2019-04-15 23.12272 
 2019-04-16 26.94185 
 2019-04-17 25.75156 
 2019-04-18 26.30349 
 2019-04-19 26.11592 
 2019-04-20 25.80575 
 2019-04-21 25.89466 
 2019-04-22 26.47697 
 2019-04-23 26.74349 
 2019-04-24 25.09359 
 2019-04-25 25.34441 
 2019-04-26  26.3365 
 2019-04-27 24.58747 
 2019-04-28 26.59161 
 2019-04-29 27.75129 
 2019-04-30 26.90139 
 2019-05-01 25.94328 
 2019-05-02 24.42436 
 2019-05-03 26.55676 
 2019-05-04 27.09269 
 2019-05-05 25.35832 
 2019-05-06 26.78831 
 2019-05-07 26.56691 
 2019-05-08 25.50154 
 2019-05-09 26.14414 
 2019-05-10 23.29876 
 2019-05-11 25.40507 
 2019-05-12 23.24367 
 2019-05-13 26.48064 
 2019-05-14 23.24977 
 2019-05-15 25.06219 
 2019-05-16 23.59574 
 2019-05-17 26.09743 
 2019-05-18  25.0832 
 2019-05-19 25.41081 
 2019-05-20 24.55467 
 2019-05-21 23.93285 
 2019-05-22 24.20902 
 2019-05-23 25.01554 
 2019-05-24 25.36768 
 2019-05-25 24.37434 
 2019-05-26 24.52289 
 2019-05-27 25.65669 
 2019-05-28 23.91534 
 2019-05-29 24.61798 
 2019-05-30 23.20474 
 2019-05-31  25.4535 
 2019-06-01 24.10074 
 2019-06-02  24.7154 
 2019-06-03 24.39636 
 2019-06-04 25.35325 
 2019-06-05 24.75544 
 2019-06-06 25.31856 
 2019-06-07 21.35416 
 2019-06-08 24.23619 
 2019-06-09 24.99875 
 2019-06-10 25.24706 
 2019-06-11 24.31957 
 2019-06-12 24.66294 
 2019-06-13 24.33051 
 2019-06-14 24.75148 
 2019-06-15 24.24271 
 2019-06-16  25.9254 
 2019-06-17  25.1325 
 2019-06-18 25.89174 
 2019-06-19 25.30804 
 2019-06-20  25.6374 
 2019-06-21  25.8241 
 2019-06-22 25.64079 
 2019-06-23 21.64789 
 2019-06-24 24.97876 
 2019-06-25  22.2239 
 2019-06-26 23.95492 
 2019-06-27 23.99056 
 2019-06-28 24.07631 
 2019-06-29 25.11395 
 2019-06-30 24.56523 
 2019-07-01   24.297 
 2019-07-02 24.85962 
 2019-07-03 24.79189 
 2019-07-04 25.11856 
 2019-07-05 24.74298 
 2019-07-06 25.14979 
 2019-07-07 25.01867 
 2019-07-08 24.21608 
 2019-07-09 24.22379 
 2019-07-10 23.28025 
 2019-07-11 24.00682 
 2019-07-12 23.56274 
 2019-07-13 24.96771 
 2019-07-14  22.5282 
 2019-07-15 23.25134 
 2019-07-16 23.35835 
 2019-07-17 23.97457 
 2019-07-18 24.11764 
 2019-07-19 24.10563 
 2019-07-20 23.60816 
 2019-07-21 24.18128 
 2019-07-22 23.80583 
 2019-07-23 24.01191 
 2019-07-24 24.71964 
 2019-07-25 23.83558 
 2019-07-26 24.18454 
 2019-07-27 24.59417 
 2019-07-28 24.10504 
 2019-07-29  24.1886 
 2019-07-30 24.38911 
 2019-07-31 23.51814 
 2019-08-01 23.79319 
 2019-08-02 23.72051 
 2019-08-03 23.69888 
 2019-08-04 23.06033 
 2019-08-05 24.13542 
 2019-08-06 24.39085 
 2019-08-07 23.28604 
 2019-08-08 23.09092 
 2019-08-09 22.95134 
 2019-08-10 23.15076 
 2019-08-11 23.39793 
 2019-08-12 21.80229 
 2019-08-13 23.46203 
 2019-08-14 23.35116 
 2019-08-15   23.736 
 2019-08-16 24.28776 
 2019-08-17 23.33666 
 2019-08-18 23.27935 
 2019-08-19 23.93237 
 2019-08-20 23.74026 
 2019-08-21 23.79134 
 2019-08-22 23.45834 
 2019-08-23 23.41479 
 2019-08-24 23.19542 
 2019-08-25 24.73749 
 2019-08-26 22.98888 
 2019-08-27 23.44957 
 2019-08-28 23.67015 
 2019-08-29 23.31108 
 2019-08-30   23.827 
 2019-08-31  23.9418 
 2019-09-01 23.65611 
 2019-09-02  22.8723 
 2019-09-03 24.10715 
 2019-09-04 25.14368 
 2019-09-05  24.2329 
 2019-09-06  24.4423 
 2019-09-07 23.40621 
 2019-09-08 23.73405 
 2019-09-09 23.74501 
 2019-09-10 24.31568 
 2019-09-11 24.55044 
 2019-09-12 24.73931 
 2019-09-13 24.37735 
 2019-09-14 24.67962 
 2019-09-15  23.7094 
 2019-09-16 24.67991 
 2019-09-17 24.85213 
 2019-09-18 24.68279 
 2019-09-19 24.20749 
 2019-09-20  24.5752 
 2019-09-21  24.6092 
 2019-09-22 24.57516 
 2019-09-23 24.53249 
 2019-09-24  24.0211 
 2019-09-25 24.75275 
 2019-09-26 24.43887 
 2019-09-27 24.73494 
 2019-09-28 22.03444 
 2019-09-29 25.16811 
 2019-09-30 24.57957 
 2019-10-01 22.44361 
 2019-10-02 25.24728 
 2019-10-03 23.37268 
 2019-10-04 23.87208 
 2019-10-05 24.55188 
 2019-10-06  23.7267 
 2019-10-07 23.45847 
 2019-10-08 23.97219 
 2019-10-09 25.36866 
 2019-10-10 24.19712 
 2019-10-11 24.34041 
 2019-10-12 23.78776 
 2019-10-13 23.02244 
 2019-10-14 24.76121 
 2019-10-15 24.29311 
 2019-10-16 23.98716 
 2019-10-17 24.82911 
 2019-10-18  24.3068 
 2019-10-19 23.08936 
 2019-10-20 22.69206 
 2019-10-21 23.63633 
 2019-10-22 23.37878 
 2019-10-23 24.87942 
 2019-10-24 24.18113 
 2019-10-25 24.51809 
 2019-10-26 23.40691 
 2019-10-27 24.10319 
 2019-10-28 24.43126 
 2019-10-29 23.46184 
 2019-10-30 24.66258 
 2019-10-31 24.48812 
 2019-11-01 23.62251 
 2019-11-02 24.18745 
 2019-11-03 24.96311 
 2019-11-04 24.99215 
 2019-11-05 24.56886 
 2019-11-06 24.15276 
 2019-11-07 24.28718 
 2019-11-08 24.36432 
 2019-11-09 24.72185 
 2019-11-10 25.38209 
 2019-11-11 22.86895 
 2019-11-12 25.51538 
 2019-11-13 24.42359 
 2019-11-14 25.01606 
 2019-11-15 23.30866 
 2019-11-16  24.7532 
 2019-11-17 24.76481 
 2019-11-18 25.58871 
 2019-11-19 23.36815 
 2019-11-20 25.07742 
 2019-11-21 27.20053 
 2019-11-22 22.84107 
 2019-11-23 24.80828 
 2019-11-24 25.65266 
 2019-11-25 25.03297 
 2019-11-26 24.79581 
 2019-11-27 25.87291 
 2019-11-28 24.21993 
 2019-11-29  24.6973 
 2019-11-30 23.76618 
 2019-12-01 24.98371 
 2019-12-02 25.48067 
 2019-12-03 25.52401 
 2019-12-04 26.41104 
 2019-12-05 24.83793 
 2019-12-06 24.68624 
 2019-12-07 25.06514 
 2019-12-08 24.91444 
 2019-12-09 24.91842 
 2019-12-10  25.1215 
 2019-12-11 25.02585 
 2019-12-12 25.13143 
 2019-12-13 24.44541 
 2019-12-14 25.01562 
 2019-12-15 25.08697 
 2019-12-16 24.99685 
 2019-12-17 25.67534 
 2019-12-18 23.18854 
 2019-12-19 26.64277 
 2019-12-20 23.22438 
 2019-12-21 26.85177 
 2019-12-22 25.83018 
 2019-12-23 24.43331 
 2019-12-24 22.17021 
 2019-12-25 23.91024 
 2019-12-26 24.33275 
 2019-12-27 24.75865 
 2019-12-28 24.72138 
 2019-12-29 24.59683 
 2019-12-30 25.38517 
 2019-12-31 24.53168 
 2020-01-01 23.10636 
 2020-01-02 21.18807 
 2020-01-03 20.02096 
 2020-01-04 20.86712 
 2020-01-05 21.77781 
 2020-01-06 21.77928 
 2020-01-07 23.09434 
 2020-01-08   24.024 
 2020-01-09 25.34504 
 2020-01-10 26.00133 
 2020-01-11 26.47288 
 2020-01-12 24.93299 
 2020-01-13 27.48195 
 2020-01-14 26.70995 
 2020-01-15 25.05203 
 2020-01-16 25.01199 
 2020-01-17 25.05198 
 2020-01-18 26.51468 
 2020-01-19 26.91287 
 2020-01-20 25.55655 
 2020-01-21 26.21854 
 2020-01-22 25.64729 
 2020-01-23 25.70801 
 2020-01-24  26.4124 
 2020-01-25  23.5409 
 2020-01-26 21.59206 
 2020-01-27 24.49914 
 2020-01-28 23.70452 
 2020-01-29 24.75271 
 2020-01-30 24.61005 
 2020-01-31  25.3719 
 2020-02-01 26.04231 
 2020-02-02 25.79819 
 2020-02-03 24.65914 
 2020-02-04  26.0913 
 2020-02-05  24.7661 
 2020-02-06 28.08668 
 2020-02-07  25.2906 
 2020-02-08 25.02848 
 2020-02-09 24.63762 
 2020-02-10 26.21674 
 2020-02-11 26.47592 
 2020-02-12  26.2203 
 2020-02-13  24.0271 
 2020-02-14 24.32021 
 2020-02-15  25.3751 
 2020-02-16 27.26813 
 2020-02-17 26.86387 
 2020-02-18 27.38491 
 2020-02-19 25.94169 
 2020-02-20 26.56027 
 2020-02-21 27.44866 
 2020-02-22 27.42756 
 2020-02-23  27.2601 
 2020-02-24 28.09052 
 2020-02-25  29.1847 
 2020-02-26 26.96219 
 2020-02-27 23.15244 
 2020-02-28  27.2216 
 2020-02-29 26.23757 
 2020-03-01 27.73228 
 2020-03-02 27.95768 
 2020-03-03 26.48016 
 2020-03-04 23.73186 
 2020-03-05 27.56989 
 2020-03-06 25.28809 
 2020-03-07  26.1207 
 2020-03-08 25.80796 
 2020-03-09 27.48268 
 2020-03-10 26.70362 
 2020-03-11 26.87631 
 2020-03-12 24.60025 
 2020-03-13 28.22087 
 2020-03-14 27.06676 
 2020-03-15 25.01128 
 2020-03-16 25.53752 
 2020-03-17 26.43932 
 2020-03-18  26.5092 
 2020-03-19 27.21509 
 2020-03-20 27.08723 
 2020-03-21 26.41457 
 2020-03-22 26.39683 
 2020-03-23 27.49892 
 2020-03-24 25.55343 
 2020-03-25 24.69693 
 2020-03-26 24.43998 
 2020-03-27 25.68089 
 2020-03-28 25.34435 
 2020-03-29 25.60402 
 2020-03-30  27.5914 
 2020-03-31 26.36838 
 2020-04-01 27.01915 
 2020-04-02 24.44095 
 2020-04-03 26.14285 
 2020-04-04 26.41254 
 2020-04-05 24.66948 
 2020-04-06 25.87558 
 2020-04-07 25.62817 
 2020-04-08 26.99459 
 2020-04-09  26.1516 
 2020-04-10 26.20896 
 2020-04-11 26.27338 
 2020-04-12 25.85082 
 2020-04-13 26.53155 
 2020-04-14 27.94501 
 2020-04-15 27.98771 
 2020-04-16 28.17349 
 2020-04-17 26.50452 
 2020-04-18 26.25409 
 2020-04-19 26.21711 
 2020-04-20 25.43207 
 2020-04-21 27.52269 
 2020-04-22 27.10894 
 2020-04-23 23.71186 
 2020-04-24 24.98989 
 2020-04-25 25.90959 
 2020-04-26 25.92352 
 2020-04-27 23.57457 
 2020-04-28 24.61236 
 2020-04-29 25.11687 
 2020-04-30 24.86375 
 2020-05-01 26.33598 
 2020-05-02 25.81974 
 2020-05-03 27.20162 
 2020-05-04 24.53435 
 2020-05-05 25.48222 
 2020-05-06  27.4951 
 2020-05-07 26.42752 
 2020-05-08 26.40287 
 2020-05-09 26.24943 
 2020-05-10 26.32782 
 2020-05-11 24.14033 
 2020-05-12 24.90887 
 2020-05-13  25.9942 
 2020-05-14  26.4779 
 2020-05-15 26.18695 
 2020-05-16 26.06311 
 2020-05-17 26.02739 
 2020-05-18 26.18773 
 2020-05-19 25.51058 
 2020-05-20 24.42145 
 2020-05-21 26.79346 
 2020-05-22 29.99284 
 2020-05-23 23.47432 
 2020-05-24 25.57257 
 2020-05-25 25.57673 
 2020-05-26 22.82378 
 2020-05-27 25.85936 
 2020-05-28 25.84188 
 2020-05-29  23.9038 
 2020-05-30 25.17397 
 2020-05-31 23.11959 
 2020-06-01 25.42254 
 2020-06-02 24.10883 
 2020-06-03 22.42211 
 2020-06-04 24.94475 
 2020-06-05 24.41447 
 2020-06-06 24.51035 
 2020-06-07 24.82729 
 2020-06-08 25.09762 
 2020-06-09   24.044 
 2020-06-10  22.7445 
 2020-06-11  22.8638 
 2020-06-12 24.11182 
 2020-06-13 22.36512 
 2020-06-14 23.94547 
 2020-06-15  24.7988 
 2020-06-16 25.58974 
 2020-06-17 27.16143 
 2020-06-18  25.0092 
 2020-06-19  25.0298 
 2020-06-20  25.2224 
 2020-06-21  22.2866 
 2020-06-22 24.71337 
 2020-06-23 23.99363 
 2020-06-24 24.19784 
 2020-06-25 25.86355 
 2020-06-26 25.16735 
 2020-06-27 22.25996 
 2020-06-28 24.47087 
 2020-06-29 23.61981 
 2020-06-30  23.6749 
 2020-07-01 24.26132 
 2020-07-02 24.53359 
 2020-07-03 25.04755 
 2020-07-04 24.28428 
 2020-07-05 23.17531 
 2020-07-06 23.81281 
 2020-07-07  24.1883 
 2020-07-08 24.22628 
 2020-07-09 24.24217 
 2020-07-10 24.16838 
 2020-07-11 24.20089 
 2020-07-12 23.81896 
 2020-07-13 23.57604 
 2020-07-14 23.99521 
 2020-07-15 22.84801 
 2020-07-16 22.76439 
 2020-07-17 23.23263 
 2020-07-18 23.41839 
 2020-07-19 24.00677 
 2020-07-20 25.28681 
 2020-07-21 24.15322 
 2020-07-22 23.56425 
 2020-07-23 23.91989 
 2020-07-24 23.92029 
 2020-07-25 24.20591 
 2020-07-26 23.78578 
 2020-07-27 23.27763 
 2020-07-28 23.37136 
 2020-07-29 23.58051 
 2020-07-30 23.05257 
 2020-07-31 24.90984 
 2020-08-01 23.71385 
 2020-08-02 22.83047 
 2020-08-03 22.85464 
 2020-08-04 20.92469 
 2020-08-05 22.36335 
 2020-08-06 20.91134 
 2020-08-07 22.06817 
 2020-08-08 22.44592 
 2020-08-09 22.59298 
 2020-08-10 21.86402 
 2020-08-11 23.38214 
 2020-08-12 22.05174 
 2020-08-13 21.50825 
 2020-08-14 22.29974 
 2020-08-15 23.38179 
 2020-08-16 23.64251 
 2020-08-17 23.33172 
 2020-08-18 24.08738 
 2020-08-19 23.76516 
 2020-08-20 24.42274 
 2020-08-21 24.87341 
 2020-08-22 23.81209 
 2020-08-23 23.87447 
 2020-08-24 22.95978 
 2020-08-25 22.70065 
 2020-08-26 22.72166 
 2020-08-27 23.91099 
 2020-08-28 23.78552 
 2020-08-29 24.25323 
 2020-08-30 24.30629 
 2020-08-31 23.48926 
 2020-09-01 23.62513 
 2020-09-02 24.19024 
 2020-09-03 23.54946 
 2020-09-04 24.18323 
 2020-09-05  23.1617 
 2020-09-06  25.1209 
 2020-09-07 23.99019 
 2020-09-08 23.83394 
 2020-09-09 24.07034 
 2020-09-10 23.99635 
 2020-09-11 23.73093 
 2020-09-12 24.19036 
 2020-09-13 23.38861 
 2020-09-14 22.60035 
 2020-09-15 23.82951 
 2020-09-16 23.90684 
 2020-09-17  23.8988 
 2020-09-18 23.54592 
 2020-09-19 23.99146 
 2020-09-20 22.61386 
 2020-09-21 24.87703 
 2020-09-22 23.73264 
 2020-09-23 23.85408 
 2020-09-24  24.9126 
 2020-09-25 21.98879 
 2020-09-26 24.70682 
 2020-09-27 22.80523 
 2020-09-28 23.80364 
 2020-09-29 25.60128 
 2020-09-30 23.93818 
 2020-10-01   23.912 
 2020-10-02 24.12255 
 2020-10-03 25.20783 
 2020-10-04 24.52655 
 2020-10-05 24.11054 
 2020-10-06 23.92716 
 2020-10-07  25.3423 
 2020-10-08 22.74154 
 2020-10-09 22.95214 
 2020-10-10 23.74144 
 2020-10-11 23.13345 
 2020-10-12 23.38226 
 2020-10-13 23.02769 
 2020-10-14 24.57472 
 2020-10-15 25.26717 
 2020-10-16 24.07419 
 2020-10-17 23.95149 
 2020-10-18 24.62421 
 2020-10-19  24.4502 
 2020-10-20 24.66512 
 2020-10-21 23.26675 
 2020-10-22 25.23374 
 2020-10-23 24.83411 
 2020-10-24 24.97134 
 2020-10-25 25.89351 
 2020-10-26 22.78003 
 2020-10-27 24.09963 
 2020-10-28 24.76843 
 2020-10-29  22.9479 
 2020-10-30 24.92232 
 2020-10-31 25.21969 
 2020-11-01  24.7341 
 2020-11-02 25.66376 
 2020-11-03 24.12472 
 2020-11-04 25.19423 
 2020-11-05  25.4726 
 2020-11-06  25.8127 
 2020-11-07 25.72887 
 2020-11-08 23.51063 
 2020-11-09  24.4884 
 2020-11-10 24.93276 
 2020-11-11 24.70138 
 2020-11-12 24.73672 
 2020-11-13 25.19427 
 2020-11-14 25.35453 
 2020-11-15 25.45177 
 2020-11-16 25.22118 
 2020-11-17 23.44758 
 2020-11-18   24.526 
 2020-11-19 24.49831 
 2020-11-20  24.1293 
 2020-11-21 24.35434 
 2020-11-22 25.58665 
 2020-11-23   23.656 
 2020-11-24 25.35387 
 2020-11-25 25.55775 
 2020-11-26 24.72337 
 2020-11-27 23.94258 
 2020-11-28 24.37695 
 2020-11-29 24.13795 
 2020-11-30 24.50495 
 2020-12-01 25.19313 
 2020-12-02 24.46606 
 2020-12-03 24.77795 
 2020-12-04 24.86973 
 2020-12-05 25.28381 
 2020-12-06 25.21709 
 2020-12-07 25.27373 
 2020-12-08 23.70576 
 2020-12-09  24.3735 
 2020-12-10  24.3868 
 2020-12-11 24.27492 
 2020-12-12 24.82635 
 2020-12-13 24.73646 
 2020-12-14  24.7272 
 2020-12-15 24.59296 
 2020-12-16 24.26518 
 2020-12-17 24.56219 
 2020-12-18 24.63991 
 2020-12-19 25.46819 
 2020-12-20  24.9824 
 2020-12-21 24.41799 
 2020-12-22 24.28401 
 2020-12-23  24.8414 
 2020-12-24 24.55451 
 2020-12-25 25.03112 
 2020-12-26 25.39455 
 2020-12-27 25.92428 
 2020-12-28 24.40829 
 2020-12-29 25.11128 
 2020-12-30 25.27816 
 2020-12-31 24.84622 
 2021-01-01 24.79253 
 2021-01-02 25.86465 
 2021-01-03  26.1158 
 2021-01-04 25.25848 
 2021-01-05 24.81662 
 2021-01-06 24.89843 
 2021-01-07 21.93336 
 2021-01-08  23.9491 
 2021-01-09 24.45494 
 2021-01-10 24.82992 
 2021-01-11 24.64366 
 2021-01-12 24.16244 
 2021-01-13 23.96953 
 2021-01-14 24.19259 
 2021-01-15 24.90493 
 2021-01-16 24.89205 
 2021-01-17 24.72971 
 2021-01-18 24.40278 
 2021-01-19 24.72053 
 2021-01-20 25.73881 
 2021-01-21 24.92027 
 2021-01-22 24.54966 
 2021-01-23 24.90954 
 2021-01-24 23.94915 
 2021-01-25 23.70379 
 2021-01-26 27.51136 
 2021-01-27 25.32832 
 2021-01-28 26.14391 
 2021-01-29 25.49239 
 2021-01-30 23.69416 
 2021-01-31   26.251 
 2021-02-01 25.71941 
 2021-02-02 26.20714 
 2021-02-03 26.09122 
 2021-02-04 26.26524 
 2021-02-05 26.28688 
 2021-02-06 25.15571 
 2021-02-07  25.9614 
 2021-02-08 26.71351 
 2021-02-09 24.76078 
 2021-02-10 26.23243 
 2021-02-11 26.05182 
 2021-02-12 26.36404 
 2021-02-13 26.56552 
 2021-02-14 27.34711 
 2021-02-15 25.85011 
 2021-02-16 25.98722 
 2021-02-17 25.03716 
 2021-02-18  27.5038 
 2021-02-19 25.18538 
 2021-02-20 25.33968 
 2021-02-21  25.1281 
 2021-02-22 25.01935 
 2021-02-23 26.52039 
 2021-02-24 27.16708 
 2021-02-25  24.8933 
 2021-02-26 22.85656 
 2021-02-27 25.01494 
 2021-02-28 25.59863 
 2021-03-01 25.64136 
 2021-03-02 26.92176 
 2021-03-03 27.79305 
 2021-03-04 27.23893 
 2021-03-05 24.89453 
 2021-03-06 25.59451 
 2021-03-07 25.94406 
 2021-03-08 25.88515 
 2021-03-09 25.87937 
 2021-03-10 24.96274 
 2021-03-11 24.93301 
 2021-03-12 25.92327 
 2021-03-13 25.14687 
 2021-03-14 26.06801 
 2021-03-15 24.55184 
 2021-03-16 25.86972 
 2021-03-17 25.61534 
 2021-03-18 22.69617 
 2021-03-19 24.42382 
 2021-03-20 24.56548 
 2021-03-21 25.70301 
 2021-03-22 25.69709 
 2021-03-23 24.17245 
 2021-03-24 22.62626 
 2021-03-25  23.4978 
 2021-03-26 24.13356 
 2021-03-27 25.60256 
 2021-03-28 26.02328 
 2021-03-29 25.43049 
 2021-03-30 26.35824 
 2021-03-31 26.77971 
 2021-04-01 27.17426 
 2021-04-02  27.8045 
 2021-04-03 27.24635 
 2021-04-04 26.78726 
 2021-04-05 26.98903 
 2021-04-06 27.17226 
 2021-04-07 28.42427 
 2021-04-08 27.42695 
 2021-04-09 26.02762 
 2021-04-10   24.621 
 2021-04-11 24.94748 
 2021-04-12 24.76894 
 2021-04-13 26.98064 
 2021-04-14 26.05657 
 2021-04-15 26.15503 
 2021-04-16 25.08132 
 2021-04-17 27.23128 
 2021-04-18 24.50632 
 2021-04-19 23.05421 
 2021-04-20 25.25143 
 2021-04-21 25.74352 
 2021-04-22 27.26884 
 2021-04-23 25.83493 
 2021-04-24 26.44662 
 2021-04-25 23.25624 
 2021-04-26  27.2753 
 2021-04-27 27.77419 
 2021-04-28 26.45317 
 2021-04-29 25.08728 
 2021-04-30 25.48789 
 2021-05-01 25.34973 
 2021-05-02 28.07318 
 2021-05-03 26.64213 
 2021-05-04 23.33903 
 2021-05-05 25.82944 
 2021-05-06 25.66399 
 2021-05-07 25.54426 
 2021-05-08 23.93095 
 2021-05-09 23.65418 
 2021-05-10 24.18516 
 2021-05-11 26.13484 
 2021-05-12 25.73959 
 2021-05-13  25.0376 
 2021-05-14 25.50448 
 2021-05-15 25.65303 
 2021-05-16 26.08139 
 2021-05-17 25.79307 
 2021-05-18 26.75945 
 2021-05-19 25.45969 
 2021-05-20 26.16406 
 2021-05-21 25.25597 
 2021-05-22 25.17886 
 2021-05-23  23.3424 
 2021-05-24 25.69206 
 2021-05-25 25.57811 
 2021-05-26 25.57333 
 2021-05-27 27.57434 
 2021-05-28 26.87712 
 2021-05-29 26.12014 
 2021-05-30 26.29262 
 2021-05-31 26.48148 
 2021-06-01 24.84951 
 2021-06-02 26.63871 
 2021-06-03 25.83981 
 2021-06-04 26.01517 
 2021-06-05 24.19666 
 2021-06-06 24.74463 
 2021-06-07 26.31499 
 2021-06-08 24.20166 
 2021-06-09 23.75798 
 2021-06-10 23.98692 
 2021-06-11 24.11338 
 2021-06-12 24.30751 
 2021-06-13  25.3798 
 2021-06-14 25.38977 
 2021-06-15 26.14464 
 2021-06-16 24.78996 
 2021-06-17 23.38691 
 2021-06-18 25.03139 
 2021-06-19  24.8864 
 2021-06-20 24.64033 
 2021-06-21 23.24428 
 2021-06-22 23.39358 
 2021-06-23 23.48117 
 2021-06-24 26.87878 
 2021-06-25 22.84759 
 2021-06-26 24.07504 
 2021-06-27 22.02592 
 2021-06-28 23.91755 
 2021-06-29 23.16431 
 2021-06-30  23.9919 
 2021-07-01 22.44836 
 2021-07-02 25.20722 
 2021-07-03 23.98455 
 2021-07-04 20.94217 
 2021-07-05 23.39271 
 2021-07-06 24.29305 
 2021-07-07  24.2303 
 2021-07-08 24.78242 
 2021-07-09 24.42808 
 2021-07-10 23.81396 
 2021-07-11 23.18437 
 2021-07-12 24.16677 
 2021-07-13  23.1709 
 2021-07-14 24.50881 
 2021-07-15 24.50923 
 2021-07-16 23.94634 
 2021-07-17  23.6546 
 2021-07-18 23.98567 
 2021-07-19 23.98474 
 2021-07-20 24.41189 
 2021-07-21 23.75701 
 2021-07-22 24.41325 
 2021-07-23 24.54609 
 2021-07-24 23.68886 
 2021-07-25 23.29395 
 2021-07-26 22.77636 
 2021-07-27 23.56661 
 2021-07-28 23.68534 
 2021-07-29 22.57263 
 2021-07-30 23.82705 
 2021-07-31 22.52201 
 2021-08-01 25.09833 
 2021-08-02 23.53175 
 2021-08-03 24.05453 
 2021-08-04 24.51471 
 2021-08-05 23.90053 
 2021-08-06 25.67174 
 2021-08-07  23.6565 
 2021-08-08 23.61471 
 2021-08-09   25.151 
 2021-08-10 23.97303 
 2021-08-11 23.99984 
 2021-08-12 24.14603 
 2021-08-13 23.00455 
 2021-08-14 23.48399 
 2021-08-15 23.08993 
 2021-08-16 23.73332 
 2021-08-17 23.64454 
 2021-08-18 23.72552 
 2021-08-19 23.11085 
 2021-08-20 22.95644 
 2021-08-21 22.65116 
 2021-08-22 23.32642 
 2021-08-23 23.78772 
 2021-08-24 24.20597 
 2021-08-25 24.25009 
 2021-08-26  23.6545 
 2021-08-27 23.98938 
 2021-08-28  24.5879 
 2021-08-29 24.54881 
 2021-08-30 23.47017 
 2021-08-31 24.46367 
 2021-09-01 23.13811 
 2021-09-02 22.44697 
 2021-09-03 23.95109 
 2021-09-04 23.91988 
 2021-09-05 23.65662 
 2021-09-06 22.74925 
 2021-09-07 24.08703 
 2021-09-08 23.44884 
 2021-09-09 23.31536 
 2021-09-10 23.88314 
 2021-09-11 24.43702 
 2021-09-12 25.07447 
 2021-09-13 24.65497 
 2021-09-14 23.98436 
 2021-09-15 22.95522 
 2021-09-16 23.47694 
 2021-09-17 24.39245 
 2021-09-18 22.58706 
 2021-09-19 23.41862 
 2021-09-20 23.97221 
 2021-09-21 23.96509 
 2021-09-22  24.9522 
 2021-09-23  23.8599 
 2021-09-24   24.715 
 2021-09-25 24.35793 
 2021-09-26 22.03305 
 2021-09-27 24.02479 
 2021-09-28 23.11848 
 2021-09-29 24.50312 
 2021-09-30 24.14955 
 2021-10-01 24.50356 
 2021-10-02 23.70957 
 2021-10-03 23.79606 
 2021-10-04 24.85125 
 2021-10-05 24.72288 
 2021-10-06 25.22656 
 2021-10-07 22.03638 
 2021-10-08 25.19007 
 2021-10-09 25.36439 
 2021-10-10 25.23771 
 2021-10-11 24.71636 
 2021-10-12 23.46106 
 2021-10-13 26.10791 
 2021-10-14 24.30159 
 2021-10-15 24.18176 
 2021-10-16 25.16149 
